symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
HAPPYFORGE,2230.3,2259.9,2260.0,2171.5,True,True,True,True,False,True,0.374994608014647,10.46992032,0.377915203465854,False,0.2736494739558881,True,53.97,False,0.978116079923882,60.0,0.08,0,True,▁▆▃▄▂▃▅▇▆█▇▃▇█▅▇▄█▇▅,False,False,False,10,0.1690428766118044,0.4416004136772027,0.17672271080140844,0.4175252255636852,FLAT,True,95,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,38.0
AZAD,2822.1,2885.0,2885.8,2800.0,True,True,True,True,False,True,0.4210531678705389,72.30135537,0.4248735524399007,False,0.11418070913100595,True,45.04,True,1.1873097048860535,52.0,-0.02,0,False,▇▃▄▁▄▇▇▃█▂▆▆▄▄▇▆▆▄▅█,False,False,False,6,0.1415800331701793,0.4050784167289021,0.14925986735978336,0.3810032286153846,FLAT,True,94,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,38.0
SHREEJISPG,698.2,702.8,710.3,695.0,True,True,True,True,False,True,0.47511476430191385,43.3725331,0.5163533034733461,False,0.16964115102807598,True,36.79,False,0.9246738884560284,45.0,-0.25,0,True,▃▇▃▇▃▃▄▇▅▇▄▅█▅▁▇▄▅▄▄,False,False,False,4,0.10869392616117524,0.42417134115247324,0.11637376035077929,0.40009615303895574,FLAT,True,94,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Transportation,28.8
GCSL,598.25,602.9,608.8,595.65,True,True,True,True,False,True,0.719207540508114,30.9900679,0.8055184145405313,False,0.24624793474334847,True,45.61,True,1.406977820279483,65.0,0.1,0,False,▃▃▄▅▄▃▂▂▆▁▄▃▆▅▄▆▆▄▆█,False,False,False,10,0.28434950622584787,0.38195888195888195,0.2920293404154519,0.35788369384536445,FLAT,True,93,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Finance,32.4
RUBYMILLS,450.3,447.7,458.8,439.55,False,True,True,True,True,True,2.15173270552741,1.7470739400000002,2.300609084937592,True,-0.08167338595136754,True,44.72,False,0.8648732279962092,18.0,-0.85,0,False,▅▆▇▆█▅▄▄█▃▃▄▄▆▇▁▃▂▃▄,False,False,False,3,0.22580645161290325,0.3855384615384616,0.2334862858025073,0.3614632734249441,FLAT,True,93,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Process Industries,33.0
ASKAUTOLTD,610.15,609.0,621.0,601.2,True,False,True,True,False,True,1.3594660802401912,28.334511789999997,1.3002512218771067,False,-0.11126478372703949,True,66.53,True,1.4149147712168098,97.0,1.79,0,True,▂▃▄▃▃▃▂▃▂█▃▄▁▅▃▂▁▅▃▆,False,True,False,0,-0.06740542606037447,0.34202133509292865,-0.05972559187077042,0.31794614697941115,FLAT,True,91,58.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P97, RS leader",Producer Manufacturing,38.0
ELANTAS,13801.0,13250.0,13999.0,13187.0,False,True,True,True,True,True,2.757249701114911,13.6864517,3.156643023292772,True,0.14704441116790526,True,33.73,False,0.8239087422750921,25.0,-0.87,0,False,▄▃▅▅▃▃▃▃▄▆▇▆█▃▅▂▅▆▁▃,False,False,False,2,0.18738707734664017,0.2778112124438683,0.19506691153624423,0.2537360243303508,FLAT,True,88,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.0
QPOWER,1519.7,1500.0,1525.0,1450.1,False,True,True,True,True,True,0.8621598630061316,44.47310868,0.9586216496124559,False,0.07323559094464348,True,46.24,False,0.8208915478705464,88.0,1.14,0,True,▅▅▅▄▄▆▄▃▂▃▂█▂▂▂▁▂▄▁▁,False,False,False,10,0.22625675784717192,0.24219388589177693,0.23393659203677597,0.21811869777825943,UP,True,85,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,38.0
M&MFIN,374.35,373.0,381.45,368.75,False,False,True,True,False,True,1.5652726552586311,110.630045795,1.526767727783584,True,-0.2925388924966011,True,63.49,True,1.1949709209312833,91.0,1.34,0,True,▆▁▃▂▅▃▃▂▃▆▇▇▇▆▇▇▅▄▄█,False,False,False,0,-0.061308926780340944,0.17775680352367473,-0.05362909259073689,0.15368161541015724,FLAT,True,79,58.0,WATCH,SEED,,GREEN,C,WATCHLIST,Delivery P91,Finance,32.4
SKIPPER,604.7,605.0,614.0,595.0,False,True,True,True,True,True,0.7542250131425137,69.90845995,0.7984648708260097,False,0.2645111056415104,True,39.29,True,1.0052064011871107,17.0,-0.79,0,False,▅▇█▆▇▆▆▆▆▅▆▃▇▃▅▅▅▁▄▅,False,False,False,4,0.14907363420427555,0.13933113518605755,0.1567534683938796,0.11525594707254005,UP,True,74,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,38.0
HARSHA,466.8,461.05,468.9,451.15,False,True,True,True,True,True,0.970308011346183,9.8865906,1.0477861109660838,False,0.11444793650984093,True,51.92,True,1.0000674159467606,29.0,-0.48,0,False,▃▅█▂█▄▄▁▅█▇█▅▄▂▄▅██▅,False,False,False,14,0.13728834206358886,0.11527893919483923,0.14496817625319292,0.09120375108132173,UP,True,71,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,38.0
PENIND,180.62,176.0,182.5,175.5,False,True,True,True,True,False,2.3955861898631956,22.844781476,2.663731248106687,True,0.13182248987573594,True,49.32,False,0.9408891898852505,69.0,0.44,0,False,▇▁▇▅▆▄▄▆▄██▄▆▅▅▃▅▇▃▅,False,False,False,2,0.1337643587973134,0.0848048048048049,0.14144419298691746,0.0607296166912874,UP,True,65,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,39.1
PIRAMALFIN,2298.5,2285.0,2309.9,2236.6,False,True,True,True,False,True,1.2755928087605801,110.64634225,1.3302412907326957,True,0.0839442482420947,True,61.36,True,1.1466479794440552,79.0,0.73,0,False,▁▃▄▆█▄█▁▄▃▃▃▄▅▇█▆▄▄▇,False,False,False,8,0.08727530747398293,0.07703481561313907,0.09495514166358698,0.052959627499621575,UP,True,64,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.4
AJANTPHARM,3579.3,3513.4,3597.0,3483.3,False,True,True,True,False,True,1.4102852515072437,40.38953706,1.4051830976501993,True,-0.02010322297580627,True,56.01,True,1.1049625662119373,53.0,0.12,0,True,▆▃▆▆▅▁▃▅▆▇▇█▆▆▅▇▃█▇▇,False,True,False,6,0.020615911035072765,0.05852605429703672,0.028295745224676816,0.034450866183519224,FLAT,True,61,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,37.6
JUBLPHARMA,997.75,956.0,1021.55,953.3,False,True,True,True,True,False,3.4848895727680445,136.360995875,3.856831705269784,True,0.07539471419513016,True,21.02,False,0.42472797809680646,1.0,-3.38,0,False,▃▄▆▅▆█▅▅▃▃▆▅▄▅▅▅▅▄▅▁,False,False,False,0,0.03393782383419697,0.03603135870411722,0.04161765802380102,0.011956170590599724,UP,True,56,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,37.6
GNRL,109.1,115.0,117.8,106.7,True,True,True,True,False,True,2.122835520040041,6.85762233,2.0849856011064074,False,0.3288797589134031,False,27.17,False,0.4367605452674897,8.0,-1.65,0,True,▅▅▇▄▄▄▆▇▆█▆█▅▄▄█▆█▃▁,False,False,False,3,-0.012669683257918618,-0.003743950324171408,-0.004989849068314567,-0.027819138437688906,UP,False,45,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Energy Minerals,37.0
STLTECH,405.15,398.3,414.0,396.1,False,True,True,True,True,True,0.8374995805746792,255.440146935,1.1466837399167924,False,0.45204278519638547,False,47.91,False,0.9142519106548227,73.0,0.58,0,True,▂▃▃▃▄▃▂▂▁▁▁▁▃▃▃█▅▇▂▂,False,False,False,17,0.7522273159761266,1.41736276849642,0.7599071501657306,1.3932875803829026,FLAT,True,100,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Technology Services,28.0
INDSWFTLAB,388.3,368.7,401.45,368.7,False,True,True,True,True,True,0.9487536264834431,81.34205475,1.1355306447768734,False,0.15670972315644438,False,37.26,True,1.120534103211837,16.0,-0.93,0,False,▂▄▅▅▃▆▅▆▅▆▁▅▅▅▄▅▅█▇▅,False,False,False,13,0.36398763523956723,0.9113955205513167,0.3716674694291713,0.8873203324377992,FLAT,True,99,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,37.6
OMAXE,127.58,129.11,131.85,126.2,True,True,True,True,False,True,0.08670808012932564,10.187607466,0.09259626356659037,False,0.25244391653075193,False,35.83,True,1.3812112100535834,24.0,-0.57,0,False,█▃▂▃▃▅▅▅▅▅▁▃▁▃▁▁▃▃▃▅,False,False,False,12,0.5365530531133325,0.5650147203140334,0.5442328873029365,0.5409395322005159,UP,True,97,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Finance,32.4
KPL,3677.0,3443.0,3710.0,3442.9,False,True,True,True,True,True,2.3772358795711215,59.6560157,2.5837020166327993,True,-0.0195822110862264,False,33.41,False,0.798470454681245,7.0,-1.44,0,False,▁▄▃▄▆▇▄▅▄▆█▄▄▂▄▇▅▆█▃,False,False,False,6,0.10486778846153855,0.32099874259026406,0.1125476226511426,0.29692355447674657,FLAT,True,90,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Health Technology,37.6
KRN,1660.2,1639.9,1669.5,1591.0,False,True,True,True,True,True,0.7193651689883827,35.11206786,0.7888992916065551,False,0.22945257488900744,False,41.47,False,0.7621690666323595,74.0,0.54,0,True,▃█▃▄▂▁▂▄▄▃▃▂▄▂▃▃▂▂▄▂,False,False,False,11,0.28927545235691543,0.32540316142423764,0.2969552865465195,0.30132797331072014,FLAT,True,90,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,38.0
WELENT,790.0,791.95,800.0,778.8,False,True,True,True,False,True,0.3166669269683421,22.02441,0.3656540667029744,False,0.4371249468085555,False,50.64,True,1.0893485205382207,30.0,-0.5,0,False,▇▇█▆▇▆█▁▆▄▅▅▇█▆▄▅▂▅▆,False,False,False,9,0.3803948977808842,0.32706198555350263,0.38807473197048825,0.30298679743998513,UP,True,90,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Industrial Services,36.4
HIKAL,246.01,246.2,253.8,238.19,False,True,True,True,True,True,2.1840171375027966,161.377295386,2.253757721574263,True,0.3537861750402588,False,17.48,False,0.4057473132007149,5.0,-2.0,0,False,█▄▅▆▆▆▇▄▆▆▅▆▆▅▆▅▁▃▁▂,False,False,False,2,0.1285897788787962,0.10616007194244603,0.13626961306840024,0.08208488382892853,UP,True,69,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,37.6
PRINCEPIPE,285.75,284.0,290.0,278.05,False,True,True,True,False,False,1.5723072048073408,9.414633825,1.5614106626345436,True,0.0984090176397819,True,51.25,False,0.9596928982725529,61.0,0.37,0,False,▃▁▃▇▄▄█▆▄▅▅▄▄▁▂▃▄▂▁▃,False,False,False,4,0.05423353624792471,-0.0001749475157453162,0.06191337043752876,-0.024250135629262815,UP,False,46,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,38.0
PRABHA,253.55,244.8,260.0,244.05,False,True,True,True,True,True,0.824403594517942,29.395014990000004,0.970799256921074,False,0.10860068105706905,True,42.59,False,0.9453835140564478,13.0,-1.04,0,False,▅▇▇▇▁▁▂▄▆▆▅▆█▅▆▅▃▂▃▄,False,False,False,10,0.5850837709427357,0.642375955434642,0.5927636051323397,0.6183007673211245,FLAT,True,98,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Energy Minerals,37.0
INDORAMA,74.98,74.25,76.0,70.72,False,True,True,True,True,True,1.4164211770447592,7.84264557,1.6055500701981151,True,-0.03696653959538562,True,41.1,False,0.967263655833,10.0,-1.25,0,False,▆█▆▇▁▆▂▄▅▇▆▄▆▂▁▄▂▄▃▄,False,False,False,8,0.29164513350559873,0.6883584778203109,0.2993249676952028,0.6642832897067934,FLAT,True,98,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,RS leader,Process Industries,33.0
EMIL,186.02,179.75,189.8,175.65,False,True,True,True,False,True,1.1102402727562268,117.232817524,1.0993354324395277,True,0.2754834435719222,True,35.8,False,0.9359110100257505,20.0,-0.74,0,False,▁▂▅▅▆▆█▅▇▇▆▇▆▆▇█▇▇▇▅,False,False,False,6,0.006874154262517029,0.5478448993176901,0.01455398845212108,0.5237697112041726,FLAT,True,96,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Retail Trade,33.3
TMB,926.8,936.45,936.8,920.15,True,True,True,True,False,True,0.3782013026616943,6.1465376,0.39079632293521493,False,0.17404329372509325,True,50.93,True,1.044407304494048,56.0,0.09,0,True,▆█▆▇█▅▆▁▇▆▄▃▄▃▃▄▁▄▄▅,False,False,False,7,0.0689734717416377,0.26361715181675627,0.07665330593124176,0.23954196370323877,FLAT,True,87,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.4
IGPL,584.55,564.35,590.0,560.15,False,True,True,True,True,True,1.225518852959318,8.896500269999999,1.397781123778793,True,0.1739798140729612,True,45.1,False,0.8820912015803319,8.0,-1.36,0,False,▆█▇▁█▁▂▄▁▄▅▃▄▁▃▃▄▃▅▂,False,False,False,9,0.25332332761578047,0.25709677419354837,0.2610031618053845,0.23302158608003087,UP,True,86,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.0
KDDL,3965.7,3990.9,4013.7,3940.1,True,True,True,True,False,True,0.4244391943603322,8.852235539999999,0.4265886058458289,False,0.1030905377796808,True,54.72,True,1.0959782086204135,58.0,0.1,0,True,▂▄▃▃▁▃▄▃█▄▄▃▃▃▄▄▃▅▄▄,False,False,False,5,0.03214304304825366,0.2416481417702494,0.03982287723785771,0.2175729536567319,FLAT,True,85,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,29.4
AEROFLEX,573.5,561.65,584.15,545.1,False,True,True,True,True,True,1.2912649647822445,113.0358177,1.4600059028254875,True,0.31147312414533834,True,23.35,False,0.6266101331043368,10.0,-1.28,0,False,▅▆██▆█▅▅▄▇▄▆▄█▂▄▇▄▅▁,False,False,False,6,0.35691470483851884,0.22047244094488194,0.3645945390281229,0.19639725283136444,UP,True,83,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,38.0
CRISIL,4754.5,4786.6,4819.9,4603.1,True,True,True,True,False,True,0.5001062402827583,12.7011713,0.5078793333447867,False,0.23625910412538867,True,61.09,True,1.106973625796164,70.0,0.42,0,True,▂▃▂▂▄▃▅▃▂▃▃▁▂▂▂▂▄█▁▄,False,False,False,7,0.06108284234958039,0.15504214950319462,0.06876267653918444,0.13096696138967712,FLAT,True,77,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,28.0
TORNTPHARM,4976.5,4973.5,4987.5,4919.5,True,True,True,True,False,True,0.5140658662629413,94.98993905,0.5155345172993251,False,0.25425749371206874,True,72.7,True,1.2004127966976266,97.0,1.64,0,True,▅▆▃▃▂▅▄▃▃▄▅▄▁█▂▅▂▅▃▇,False,False,False,2,-0.010636182902584501,0.11655822301996865,-0.00295634871298045,0.09248303490645116,FLAT,True,71,56.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P97, CMF positive",Health Technology,37.6
ASAHIINDIA,955.6,954.95,963.9,950.0,False,True,True,True,False,True,0.4626530807119268,8.58864612,0.465765732490211,False,0.16969947438473348,True,61.8,True,1.2396445549916757,95.0,1.59,0,False,▇▅▁▄▄▅▆▆▆▃▅▅▅▆▇▄▅▅█▇,False,False,False,14,0.0598347474075307,0.11563831650224743,0.06751458159713475,0.09156312838872993,FLAT,True,71,56.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P95, CMF positive",Consumer Durables,29.4
IDFCFIRSTB,86.5,86.44,87.1,86.02,False,True,True,True,False,True,0.8468124784686518,101.40354345,0.853809913290762,False,0.14175135692156693,True,57.55,True,1.0505850782234067,78.0,0.8,0,True,█▇▅▄█▅▅▇▆▄▅▄▁█▅▆▆▄▇▆,False,False,False,12,0.026462560816423508,0.0961855278164998,0.03414239500602756,0.0721103397029823,FLAT,True,68,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.4
MARICO,837.9,823.15,840.05,823.15,False,False,False,True,False,True,2.2791910292811246,302.31926361,2.2517256795019183,True,-0.011477444782269246,True,62.48,True,1.0001760873393202,53.0,0.13,0,True,▆█▃▃▂▃▅▁▂▁▆▇▇█▂▇▆▇▄▅,False,True,False,0,-0.04239999999999999,0.03132500461566856,-0.03472016581039594,0.007249816502151063,FLAT,True,54,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,35.1
TTKPRESTIG,549.2,550.0,561.3,545.0,False,False,False,False,False,False,2.71929186066455,8.92510412,2.5385393026400407,True,-0.1434342989963521,False,78.67,True,1.5767742969955705,99.0,1.95,1,True,▃▁▂▄▃▄▃▃▃▅▃▄▄▅▄▃▃▃▄█,False,True,False,0,-0.0690736503093482,-0.10011469768966064,-0.06139381611974415,-0.12418988580317813,UP,False,20,56.0,WATCH,SEED,DEL79% ▃▁▂▄▃▄▃▃▃▅▃▄▄▅▄▃▃▃▄█ P99 Z+1.9,GREEN,C,WATCHLIST,Delivery P99,Consumer Durables,29.4
JINDWORLD,55.53,58.5,59.9,54.21,True,True,True,True,False,True,2.1167729173601972,342.91275975900004,2.338772527295529,False,0.4533228219978207,False,12.52,False,0.6115072775227117,9.0,-1.61,0,True,▃▄▅▄▃▅▇▇█▆█▂▃▄▁▃▃▂▃▂,False,False,True,4,0.5263881253435954,0.8417910447761194,0.5340679595331994,0.8177158566626019,FLAT,True,99,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,33.0
RADHIKAJWE,87.96,94.21,97.5,86.37,True,True,True,True,False,True,2.266449016718145,72.03716414399999,2.382957805604034,False,0.22415769207885014,False,18.86,False,0.6329921127705991,7.0,-1.69,0,True,▂▅▆▆▇▆▆▃▆█▄▄▇▇▂▂▅▂▁▃,False,False,True,5,0.2594501718213056,0.5857220118983233,0.26713000601090964,0.5616468237848058,FLAT,True,97,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,29.4
CNL,1149.2,1209.5,1215.0,1131.0,True,False,True,True,False,True,1.2099578242409073,7.360281240000001,1.1324577493719716,False,0.17428353178889225,False,49.32,True,1.0966336105305288,28.0,-0.53,0,True,▂▄▄▄▆▄▅▅▆▃▄▄▁▂▅▆▇█▇▅,False,False,False,8,0.030118321979204055,0.5829201101928376,0.037798156168808106,0.5588449220793201,FLAT,True,97,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Distribution Services,31.7
INDOBORAX,511.05,503.3,515.45,503.1,False,True,True,True,False,True,0.15172041047830942,4.86325401,0.1563048228200706,False,0.34541082353413505,False,38.31,True,1.1764886527654086,17.0,-0.95,0,True,▆▅▅▇▆▆▁▂▆▇▄▆██▄▇▅▇▆▇,False,False,False,8,0.17916474388555614,0.33887870055017033,0.1868445780751602,0.31480351243665283,FLAT,True,91,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,33.0
BOSCHLTD,48225.0,49400.0,49400.0,47805.0,True,True,True,True,False,True,1.0360575096206328,253.113735,1.0748943382295801,False,0.3441363275476037,False,54.74,True,1.2327440603535638,82.0,1.02,0,True,▁▁▄▃▃▃▅▇▄▆▆▇▅█▂▃▃▄▅▆,False,False,False,17,0.17050970873786397,0.1966501240694789,0.17818954292746803,0.1725749359559614,UP,True,81,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,38.0
INDIAGLYCO,1111.7,1149.8,1173.7,1097.5,True,False,True,True,False,True,2.5832944201932344,97.8484989,2.5150441140503252,False,-0.04306160934468448,False,66.77,True,1.377467868710416,100.0,2.59,0,True,▆▅▇▆▆▇▅▇▅▁▅▆▄▆▅▅▇▆▇█,False,False,False,3,-0.04501331500730166,0.18942919809554382,-0.037333480817697606,0.16535400998202632,FLAT,True,80,55.0,WATCH,DISTRIBUTION,,GREEN,C,WATCHLIST,Delivery P100,Process Industries,33.0
SESHAPAPER,243.98,243.8,249.2,240.0,False,True,True,True,True,True,3.379834365200611,3.281823776,3.5217447087685807,True,-0.016981842092310087,False,60.0,True,1.1248488484359915,47.0,0.03,0,True,▄█▅▅▃▃▄▁▄▄▄▂▂▅▆▆▅▇▃▆,False,False,False,2,0.04712446351931332,0.06527529144653532,0.05480429770891737,0.04120010333301782,UP,True,62,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.0
AYE,184.8,185.37,188.83,183.51,False,True,True,True,False,True,0.2809485444125857,10.262406,0.28750874819565897,False,0.21545481064844946,False,50.05,True,1.1111974512394125,92.0,1.22,0,True,▃█▄▅▄▃▅▄▅▁▃▂▁▄▄▆▃▃▄▄,False,False,False,0,0.032344561756326495,0.04964216744291727,0.040024395945930547,0.025566979329399775,UP,True,59,55.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P92, CMF positive",Finance,32.4
EICHERMOT,7935.0,7975.0,8052.0,7860.0,True,False,True,True,False,True,2.0493414714437117,592.038285,2.0298794900877883,False,-0.12532651120024466,False,68.48,True,1.1618299500352045,96.0,1.61,0,True,▅▇▄▆▆▆▆▆▄▆▆▇▅█▁▃▅█▅▇,False,False,False,18,0.0,0.038680541920282696,0.007679834189604051,0.014605353806765198,FLAT,True,56,55.0,WATCH,DISTRIBUTION,,GREEN,C,WATCHLIST,Delivery P96,Consumer Durables,29.4
LICHSGFIN,563.0,551.0,563.0,545.4,False,True,True,True,True,True,0.833575589023047,153.8154284,0.8918019052907548,False,0.2823794441827737,True,47.99,False,0.9191461651168804,36.0,-0.4,0,True,▆▇▆█▆▅▅▃▆▆▅▁▅▇▁▇█▄▅▅,False,False,False,3,0.12151394422310746,0.00670540902995076,0.1291937784127115,-0.01736977908356674,UP,False,48,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.4
PARACABLES,69.05,65.56,69.5,64.85,False,True,True,True,True,True,2.3709897134866686,33.316369515,2.5388783764807283,True,-0.11453700286387086,True,38.69,False,0.7459104097783861,11.0,-1.18,0,True,▄▄▁▅▄▇▄▅▅▇█▇▅▅▅▃▅▄▄▂,False,False,False,0,0.01708646339667097,0.00729394602479938,0.02476629758627502,-0.016781242088718118,UP,False,48,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,38.0
APOLLO,417.9,408.0,424.0,405.8,False,True,True,True,True,True,3.387246207106367,646.7625171,3.6410785169682005,True,-0.025239572177913023,True,29.09,False,0.9319983980776932,45.0,-0.18,0,True,█▄▃▄▅▃▃▂▁▁▃▄▅▃▄▃▂▄▆▃,False,False,False,0,0.0751222022125031,-0.006183115338882383,0.08280203640210715,-0.03025830345239988,UP,False,44,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,37.9
XPROINDIA,1389.7,1362.0,1398.8,1345.0,False,True,True,True,True,True,0.9915646035314691,22.512167209999998,1.1057216026231176,False,0.2854864863630893,True,57.31,True,1.0115879866204207,52.0,0.17,0,True,▆▇▅▇▇▆▆▇▇▆▇▇█▆▅▁▃▅▆▆,False,False,False,0,0.2321127759553152,-0.012085021681950692,0.23979261014491926,-0.03616020979546819,UP,False,43,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.0
APLLTD,808.5,802.0,810.95,792.6,False,False,False,False,False,False,1.7779227783289278,16.19191035,1.7468937234095723,True,-0.08732133314063474,True,64.41,True,1.2164880305963452,92.0,1.31,0,True,▆▅▄█▄▆▁▅▁▄▂▂▇▆▃▂▄▃▃▆,False,True,False,2,-0.036180485188055056,-0.012820512820512775,-0.028500650998451005,-0.03689570093403027,UP,False,43,55.0,WATCH,SEED,,GREEN,C,WATCHLIST,Delivery P92,Health Technology,37.6
INTERARCH,1753.5,1703.9,1765.9,1685.0,False,True,False,False,True,False,2.1022578055240824,19.6511238,2.1667117033011163,True,-0.13987722569954744,True,65.21,True,1.147265545967153,92.0,1.52,0,True,▄▂▃▅█▁▇█▅▅▆▃▃▄▂▂▅▅▇▇,False,False,False,0,0.03763536303923298,-0.07437711148648651,0.045315197228837034,-0.09845229960000401,UP,False,27,55.0,WATCH,BREAKOUT,,GREEN,C,WATCHLIST,Delivery P92,Producer Manufacturing,38.0
LINDEINDIA,6380.0,6367.0,6490.5,6330.5,False,False,False,False,False,False,4.30813750817762,57.559084,4.161536121983037,True,-0.3491452789241996,True,72.52,True,1.3690509901644294,96.0,1.86,0,True,▁▆▅▄▄▆▅▆▄▅▁▃▆▃▂▃▃▅▅█,False,True,False,0,-0.08491107286288013,-0.12823666051786564,-0.07723123867327608,-0.15231184863138314,UP,False,13,55.0,WATCH,SEED,,GREEN,C,WATCHLIST,Delivery P96,Process Industries,33.0
MTARTECH,7777.0,8122.0,8297.5,7732.0,True,True,True,True,False,True,0.5773861021911433,944.1099129,0.5949148041307928,False,0.0410156816841065,False,21.68,True,1.2187306762606107,19.0,-0.9,0,True,▄▅▆▂▄▆▅▇▃█▅▃▂▂▁▁▂▃█▆,False,False,False,4,-0.014259458774320333,0.8632900474387848,-0.0065796245847162815,0.8392148593252673,FLAT,True,99,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,37.9
SPECTRUM,2530.2,2440.8,2565.0,2440.8,False,True,True,True,False,True,0.2844750627151808,4.32967824,0.3125229861542668,False,0.2963370852181603,True,52.66,True,1.351157181710884,48.0,0.02,0,False,▆██▇▇▄▃▁▃▇▁▅▄▅▃▅▆▆█▇,False,False,False,11,0.2616305160807777,0.7447248655357881,0.26931035027038175,0.7206496774222706,FLAT,True,99,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,37.9
IRISDOREME,61.62,62.1,62.5,60.71,True,True,True,True,False,True,0.24022466157672065,1.980269616,0.2524463962586693,False,0.13275056838835722,True,39.47,True,1.0970593140252378,74.0,0.58,0,False,▁▄▁▅▃▁▂▄▃▁▁█▅▃▂▂▂▅▃▃,False,False,False,12,0.09410511363636354,0.5051294577430385,0.10178494782596759,0.481054269629521,FLAT,True,96,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Non-Durables,35.1
