symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
DELTACORP,68.65,62.3,69.0,61.77,False,True,True,True,True,False,13.771574475843506,121.961139195,16.25074598898299,True,0.32953627237425814,True,31.02,False,0.679451094634702,16.0,-1.04,0,False,▄▆▅▆▁▇▇▅▅▆▇█▆▆▅▄▆▂▄▃,False,False,False,1,0.13059947299077734,0.05680418719211833,0.14829766997399219,0.05726865537604775,UP,True,65,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,43.1
TMCV,444.5,440.1,445.45,437.2,False,False,True,True,False,True,0.6394901105282689,206.95231025,0.6214486760349663,False,0.07156065238558576,True,69.35,True,1.2937346677984125,99.0,2.25,0,True,▄▄▃▅▁▅▅▁▂▅▄▃▅▅▃▂▅▄▁█,False,False,False,3,-0.05935879801079258,0.05207100591715985,-0.04166060102757774,0.052535474101089275,FLAT,True,64,58.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P99, CMF positive",Consumer Durables,28.8
TIMKEN,3287.9,3152.0,3299.0,3133.6,False,True,True,True,False,True,1.5229757367167427,18.1426322,1.5761880432054711,True,0.05280898801275505,True,49.3,False,0.9215728425755436,28.0,-0.67,0,False,▃▅█▆▅▇█▄▂▃▃▁▃▃▂▁▅▃▄▃,False,False,False,0,0.061057862974795984,0.03523299748110831,0.07875605995801083,0.03569746566503773,UP,True,62,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.1
LLOYDSENGG,91.52,86.01,92.75,85.85,False,True,True,True,True,True,4.232722367715235,184.402028096,4.615223240961743,True,-0.041869213527323895,True,42.78,False,0.9810801513587891,69.0,0.45,0,True,▅▁▄▄▄▃▃▂▄▅▇▄▂▂▂▂▃█▁▃,False,False,False,0,0.03400745678454409,0.027621827981136216,0.05170565376775893,0.02808629616506564,UP,True,60,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,44.4
STLTECH,405.15,398.3,414.0,396.1,False,True,True,True,True,True,0.8374995805746792,255.440146935,1.1466837399167924,False,0.45204278519638547,False,47.91,False,0.9142519106548227,73.0,0.58,0,True,▂▃▃▃▄▃▂▂▁▁▁▁▃▃▃█▅▇▂▂,False,False,False,17,0.7522273159761266,1.41736276849642,0.7699255129593414,1.4178272366803495,FLAT,True,100,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Technology Services,31.7
BODALCHEM,199.53,193.9,202.54,193.9,False,True,True,True,True,True,0.39460295082305347,41.378790789,0.5131491612617187,False,0.36899897074853755,False,41.17,True,1.146477304372041,12.0,-1.07,0,False,▃▆▇▇▃▁▄▃▆▅▇█▅▅▅▇▇▆▆▆,False,False,False,13,1.2174927761724827,2.2650957290132547,1.2351909731556976,2.265560197197184,FLAT,True,100,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,32.3
YATHARTH,1162.2,1132.0,1170.0,1123.9,False,True,True,True,True,True,0.6142168587983747,64.07115624,0.6703487534625439,False,0.18271736700946034,False,43.71,True,1.1396315947281284,40.0,-0.23,0,False,▇▇▄█▇▅▇▆▅▆▆▄▇▇▆▃▁▄▄▆,False,False,False,11,0.20397803791567393,0.38143349578034,0.22167623489888877,0.38189796396426945,FLAT,True,94,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Services,43.7
KOPRAN,279.42,275.4,287.2,275.0,False,True,True,True,False,True,0.2542896111147573,16.028201808000002,0.27951564116277783,False,0.14504376120229504,False,39.91,True,1.1663622415430699,25.0,-0.58,0,False,▅▅▄▆▇▇▆██▆▇▇▇▇▁▃▃▅▅▆,False,False,False,12,0.4362374710871242,0.36970588235294133,0.453935668070339,0.37017035053687075,UP,True,93,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,41.5
AVTNPL,96.88,100.0,102.0,95.8,True,True,True,True,False,True,2.0028058797715156,10.306394728,2.0719529990125025,False,0.1667548771561705,False,39.09,False,0.7819954988747188,6.0,-1.53,0,False,█▆█▇▇▇▃▇█▇▅▇▇▇▅▆▇▃▁▄,False,True,True,6,0.11420356526739495,0.3666243475807589,0.1319017622506098,0.3670888157646883,FLAT,True,93,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Non-Durables,35.6
LAURUSLABS,2031.0,2009.5,2037.2,1999.7,False,True,True,True,True,True,0.3564816880137513,265.8394179,0.37780912706433656,False,0.3196693134650802,False,59.38,True,1.092236804591147,85.0,0.95,0,False,▅▆▅█▃▃▄▄▂▁▃▁▂▂▃▄▆▂▄▅,False,False,False,13,0.08830779123352261,0.3013391426923815,0.10600598821673746,0.3018036108763109,FLAT,True,91,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,41.5
GCSL,642.7,643.0,649.0,638.55,False,True,True,True,True,True,0.589633069969636,27.7254353,0.6379460307153743,False,0.3021100281110463,False,34.15,True,1.0125568914651684,43.0,-0.38,0,False,▃▃▄▄▄▄▄▄▅▅▁▂▂▂▃▄▃█▅▄,False,False,False,15,0.19460966542750935,0.27786062232826336,0.2123078624107242,0.2783250905121928,FLAT,True,90,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Finance,36.1
EBGNG,715.15,698.8,730.0,697.3,False,True,True,True,True,True,1.4479381445608952,92.426486605,1.5822745075017246,True,0.04679242293269533,True,37.4,False,0.9603163395000707,9.0,-1.28,0,False,██▅▇▂▃▅▆▅▃▂▁▄▄▅▅▃▆▄▄,False,False,False,8,0.23899861399861377,0.24993445774709433,0.2566968109818286,0.25039892593102375,UP,True,88,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,31.7
LTF,310.0,308.9,312.7,307.75,False,True,True,True,False,True,1.6885359728519842,183.699645,1.6820512171994808,True,0.10732719224986925,True,36.68,False,0.7891651158037414,27.0,-0.66,0,True,▃▆▅▇▅▃▄▄▅▃▄█▂▂▂▁▄▅▅▂,False,False,False,0,-0.0378646803227809,-0.007682458386683688,-0.020166483339566055,-0.007217990202754265,FLAT,False,51,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,36.1
CAPITALSFB,284.6,281.3,286.7,279.05,False,True,True,True,True,True,1.640739603169728,0.9501940200000001,1.6704875662280545,True,-0.208981063125711,True,74.37,True,1.117169896349707,83.0,0.89,0,True,█▄▅▇▇▆█▃▃▅▅▅▅▅▃▃▅▃▁▆,False,False,False,0,0.007077140835102691,-0.04045853000674304,0.024775337818317533,-0.03999406182281362,UP,False,42,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,36.1
APTUS,251.33,243.89,253.23,241.01,False,True,False,False,False,False,2.1687410203439685,79.50249004300001,2.1926281390513878,True,0.14406115888025176,True,54.29,False,0.8839212302281848,41.0,-0.24,0,True,▆▆▁▂▂▁▅▄▂▅▂▅▃▃▄▃▄▅█▂,False,True,False,0,-0.02773694390715664,-0.1497631935047361,-0.0100387469239418,-0.14929872532080668,UP,False,11,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,36.1
ANTELOPUS,1161.2,1115.0,1189.2,1110.4,False,True,True,True,False,True,0.294006080527084,132.23943004,0.3223866164625919,False,0.18619212276961614,True,21.5,False,0.9217775300649531,16.0,-1.19,0,False,▆█▆▆▇▁▁▂▂▁▁▁▂▂▁▂▃▃▂▃,False,False,False,6,0.4660690612966354,0.40360207905233914,0.48376725827985023,0.40406654723626856,UP,True,95,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Energy Minerals,29.4
TBOTEK,1704.5,1700.0,1721.8,1700.0,False,True,True,True,False,True,0.8601426449758016,23.4699423,0.8595722390156915,False,0.1308181728372519,True,58.2,True,1.2203688365607406,81.0,0.82,0,True,▂▂▁▃▂▂▂▃█▁▃▂▂▂▃▁▂▄▃▄,False,False,False,4,-0.001171989452094957,0.1693880351262349,0.016526207531119885,0.16985250331016433,FLAT,True,81,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,31.7
VINCOFE,183.79,174.2,185.0,171.7,False,True,True,True,False,True,0.8045795646698455,47.720724299,0.8367753335312418,False,0.06879643410372403,True,46.95,True,1.34417452796427,96.0,1.95,0,False,▃▄▆▃▄▂▃▅▅▄▆▅▄▄▃▃▄▄▁█,False,False,False,4,0.12005606679261382,0.15744064487688147,0.13775426377582867,0.1579051130608109,FLAT,True,80,56.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P96, CMF positive",Distribution Services,38.3
RPTECH,898.7,900.0,900.95,877.6,False,True,True,True,True,True,1.0449189686287532,34.345887510000004,1.1541226634217965,True,0.15423842363623316,True,48.57,True,1.1221884638933493,44.0,-0.09,0,False,▁▃▆▅▅▇▆█▅▅▆▄▆▆▄▆▇▄▇▇,False,False,False,1,0.15373258874125417,0.1584917821463101,0.17143078572446901,0.15895625033023952,UP,True,80,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Distribution Services,38.3
TVSMOTOR,4111.7,4050.0,4162.2,4050.0,False,False,True,True,False,True,1.113242558329453,391.22989967999996,1.0744983876416745,True,0.24490458289864697,True,67.79,True,1.22381188789096,94.0,1.32,0,False,▆▄▂▇▁▄▆▃▃▅▆▅▂▂▅▃█▂▇▇,False,False,False,3,-0.057187406846896494,0.12968101766629125,-0.03948920986368165,0.13014548585022068,FLAT,True,77,56.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P94, CMF positive",Consumer Durables,28.8
KRISHIVAL,417.35,416.8,417.5,413.05,False,True,True,True,False,True,0.4069381836168036,0.3021614,0.41202967830322046,False,0.2991529873352303,True,80.44,True,1.0065757778625906,52.0,0.39,0,True,▆▇▄▇▆▆▃▃▆██▇▅▅▃▅▁▅▂▅,False,False,False,19,0.053914141414141525,0.04428875265857646,0.07161233839735637,0.04475322084250588,UP,True,63,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.3
NSIL,5624.0,5515.0,5648.0,5476.0,False,True,True,False,False,False,2.3374972187788057,2.0679448,2.33637010428002,True,-0.1560105763596761,True,74.52,True,1.059968138370505,93.0,1.3,0,True,▁▃▃▆▃▇▄█▄▆██▇▇▅▄█▆▅▆,False,False,False,4,-0.027578455952278036,0.028905964141968443,-0.009880258969063194,0.029370432325897866,FLAT,True,60,56.0,WATCH,SEED,,GREEN,C,WATCHLIST,Delivery P93,Finance,36.1
GNRL,98.6,98.6,99.6,95.0,False,False,False,False,False,True,5.076317370473945,16.4125616,4.6141552105682955,False,0.33403270134522833,True,79.34,True,1.3605185540846425,91.0,1.18,0,True,▆█▅▄▄█▆█▃▁▂▃▆▆▄▅▃▇▇█,False,False,False,1,-0.009045226130653283,0.019648397104446547,0.008652970852561559,0.02011286528837597,FLAT,True,58,56.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P91, CMF positive",Energy Minerals,29.4
GRWRHITECH,6537.5,6366.5,6666.0,6240.0,False,False,False,True,False,True,1.6591418042383337,69.02096375,1.5686125332557905,True,0.002469227860828625,True,28.37,False,0.5591469904213805,6.0,-1.78,0,True,▃▆█▅▄▄▄▅▃▄▄▃▃▃▅▃▄▄▄▁,False,True,False,0,-0.08123111517110537,-0.06486911743670432,-0.06353291818789053,-0.06440464925277489,UP,False,34,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.3
LAXMIDENTL,195.09,194.76,196.6,192.03,False,False,False,False,False,False,2.0335699637166744,2.514866172,2.008878967949869,True,0.023507159712086736,True,79.42,True,1.4611082493193022,100.0,2.75,0,True,▄▄▄▃▄▄▃▄▅▄▅▃▅▅▁▃▃▄▆█,False,True,False,0,-0.005708169818052111,-0.12441093308199813,0.011990027165162731,-0.12394646489806871,UP,False,17,56.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P100, CMF positive",Health Services,43.7
NELCO,1020.75,1012.1,1058.8,1012.1,False,True,True,True,True,True,1.5764898897996324,52.220038875,1.6671986979785525,True,-0.06424769219651257,False,42.72,True,1.1416354890432923,67.0,0.51,0,True,▆▄▅▃▆▁▂█▄▁▅▆▇▇▄▅▇▆▆▆,False,False,False,0,0.0905448717948718,0.18340965741116455,0.10824306877808665,0.18387412559509397,FLAT,True,82,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,27.4
STAR,1223.3,1217.0,1242.2,1217.0,False,True,True,True,False,True,0.38442801876961963,18.7470725,0.40901940488106747,False,0.4216866514371959,False,46.04,True,1.0265557760485182,60.0,0.23,0,True,▅▅█▆▆▆▆▅▁▃▅▆▅▅▆▅▅▄▅▅,False,False,False,9,0.2445823583273985,0.15449226123065318,0.26228055531061334,0.1549567294145826,UP,True,79,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,41.5
NEOGEN,2392.1,2405.0,2423.9,2356.0,False,True,True,True,False,True,0.8473635011443623,41.08025093,0.8717387290431557,False,0.16878809529106573,False,42.82,True,1.00820550251345,48.0,0.02,0,True,▆█▇▇▇▄▆█▆▆█▄▅▅▆▁▄▆▄▆,False,False,False,5,0.0956350478633261,0.052768242232198004,0.11333324484654095,0.05323271041612743,UP,True,64,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.3
CGCL,268.6,268.0,276.6,268.0,False,True,True,True,False,True,0.5597179974713395,105.36646172,0.5725831035425409,False,0.1486280457860177,False,51.06,True,1.5404108969137476,76.0,0.69,2,False,▁▃▅▅▅▄▃▄▄▆▅▂▇▇▃▅▇▇██,False,False,False,5,0.0477862297639946,0.040238565508694535,0.06548442674720945,0.04070303369262396,UP,True,62,55.0,WATCH,NONE,DEL51% ▁▃▅▅▅▄▃▄▄▆▅▂▇▇▃▅▇▇██ P76 Z+0.7 2D,GREEN,C,WATCHLIST,"2D high delivery, CMF positive",Finance,36.1
HDFCLIFE,557.0,532.9,560.95,529.95,False,True,True,False,True,False,2.8124027071360818,517.8973746,2.9258723457953044,True,0.04759346862735362,True,60.56,True,1.1066341401017827,57.0,0.24,0,False,▄▆▅█▁▄▃▅▄▂▃▃▅▅▃▂▅▂▃▅,False,False,False,0,0.038597799738952165,0.002339391758142906,0.05629599672216701,0.0028038599420723287,UP,True,54,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,36.1
MTARTECH,7777.0,8122.0,8297.5,7732.0,True,True,True,True,False,True,0.5773861021911433,944.1099129,0.5949148041307928,False,0.0410156816841065,False,21.68,True,1.2187306762606107,19.0,-0.9,0,True,▄▅▆▂▄▆▅▇▃█▅▃▂▂▁▁▂▃█▆,False,False,False,4,-0.014259458774320333,0.8632900474387848,0.0034387382088945095,0.8637545156227142,FLAT,True,99,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,27.4
SPECTRUM,2530.2,2440.8,2565.0,2440.8,False,True,True,True,False,True,0.2844750627151808,4.32967824,0.3125229861542668,False,0.2963370852181603,True,52.66,True,1.351157181710884,48.0,0.02,0,False,▆██▇▇▄▃▁▃▇▁▅▄▅▃▅▆▆█▇,False,False,False,11,0.2616305160807777,0.7447248655357881,0.27932871306399254,0.7451893337197175,FLAT,True,99,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,27.4
SHANTIGEAR,668.05,664.3,680.55,655.5,True,True,True,True,False,True,0.1150543490081892,2.84469051,0.12277213601344521,False,0.26417912372159175,True,45.02,True,1.4039574010259928,21.0,-0.7,0,False,▁▃▅▄█▇▄▂▅▇▄▅▆▆█▇▆█▆█,False,False,False,8,0.18975957257346376,0.523141814865481,0.2074577695566786,0.5236062830494104,FLAT,True,97,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,36.1
KIRIINDUS,572.75,546.0,577.0,543.6,False,True,True,True,False,False,0.7562899970202485,67.851229675,0.7840758013346798,False,0.06367930445519215,True,53.65,True,1.4107098250088743,83.0,0.87,0,False,▅██▃▅▄▁▃▄▄▆▆▆▆▆▅█▅▇█,False,False,False,5,0.1095505617977528,0.443422379032258,0.12724875878096764,0.44388684721618743,FLAT,True,96,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,32.3
REDINGTON,400.75,412.95,419.5,397.1,True,True,True,True,False,True,0.7111813839796424,186.787691475,0.7481777798892051,False,0.023739442953331802,False,40.76,True,1.0828186225675764,58.0,0.33,0,True,▄▅▃█▇▃▆▇▄▆▆▁▅▅▆▆▅▅▅▆,False,False,False,14,0.1314229249011858,0.41958908962097063,0.14912112188440063,0.42005355780490006,FLAT,True,95,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Distribution Services,38.3
EDELWEISS,142.03,142.2,146.0,140.05,False,True,True,True,True,True,1.5903392438335815,215.91034162600002,1.6864331130423382,True,0.04710147116577307,False,41.91,False,0.9865122519596073,25.0,-0.54,0,False,▆█▇▇▁▃▃▅▅▃█▅▅▅▃▆▇▃▄▅,False,False,False,8,0.11422295442064812,0.19342912360305853,0.13192115140386296,0.19389359178698795,FLAT,True,83,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,36.1
ROLEXRINGS,183.58,173.5,187.65,173.42,False,True,True,True,True,True,6.1105197542817145,130.061675278,6.387320919583767,True,-0.06075182445953733,True,33.81,False,0.7622762321323895,19.0,-0.75,0,True,▁▄▅▆█▅▅▆▄█▇▃▄▄▁▃▅▄█▁,False,False,False,1,-0.004716725399837252,0.18209916291049577,0.01298147158337759,0.1825636310944252,FLAT,True,82,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,36.1
CARBORUNIV,1264.5,1217.5,1272.9,1212.5,False,True,True,True,True,True,1.5332091231642562,75.59750025,1.6838874605416674,True,-0.08782536882129605,True,42.3,False,0.8753595596299898,16.0,-0.83,0,False,▅█▅▆▅█▅▅▅▆▅▅▆▆▇▆▆▁▄▅,False,False,False,3,0.14361942660757876,0.16888519134775382,0.1613176235907936,0.16934965953168324,FLAT,True,81,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,32.3
RBLBANK,428.0,423.2,429.6,422.05,False,True,True,True,True,True,0.969409595039968,156.260446,1.018484671323497,False,0.3761084587878682,True,34.04,False,0.6988728519514649,25.0,-0.8,0,True,▄▄▅▆▆▄▁▅▃▅▆▅▅▅▄▄█▄▁▂,False,False,False,11,0.1189542483660131,0.148068669527897,0.13665244534922794,0.1485331377118264,FLAT,True,79,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,36.1
TMB,921.4,893.0,931.1,886.0,False,True,True,True,False,True,1.4250494205172706,21.9025994,1.4389593658127886,True,0.13590910130930645,True,48.92,True,1.0110884909111577,45.0,-0.06,0,False,▄▃▄▂▃▃▁▄▄▅▅▃██▅▄█▅▄▅,False,False,False,6,0.02651515151515138,0.1295127183573399,0.04421334849836622,0.12997718654126933,FLAT,True,77,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,36.1
WHIRLPOOL,865.25,723.45,865.25,722.2,False,True,True,False,True,False,18.643470059002933,930.372176,20.141547990958088,True,0.5584128437455308,True,14.78,False,0.31584908482834523,1.0,-3.05,0,False,▇▁▂▆▆▅▅▇██▇▆██▇▅▇▅▇▁,False,False,False,2,0.12122586497343524,0.11350620938163569,0.13892406195665008,0.11397067756556511,UP,True,74,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,28.8
KSL,998.25,968.1,1032.9,956.05,False,True,True,True,True,True,4.3570285805110505,64.58018655,4.625017434013463,True,0.016390451630251462,False,43.0,False,0.9540291089811858,15.0,-0.91,0,False,▅▄▅▄▆▆▆▆▆▇▅▁▅▅▄▃▇▅█▅,False,False,False,6,0.0858805612966389,0.10535931790499387,0.10357875827985374,0.10582378608892329,FLAT,True,73,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,35.1
KISSHT,354.25,352.7,357.8,347.2,False,True,True,True,False,True,0.5218890755017308,32.686824625,0.5566499033591462,False,0.06871151483273205,True,41.87,False,0.864921812059741,61.0,0.37,0,True,▇█▅▅▅▅▁▄▅▆▄▃▇▇▃▁▃▁▃▂,False,False,False,4,0.14274193548387104,0.09000000000000008,0.16044013246708588,0.0904644681839295,UP,True,71,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,36.1
GESHIP,1483.8,1462.9,1489.1,1459.0,False,True,True,True,False,True,0.47741429720246814,61.076472360000004,0.5136818422531788,False,0.11245076274149389,True,56.41,True,1.1016609868273297,77.0,0.63,0,True,▄▅▁█▄▇▅▄▅▅▅▆▆▆▆█▅▄▆▆,False,False,False,2,0.11379672721813527,0.0650301464254952,0.13149492420135012,0.06549461460942463,UP,True,67,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Transportation,36.2
EXICOM,168.09,162.35,171.2,162.35,False,True,True,True,False,True,0.9594225128799929,28.172690832,0.9317895981346053,False,0.1354205519506511,True,36.73,True,1.051351041905198,44.0,-0.03,0,False,█▆▃▆▆▃▅▃▄▄▁▄▃▃▄▄▅▅▅▅,False,False,False,5,0.08298434379228148,0.02331669304760764,0.10068254077549632,0.023781161231537062,UP,True,59,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,36.1
BANSALWIRE,315.9,315.25,324.0,312.5,False,True,False,True,False,True,3.2594206922228834,6.41599218,3.302233499655597,True,-0.1750180943666923,False,77.17,True,1.3404434562840344,98.0,2.01,0,True,▄▂▃▄▂▂▅▆▄▄▄▄▅▅▁▃▁▃▄█,False,False,False,0,-0.0143525741029642,-0.01049334377447153,0.0033456228802506427,-0.010028875590542108,UP,False,50,54.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Non-Energy Minerals,35.1
INDUSINDBK,959.3,951.8,970.8,951.8,False,False,False,True,False,True,1.5247509842432831,251.95506071,1.4926601283002978,True,0.10401739079677602,False,69.21,True,1.2611151603498543,99.0,2.11,0,True,▂▄▅▅▁▅▄▄▄▆▅▄▆▆▅▅█▄▅▇,False,False,False,0,-0.04452191235059766,-0.04991581657918198,-0.026823715367382817,-0.04945134839525256,UP,False,39,54.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P99, CMF positive",Finance,36.1
RATNAVEER,331.4,334.0,343.75,322.1,True,True,True,True,False,True,1.0850382955697873,248.27152457999998,1.1850806251712587,False,0.08185276279541269,False,23.84,False,0.7944283381652172,16.0,-1.15,0,True,▂▂▂▂▄▄▃▃▅▆▄▃██▅▃▂▁▂▃,False,False,False,9,0.18666523436101268,0.8907970559707876,0.20436343134422752,0.891261524154717,FLAT,True,99,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Non-Energy Minerals,35.1
CYIENTDLM,963.5,917.7,968.0,915.0,False,True,True,True,False,True,0.6796673252160458,50.48055915,0.7367238785258263,False,0.16220980895478124,False,44.98,True,1.0573702088647021,38.0,-0.23,0,False,▆▆▇▆▇▇▅▃▅▄▄▅██▄▁▅▅▅▆,False,False,False,9,0.20754480511342277,0.7892293407613742,0.2252430020966376,0.7896938089453036,FLAT,True,99,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,27.4
JINDWORLD,52.2,52.5,54.34,51.51,True,True,True,True,False,True,0.2338525107759349,45.46106352,0.23589353849957467,False,0.35682257289719754,False,22.03,True,1.3578230453943112,26.0,-0.84,0,False,█▂▃▄▁▃▃▂▃▂▁▂▄▄▅▃▂▃▃▅,False,False,False,4,0.4982778415614235,0.7342192691029901,0.5159760385446384,0.7346837372869195,FLAT,True,99,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,32.3
GMMPFAUDLR,1432.6,1470.9,1486.0,1425.6,True,True,True,True,False,True,0.4483021721305453,35.1803582,0.4937217514239269,False,0.2437758599485087,False,56.94,True,1.221573843645413,49.0,0.01,0,False,▆▆▅▅▄▅▆▁▃▂▃▆▆▆▄█▃▃▄▆,False,False,False,16,0.4080990760762728,0.816867469879518,0.42579727305948767,0.8173319380634474,FLAT,True,99,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,36.1
INDSWFTLAB,405.05,409.0,412.0,391.95,True,True,True,True,False,True,0.7189460864167901,32.682309855,0.7782862437922563,False,0.06019461148091296,False,39.6,True,1.091781312894599,23.0,-0.71,0,False,▁▅▅▅▄▅▅█▇▅▆▇▄▄▄▅▇▇▄▆,False,False,False,12,0.10223685642756064,0.7857772683184905,0.11993505341077548,0.7862417365024199,FLAT,True,99,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,41.5
INDORAMA,100.0,104.29,105.54,97.62,True,True,True,True,False,True,0.7353418772673525,19.69083,0.8249615760624521,False,0.11764586073394237,False,33.41,True,1.0040269263132588,6.0,-1.62,0,False,█▆█▃▂▆▃▅▅▆▃▃▅▅▁▄▄▁▃▅,False,False,False,15,0.6334531198954589,0.9301293186643504,0.6511513168786738,0.9305937868482799,FLAT,True,99,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,32.3
BIRLACABLE,361.9,375.2,385.25,358.05,True,True,True,True,False,True,1.1464216869838382,18.78326142,1.1217877619921834,False,0.30618212646576143,False,48.8,True,1.002269483153452,51.0,0.02,0,False,▃▁▃▃▄▃▄▃▃█▂▂▂▂▂▃▃▄▃▃,False,False,False,10,0.35198744769874457,0.9188759278897136,0.3696856446819594,0.919340396073643,FLAT,True,99,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,36.1
SBCL,1156.0,1143.3,1177.8,1130.1,False,True,True,True,True,True,0.9912074607316278,41.461674,1.0514279024074682,False,-0.06585445050712084,False,51.79,True,1.111635793856919,45.0,-0.14,0,True,▄▆▄▂▆▅▆▂▆▃▁▆██▁▁▇▂▅▇,False,False,False,3,0.09771151837432357,0.61216093717314,0.11540971535753841,0.6126254053570694,FLAT,True,98,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Non-Energy Minerals,35.1
MODISONLTD,514.8,485.05,514.8,485.05,False,True,True,True,False,True,0.6074904851402899,8.779090319999998,0.6899321870887319,False,0.2956952711471167,False,61.28,True,1.2325515909730882,85.0,0.86,0,False,▃▅▃▂▄▅█▃▁▁▂▄▂▂▃▃▃▄▄▄,False,False,False,11,0.5938080495356035,0.6706149602466331,0.6115062465188184,0.6710794284305626,FLAT,True,98,53.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Industrial Services,44.4
