symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
CYIENTDLM,730.25,719.95,743.65,719.0,False,True,True,True,False,True,0.8860531229694809,37.71113235,0.9327855562622086,False,-0.04310595953370132,True,41.91,True,1.0175417298937783,22.0,-0.56,0,True,▁▅▆▇▃▅▆▅▅▆█▄█▆▇▆▇▆▆▅,False,False,False,6,0.09795519470756275,0.6909806645826095,0.06483283537753515,0.6060740070429851,FLAT,True,98,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Electronic Technology,33.3
CNL,1248.15,1251.15,1256.0,1227.3,False,True,True,True,False,True,0.030798080284778945,1.9351317600000002,0.037747157184167934,False,0.14265375621703658,True,45.55,True,1.2929872120584187,16.0,-0.81,0,False,▁▁▂▅▄▅▇▄▆▆▆▇▆▅▆▇▇█▆▇,False,False,False,13,0.41988510323644856,0.7846010866456965,0.38676274390642096,0.699694429106072,FLAT,True,98,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Distribution Services,36.5
SPECTRUM,2530.2,2440.8,2565.0,2440.8,False,True,True,True,False,True,0.2844750627151808,4.32967824,0.3125229861542668,False,0.2963370852181603,True,52.66,True,1.351157181710884,48.0,0.02,0,False,▆██▇▇▄▃▁▃▇▁▅▄▅▃▅▆▆█▇,False,False,False,11,0.2616305160807777,0.7447248655357881,0.2285081567507501,0.6598182079961636,FLAT,True,98,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,33.3
QPOWER,1334.9,1307.0,1356.0,1286.1,False,True,True,True,False,True,0.3825926899000676,41.181665,0.41753505259234597,False,-0.23096748742243517,True,56.61,True,1.277532045495577,97.0,2.42,0,True,▁▁▂▂▁▁▁▂▁▁▁▂█▅▅▅▄▄▅▄,False,False,False,1,-0.03338160753077468,0.618747347359486,-0.06650396686080229,0.5338406898198615,FLAT,True,97,54.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P97, RS leader",Producer Manufacturing,33.9
SKYGOLD,778.55,784.3,796.5,775.0,False,True,True,True,False,True,0.3745794967875156,40.379106475,0.39320126162466307,False,-0.09914487189416281,True,53.68,True,1.2145208547801396,88.0,1.04,0,True,▃▅▅▅▇▅▄▆▆▄▅▂▁▃▃▃▃▇█▇,False,False,False,8,0.19924522489217478,0.5864493122771268,0.16612286556214717,0.5015426547375024,FLAT,True,96,54.0,IGNORE,SEED,,GREEN,C,WATCHLIST,RS leader,Consumer Durables,29.9
DYCL,453.6,446.05,463.0,445.1,False,True,True,True,False,True,0.5418084515160924,15.570636480000001,0.5783173491470599,False,-0.04038749212827101,True,40.84,True,1.1501795395339014,37.0,-0.2,0,True,▁▃▆▄▆▃▄▅▄▆█▃▆▄▅▅▆▇█▆,False,False,False,5,0.11724137931034484,0.49554896142433247,0.08411901998031723,0.410642303884708,FLAT,True,95,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Producer Manufacturing,33.9
AETHER,1634.4,1640.0,1645.3,1618.5,True,True,True,True,False,True,0.27378172458506983,17.55950328,0.2890743096962298,False,-0.05709291324533799,True,47.27,True,1.0949226350412304,49.0,-0.07,0,True,▆▆▆█▆▁▆▅▆▅▅▅▄▆▇▅▅▃▇▆,False,False,False,15,0.13855799373040756,0.44790928419560605,0.10543563440037995,0.3630026266559816,FLAT,True,94,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Process Industries,35.0
KMEW,2691.8,2765.0,2765.0,2677.0,True,True,True,True,False,True,0.4273162104586197,14.30853208,0.4357573955942301,False,0.005577730087064796,False,46.34,True,1.1117642119405493,88.0,1.2,0,True,▇▃▇▃▆▇▆▅▆▄██▇█▅▄▁▇▅▇,False,False,False,8,0.14955585924154446,0.4412378861701558,0.11643349991151686,0.35633122863053135,FLAT,True,93,54.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.9
NEULANDLAB,23568.0,23154.0,23735.0,23154.0,False,True,True,True,False,True,0.4513803422386799,117.9884784,0.48836166323598657,False,-0.004958507539618927,True,46.48,True,1.1155913978494623,87.0,1.08,0,True,▃▅█▇▇▇▅▆▆▁▂▄▄▇▆▅▆▆▆▆,False,False,False,11,0.2787152080733546,0.388558298474047,0.24559284874332699,0.30365164093442254,FLAT,True,91,54.0,IGNORE,SEED,,GREEN,C,WATCHLIST,RS leader,Health Technology,31.9
MANINDS,676.9,646.0,699.0,643.0,False,True,True,True,True,True,2.0273840343968486,123.85990658999998,2.3156668593719965,True,-0.07300799694639744,True,30.65,False,0.6833433661070609,16.0,-1.11,0,False,▅▆▅▅▅▆▆▆▆▇█▇▇▁▄▃▆▅▆▃,False,False,False,6,0.26926682917682365,0.32973185345250955,0.23614446984679605,0.2448251959128851,FLAT,True,88,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.9
UEL,190.76,190.76,190.76,190.76,True,False,True,True,False,False,0.14786534486494082,0.12042678799999999,0.1395749335116584,False,0.7595068632008172,True,99.89,True,1.368740536726067,90.0,1.82,0,True,▆▂▅▄▄▁▁▃▅██▄▆███▇███,False,False,False,7,0.5952500418130122,0.32545858810450246,0.5621276824829846,0.240551930564878,UP,True,87,54.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P90, CMF positive",Utilities,33.3
SEDEMAC,3295.0,3267.0,3349.7,3227.6,False,True,True,True,True,True,0.7720574069415074,44.8953635,0.8731988094414352,False,0.059037290186143315,True,44.99,False,0.9296414918896582,47.0,-0.13,0,True,▇█▇▆▅▂▃▅▄▄▃▇▁▆▁▄▆▅▅▄,False,False,False,7,0.19944668923592146,0.2948481156914371,0.16632432990589385,0.20994145815181264,FLAT,True,86,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.9
PVRINOX,1219.5,1205.7,1224.4,1185.0,False,True,True,True,True,True,0.3395453842929731,23.8041522,0.3725548812259029,False,0.18036297165404053,True,52.39,True,1.175929251212067,50.0,-0.02,0,False,▁▃▃▅▅▆█▅▅▅▅▄▅▆▅▃▄▅▄▆,False,False,False,15,0.210541989279333,0.29027138549436593,0.17741962994930538,0.20536472795474148,FLAT,True,85,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,31.6
BOSCHLTD,47250.0,46810.0,47315.0,46480.0,False,True,True,True,True,True,0.8220574755557098,156.57705,0.8941355616693287,False,0.32599659347372645,True,50.64,True,1.3233507114578025,75.0,0.65,0,False,▅▇▇▅▆█▆▄▂▄▅▄▁▃▃▆▅▅▆█,False,False,False,9,0.15652918859380738,0.277027027027027,0.12340682926377977,0.19212036948740252,FLAT,True,84,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.9
NYKAA,330.35,329.95,332.45,325.4,False,True,True,True,False,True,1.0332722691544816,219.01246985,1.028215999128145,True,0.13121084413594025,True,61.7,True,1.0542503203759077,84.0,1.0,0,False,▄▅▆▆█▆▅▅▁▆▅▇▇▇█▅▆█▇▆,False,False,False,7,0.017087438423645462,0.2693563880883767,-0.016034920906382144,0.18444973054875224,FLAT,True,83,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,33.3
ARTEMISMED,321.3,314.15,326.55,312.6,False,True,True,True,False,True,1.442287928029962,22.45472523,1.5057634519041703,True,0.09116925518960844,True,43.86,False,0.8504862275913555,13.0,-1.04,0,False,▆▇█▁▄▇▆▅▃▆▆▁▄▅▂▅▇▆▅▄,False,False,False,8,0.18190178407209845,0.2612365063788027,0.14877942474207084,0.17632984883917824,FLAT,True,82,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,32.2
EPL,270.1,252.0,273.0,251.0,False,True,True,True,True,True,3.9608396975635403,175.01521145000004,4.396889440332645,True,-0.052418516783561235,True,38.31,False,0.7187414988321155,3.0,-1.87,0,False,▄▄▄▅▅▇▄▅▇▆█▅▆▁▃▅▅▆▅▂,False,False,False,6,0.1590284929625816,0.2446431040044239,0.12590613363255398,0.15973644646479945,FLAT,True,81,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,35.0
SAILIFE,1471.6,1436.6,1484.2,1436.4,False,True,True,True,True,True,0.9235435040166355,75.61345688,0.9806099476729184,False,0.12777446953345362,True,53.24,True,1.0419704279241813,47.0,-0.12,0,False,█▅▇▆█▅▅▆▅▆▅▁▄▆▄▃▇▄▆▆,False,False,False,15,0.18648714020801416,0.2458516762614289,0.15336478087798655,0.16094501872180444,FLAT,True,81,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,25.4
CHOICEIN,809.7,802.8,819.0,802.8,False,False,True,True,False,True,1.6003971739732645,63.47821284,1.5861712923522484,True,-0.11030230860460337,True,26.43,False,0.9008794055491172,24.0,-0.68,0,False,▁▅▂▇█▂▆▅▃▄▄▅█▇▇█▇▇▂▄,False,True,False,7,0.00552623408879227,0.2341106538637403,-0.027596125241235336,0.14920399632411585,FLAT,True,80,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Commercial Services,25.4
SHADOWFAX,258.0,265.0,268.65,234.0,True,True,True,True,False,True,0.22025945672197483,103.2756714,0.2477684789476691,False,0.3245811227146743,True,50.5,True,1.0132118816648776,58.0,0.2,0,False,▇▇█▇▇▁▃▅▅▆▅▅▆▆▆▇▆▇▇▆,False,False,False,11,0.18566176470588247,0.21571953633022334,0.15253940537585486,0.13081287879059889,UP,True,78,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,36.7
BALKRISIND,2378.0,2366.5,2393.4,2345.9,False,True,True,True,False,True,0.18780308068500315,24.9775608,0.18759789611979363,False,0.39002351110959127,True,55.0,True,1.0977824793916289,49.0,-0.13,0,False,▄▇▆▅▁▂▃▄▂▄▃█▅▇▇█▆▅▅▆,False,False,False,10,0.182261111663518,0.20466058763931105,0.1491387523334904,0.1197539300996866,UP,True,76,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,29.9
KROSS,210.36,199.25,214.89,199.25,False,True,True,True,True,True,1.6126079453806699,16.265266596,1.6845554046691054,True,-0.01546222589774099,True,38.24,True,1.0022540231692614,48.0,0.06,0,False,▂▃▁▄▂▁▅▃▃▄▄▆▆▂▄▅▅▅█▄,False,False,False,2,0.025146198830409583,0.1915038232795243,-0.007976160499618024,0.10659716573989986,FLAT,True,74,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.9
AIIL,532.3,551.0,553.75,527.25,True,False,False,True,False,False,2.0997005498898136,51.44754021999999,1.9421092097001715,False,0.031890880108554134,False,58.98,True,1.559636666534449,87.0,1.15,1,False,▅▅▃▅▅▅▅▅▅▂▁▃▇▆▅▆█▄▅█,False,True,False,3,-0.015444372514565874,0.15729970648983582,-0.04856673184459348,0.07239304895021137,FLAT,True,68,54.0,IGNORE,SEED,DEL59% ▅▅▃▅▅▅▅▅▅▂▁▃▇▆▅▆█▄▅█ P87 Z+1.1,GREEN,C,WATCHLIST,CMF positive,Finance,31.0
APARINDS,16784.0,16730.0,16980.0,16605.0,False,True,True,True,False,True,0.581248989913394,205.2381088,0.624411925580572,False,0.11548639806402622,True,41.78,True,1.0839138161393678,58.0,0.11,0,False,▁▁▆▇▆▆█▆▅▅▆▅▄▅▄▇▆▆▅▆,False,False,False,4,0.2503911197198838,0.15346024328224872,0.2172687603898562,0.06855358574262427,UP,True,67,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,33.3
CANTABIL,247.31,233.04,255.0,233.04,False,True,True,True,False,False,4.822025850173094,28.410750220999997,5.043885762143617,True,-0.09875144286183123,True,28.31,False,0.5200889166498263,2.0,-2.0,0,True,▃▅▅▄▅▄▄█▁▅▄▅▆▆▄▅▅▅▇▂,False,True,False,0,0.025544267053700942,0.15516838712690917,-0.0075780922763266645,0.07026172958728472,FLAT,True,67,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,37.4
SHAILY,3350.0,3384.3,3406.3,3330.1,True,True,True,True,False,True,0.30270608425723355,23.050345,0.31381181074551395,False,0.18755170566473708,True,46.91,True,1.0227396603222358,63.0,0.29,0,False,▄▄▆▃▄▆▅█▅▂▄▁▁▃▃▃▃▄▅▄,False,False,False,6,0.13447797080835788,0.1397271459190963,0.10135561147833028,0.05482048837947184,UP,True,64,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,35.0
TMB,869.7,840.1,872.55,840.1,False,True,True,True,False,True,0.2992983766452927,17.6035977,0.29522955400792034,False,0.28423432892026357,True,51.29,True,1.0985221674876848,54.0,0.02,0,False,▅▁▂▅▆▅▆▇▇▆▇█▇▇█▇██▇▇,False,False,False,3,0.08794095571678762,0.13330727130570774,0.05481859638676001,0.04840061376608329,UP,True,63,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,31.0
NRBBEARING,483.2,488.95,489.7,478.15,False,True,True,True,False,True,0.3837417199554432,11.26856224,0.40492375700040545,False,0.2149194721115382,True,45.19,False,0.9757203467596541,25.0,-0.65,0,True,▄▆▇▇▆▆██▆▃▃▁▅▂▃▄▄▃▁▄,False,False,False,7,0.22951653944020345,0.109019967867799,0.19639418011017584,0.024113310328174542,UP,True,58,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.9
DRAGARWQ,5305.0,5309.0,5333.5,5278.0,True,True,True,True,False,True,0.4220505617977528,0.3188305,0.42644607692410813,False,0.09882156933790118,False,82.34,True,1.2453115547489413,97.0,1.44,0,True,▆▄▄█▆▄▇▁▅▆▆▃▆▃▄▆▆▅▁█,False,False,False,8,0.060681795461361654,0.07388663967611331,0.027559436131334047,-0.011020017863511145,UP,False,50,54.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P97, CMF positive",Health Services,32.2
SIGMAADV,664.45,714.9,714.9,661.2,True,True,True,True,False,True,1.228780420320082,46.62339338,1.6727435949019982,False,0.12090750853878746,False,57.97,False,0.9324433006273122,33.0,-0.59,0,False,█▄▄▂▁▃▂▂▁▁▅▂▂▂▂▂▄▄█▃,False,False,False,14,0.810490463215259,2.8881736789747796,0.7773681038852314,2.803267021435155,FLAT,True,100,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Technology Services,36.7
MACPOWER,1945.9,1979.8,1979.8,1912.2,False,True,True,True,False,True,0.6662126284537493,8.794105870000001,0.7876846779016988,False,0.3584858376289217,False,54.33,True,1.1828226201491319,53.0,0.24,0,False,█▆█▃▁▃▅▆▆▇▂▅▄▄▅▆▇▂▆▇,False,False,False,7,0.43799881761749937,1.0203498935783628,0.40487645828747176,0.9354432360387384,FLAT,True,99,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.9
MARINE,373.25,376.45,395.0,370.5,False,True,True,True,False,True,0.8427538095747796,42.72973465,0.9765938907334161,False,0.2784191454781334,False,33.94,False,0.7599811908014061,9.0,-1.37,0,True,▁▄▄▆▅▅█▄▅▆▄▄▆▇▄▃▄▅▄▂,False,False,False,12,0.505951180149284,0.6033075601374569,0.47282882081925637,0.5184009025978324,FLAT,True,97,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Distribution Services,36.5
SHILPAMED,820.95,814.0,834.1,808.35,False,True,True,True,False,True,0.41895807514181327,107.44289848500001,0.4623889778013311,False,0.0028512198453588375,True,45.16,True,1.1353151907485386,35.0,-0.34,0,False,▅▆▇▇██▇▆▁▁▁▃▅▆▅▇▆█▇▆,False,False,False,9,0.3600894632206759,0.5235223160434259,0.3269671038906483,0.43861565850380146,FLAT,True,96,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,31.9
DECNGOLD,242.7,238.49,248.8,238.0,False,True,True,True,False,True,0.9402047502865423,70.03195871999999,1.0285402482411192,False,0.15183931695688144,False,46.25,True,1.2508959119369278,66.0,0.57,0,False,▅▆▃▅▅█▄▇█▁▄▅▄▄▇▄▆▅█▇,False,False,False,6,0.251095417289551,0.545859872611465,0.21797305795952338,0.4609532150718405,FLAT,True,96,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Non-Energy Minerals,34.4
JYOTICNC,949.75,949.0,965.85,943.05,True,True,True,True,False,True,0.626668702225193,83.467829,0.7014414026049705,False,0.13482236133694253,False,35.77,False,0.8084163898117387,22.0,-0.63,0,True,▂▅▅▆▅▄▅▅▆▅▂▄▆▄▄█▅▁▁▃,False,False,False,12,0.2049606698807409,0.5006320113762048,0.1718383105507133,0.4157253538365804,FLAT,True,95,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.9
RUBICON,1760.6,1798.8,1816.0,1750.0,True,True,True,True,False,True,0.7208921230640308,52.76764684,0.7488007540218403,False,0.4342971130333642,False,49.55,True,1.174602045775107,66.0,0.45,0,False,▂▅▅▄▅▅▆▅▄▄▂▄▆█▆▆▁▄▃▆,False,False,False,10,0.15026786880961707,0.4818617961451057,0.11714550947958946,0.39695513860548126,FLAT,True,95,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,31.9
SUDEEPPHRM,1106.0,1178.0,1180.0,1098.6,True,True,True,True,False,True,0.7007332509089128,31.6557108,0.7829911918713934,False,0.224772951285991,False,44.71,True,1.0218260770197691,45.0,-0.06,0,False,█▅▃▂▆▃▄▅▁▁▅▃▃▂▅▃▅▇▇▄,False,False,False,12,0.35539215686274517,0.5121684440798469,0.32226979753271756,0.4272617865402224,FLAT,True,95,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,31.9
PRICOLLTD,803.65,809.0,823.0,798.7,True,True,True,True,False,True,0.41891335147953984,26.994683865,0.46635533411382624,False,0.19010597912580238,False,53.9,True,1.1792633432881539,77.0,0.67,0,False,▅▄▄▇▁▃▅▃▆▆██▇▃▆▅▆▆▆▇,False,False,False,16,0.28358089762018834,0.4598546775658492,0.25045853829016074,0.37494802002622474,FLAT,True,94,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.9
VARROC,824.25,830.7,843.8,819.1,True,True,True,True,False,True,0.16618494184806104,15.903161925,0.17138882480367004,False,0.40084163607306594,False,51.18,True,1.2504733865155087,67.0,0.27,0,False,█▅▄▄▅▄▄▄▄▃▁▂▂▃▄▄▄▅▄▅,False,False,False,17,0.28638314475224336,0.46794300979519154,0.25326078542221575,0.3830363522555671,FLAT,True,94,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.9
UNIVCABLES,1644.2,1662.0,1687.0,1635.0,True,True,True,True,False,True,0.24531591506067624,11.184341660000001,0.25705367135562607,False,0.4097355513654,False,45.68,False,0.9314560117451546,51.0,-0.01,0,True,▇▅▅▅▅▅▄▄▇▅█▂▁▃▆▄▆▄▄▄,False,False,False,14,0.36527443328074405,0.44952834347174475,0.33215207395071644,0.3646216859321203,FLAT,True,94,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,33.3
PNGSREVA,555.0,574.9,574.9,545.2,True,True,True,True,False,True,0.15840346654881643,7.7104485,0.17022126577290292,False,0.32106581958530117,False,46.59,True,1.3587844143723755,46.0,-0.17,0,False,▆▆▆▂▃▆█▁▂▄▄▆▂▂▃▅▃▄▄▆,False,False,False,5,0.3602941176470589,0.4565017714210733,0.32717175831703127,0.37159511388144884,FLAT,True,94,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,29.9
AVALON,2245.5,2190.0,2351.0,2180.0,True,True,True,True,False,True,1.3923695805192904,173.83201425,1.6165296801062263,False,0.24712539760991578,False,27.46,False,0.6900104280527183,7.0,-1.54,0,False,▇▅▇▆▁▅▆▄▅▄▁▅▄▅▅█▄▅▄▂,False,False,False,11,0.28992417279411775,0.4318964417803852,0.25680181346409015,0.34698978424076077,FLAT,True,93,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,33.3
SAPPHIRE,241.35,234.5,245.45,234.5,False,True,True,True,True,False,0.5930142059005491,55.976667525,0.6731022791842955,False,0.35132963546187695,False,49.37,True,1.310296322836631,47.0,0.02,0,False,▁▂▄▃▄▃▄▄▇█▂▂▁▃▂▃▃▄▃▅,False,False,False,11,0.3411313625250054,0.44598885626984597,0.3080090031949778,0.3610821987302215,FLAT,True,93,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Services,31.6
MMFL,638.95,660.1,669.45,635.0,True,True,True,True,False,True,0.7540946477352144,11.296444315,0.7704374247757085,False,0.2662905284655705,False,52.52,False,0.9593920683923061,45.0,0.04,0,True,█▆▄█▆▆▆▅▅▅▄▅▇▄▇▇▁▁▂▄,False,False,False,10,0.16607354685646492,0.4342312008978677,0.1329511875264373,0.34932454335824326,FLAT,True,93,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.9
SONACOMS,821.9,827.5,844.0,820.4,True,True,True,True,False,True,0.9364023367440094,232.14384682,0.9992401495872687,False,0.1332943417351692,False,45.66,True,1.0037481176974905,37.0,-0.42,0,False,▁▆▅█▁▆▇▅▄▅▄▂▆▇▆▆▅▅▆▅,False,False,False,10,0.14192427926363327,0.40471714236882583,0.10880191993360566,0.3198104848292014,FLAT,True,92,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.9
SMLMAH,5159.5,5279.0,5304.5,5135.0,True,True,True,True,False,True,0.14832118409838907,24.5272311,0.14150692439408324,False,0.29565933204093536,False,49.04,True,1.3785542608964536,71.0,0.44,0,False,▆▆█▅▂▁▄▄▄▄▅▆▃▃▃▄▃▄▆▆,False,False,False,4,0.3231862129100094,0.3993382332998834,0.29006385357998177,0.31443157576025893,FLAT,True,92,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,29.9
RPEL,1614.7,1650.0,1664.3,1590.0,True,True,True,True,False,True,1.2510421491431218,17.4452188,1.4296041556784493,False,0.31283762149703,False,38.89,False,0.7162854090691422,7.0,-1.53,0,True,▆▆▆▅▇▇▃▆▇█▆▆▅▅▅▁▅▅▂▂,False,False,False,10,0.24957436929267907,0.39728279681550727,0.21645200996265146,0.3123761392758828,FLAT,True,92,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,35.0
QUESS,338.25,334.9,342.4,334.9,False,True,True,True,False,True,0.1880051206718508,9.3829197,0.1933323972535914,False,0.09581280203664828,False,46.58,True,1.089616131371494,27.0,-0.44,0,False,▇▆▅█▃▁▅▆▇█▆▆▆█▇▇█▇█▇,False,False,False,8,0.13640181421132214,0.39703452833305786,0.10327945488129453,0.3121278707934334,FLAT,True,91,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Commercial Services,25.4
GSPCROP,590.9,594.55,604.0,586.5,False,True,True,True,False,True,0.527031188277413,10.0122096,0.5380197726694173,False,0.15715166301330313,False,25.35,True,1.064857598924641,37.0,-0.5,0,False,▆▅██▃▆▅▆▆▇▃▄▄▅▄▁▇▁▄▅,False,False,False,15,0.07436363636363641,0.37754983098263195,0.0412412770336088,0.2926431734430075,FLAT,True,90,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,35.0
BIL,834.55,855.1,855.1,830.1,True,True,True,True,False,True,1.199705312559688,0.91733736,1.2207334085930586,False,0.10398739498718612,False,94.3,True,1.245978317598948,98.0,1.72,0,True,▃▆▆▇▅▅▅▆▄▄▆▃▆▅▁▆█▆██,False,False,False,10,0.12754171451732743,0.23976825373245192,0.09441935518729982,0.15486159619282747,FLAT,True,81,53.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P98, CMF positive",Consumer Non-Durables,37.4
TAALTECH,4246.9,4283.1,4283.1,4200.0,False,True,True,True,False,True,0.27024916035304225,0.8816564399999999,0.2667960453870455,False,0.03224190459740984,True,85.89,True,1.3201761464505568,90.0,1.12,0,True,▄▄▆▄▄▄▅▄█▁▁▆▆▆▆▇▅▆▆▇,False,False,False,3,0.099378721201139,0.2421831583257772,0.06625636187111139,0.15727650078615274,FLAT,True,81,53.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P90, CMF positive",Transportation,25.8
APLAPOLLO,2140.0,2132.6,2153.7,2125.0,False,True,True,True,True,True,0.6277523063789918,95.43651,0.6862106609038506,False,0.31420575797034705,False,55.73,True,1.1155817119064775,48.0,-0.08,0,False,▄▅▅█▆▆▄▃▃▁▄▅▅█▂▃▂▄▆▆,False,False,False,14,0.16882407559123913,0.2130831585511026,0.13570171626121152,0.12817650101147815,UP,True,77,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,34.4
UNIONBANK,186.7,187.33,189.34,186.39,False,True,True,True,False,True,1.1829524927825992,317.85518171999996,1.2513725002548,True,0.1306248110531755,False,46.57,False,0.9917689776708231,71.0,0.51,0,True,▃▇▂█▄▂▃▅▁▆▅▄▆▄▄█▅▄▅▄,False,False,False,11,0.10827496141517257,0.12105199951963486,0.07515260208514496,0.036145341980010404,UP,True,61,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,31.0
SKIPPER,555.45,553.95,558.9,546.7,False,True,True,True,True,True,1.2818634265852418,44.121893025000006,1.3342739418099478,True,0.07860831307073242,True,43.92,False,0.9830121533606394,38.0,-0.22,0,True,▅▆▆▅▅▆█▇▄▆▇▆▁▄▆▇▅▆▅▅,False,False,False,0,0.05009925323754616,0.06653225806451624,0.016976893907518553,-0.018374399475108216,UP,False,48,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.9
CREST,364.95,355.75,368.0,355.65,False,False,False,False,False,True,1.627947066876236,0.292945365,1.589591444483257,True,0.15604108447870332,True,65.2,True,1.042057904536628,49.0,0.05,0,False,▄▇▅▁▄▂▅▄▂▇▄▆▂▆▆▇▆█▄▅,False,True,False,0,-0.019873774674365574,-0.010841577449518858,-0.05299613400439318,-0.09574823498914331,UP,False,28,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,31.0
IRCON,126.54,123.0,128.0,123.0,False,False,False,False,False,False,2.410232919534149,37.701972954,2.3826939127323805,True,0.09395340593239843,True,26.81,False,0.6692628373149604,25.0,-0.63,0,True,▃▃▆▁▆▅▃▃▃▄▄▄█▆▃▆▄▇▃▁,False,True,False,0,0.008769132653061229,-0.028558268079226012,-0.024353226676966377,-0.11346492561885047,UP,False,24,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,35.2
