symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
MADRASFERT,66.66,66.64,67.5,66.25,False,False,False,False,False,False,0.6921915009714478,0.31372195799999997,0.6759058335438323,False,-0.16140802097410986,True,67.45,True,1.374398891515201,98.0,2.08,0,True,▅▅▄▂▄▄▄█▅▂▅▆▅█▄▃▆▂▁█,False,False,False,0,-0.03054101221640504,-0.002095808383233533,-0.030682947791847437,-0.039304483129320444,UP,False,36,27.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P98,Process Industries,31.5
BENGALASM,6192.5,6309.5,6309.5,6160.5,True,False,False,True,False,True,0.15041020966271648,0.02043525,0.14834055606049326,False,0.15374008645696396,True,58.82,False,0.918251855783566,23.0,-0.53,0,False,▄▆▂▁█▅▅▄▅▂▅▇▇▅▆█▅▅▇▅,False,False,False,0,-0.01799873136695207,-0.0013707466537655755,-0.018140666942394468,-0.03857942139985249,UP,False,36,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Durables,28.8
TIIL,2556.3,2550.6,2580.0,2522.0,False,True,True,True,False,False,0.4820195787460922,1.0503836700000002,0.48366747693218387,False,-0.15758826951926982,True,63.43,True,1.1636717209242593,75.0,0.62,0,False,▅▅▇█▆▇▇▄▄█▁▅▄▆▃▃▅▆█▇,False,False,False,1,0.015492789893933878,-0.020274413613367903,0.01535085431849148,-0.057483088359454815,UP,False,30,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,26.7
LEMONTREE,109.2,109.9,110.15,108.9,True,False,False,False,False,False,1.0119231102167139,31.44764532,0.9641290301772707,False,-0.22691598111295624,True,61.59,True,1.1727854368192552,96.0,1.58,0,True,▆▅▄▃▅▄▁▇▅▃▅▇▅▆▁▄▇▆█▇,False,False,False,0,-0.08227582149760482,-0.025261090779255535,-0.08241775707304722,-0.06246976552534245,FLAT,False,29,27.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Consumer Services,29.1
SPMLINFRA,192.32,196.19,196.19,189.99,True,False,False,False,False,False,0.3181276857091931,1.659644672,0.30526750615631076,False,-0.05467429834877405,True,62.57,True,1.293196097883598,96.0,1.59,0,True,▅▆▆▄▃▅▆▁▅▃▅▆▇▇▅▁█▇▄█,False,False,False,0,-0.03108468940500786,-0.037533780402362105,-0.031226624980450257,-0.07474245514844902,UP,False,25,27.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Industrial Services,20.4
SYMPHONY,683.5,694.05,695.95,678.0,True,False,False,False,False,False,0.6642219509925729,4.14740965,0.6473612018902898,False,-0.19847846650529546,True,71.31,True,1.2827731356976462,100.0,2.09,0,True,▄▆▅▄▅▄▂▅▆▅▁▅▄▅▇▂▅▄▅█,False,False,False,0,-0.011497577554414717,-0.04459043891529213,-0.011639513129857115,-0.08179911366137904,UP,False,23,27.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P100,Producer Manufacturing,26.7
TEMBO,565.8,559.9,571.0,559.9,False,True,True,False,False,False,0.6985751584847202,6.1719161399999996,0.7087467951677587,False,-0.20707758527174355,True,43.96,False,0.9779864069678195,34.0,-0.34,0,True,▅▃▄▄▇▅▄▄▁▂▆██▅▂█▁▁▅▄,False,False,False,0,-0.02254470069966319,-0.054952396859863195,-0.022686636275105587,-0.0921610716059501,UP,False,20,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,26.7
SOLARWORLD,189.33,196.14,197.58,189.0,True,False,False,False,False,False,0.16452069142721254,3.926230875,0.14889023150462066,False,0.03317583185681479,False,63.12,True,1.5192249834526745,93.0,1.4,1,False,▁▁▂▄▄▅▅▅█▃▄▄▅▅▅▅▄▅▆▆,False,False,False,0,0.019547657512116512,-0.05805970149253725,0.019405721936674114,-0.09526837623862416,UP,False,19,27.0,IGNORE,SEED,DEL63% ▁▁▂▄▄▅▅▅█▃▄▄▅▅▅▅▄▅▆▆ P93 Z+1.4,NEUTRAL,C,WAIT,"Delivery P93, CMF positive",Industrial Services,20.4
FACT,815.45,825.0,825.25,811.2,True,False,False,False,False,False,0.3628775123768107,3.482542315,0.3498931972871815,False,-0.40209476867484456,True,41.58,True,1.3186185900485206,91.0,1.39,0,True,▂▅█▂▄▅▄▇▁▃█▄▄▆▃▃▃▃▃▇,False,False,False,0,-0.07034144673088971,-0.060595587811761886,-0.07048338230633211,-0.0978042625578488,UP,False,19,27.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P91,Process Industries,31.5
BHARATRAS,1267.1,1281.9,1283.7,1260.0,True,False,False,False,False,False,0.66508440581648,0.63025554,0.6393515779567742,False,-0.3039533761084855,True,67.89,True,1.1511657481983892,96.0,1.69,0,True,▄▅▅▅▅▅▂▅▁▃▄▅▁▇▇█▅▄▆▇,False,False,False,0,-0.05517858474386694,-0.09083733945612404,-0.05532052031930934,-0.12804601420221096,UP,False,13,27.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Process Industries,31.5
ELECTCAST,70.83,72.22,72.25,70.55,True,False,False,False,False,False,0.49777923918318817,3.6628459560000004,0.46930122707548017,False,-0.280134213203066,True,59.31,True,1.0718255008087032,91.0,1.38,0,True,▅▂▂▁▂▅▅█▄▆▆▆▄▆▅▄▃▄▅▅,False,False,False,0,-0.09436133486766396,-0.09378198567041962,-0.09450327044310636,-0.13099066041650653,UP,False,12,27.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P91,Non-Energy Minerals,33.7
TECHNVISN,4672.0,4673.8,4751.9,4620.1,True,True,True,False,False,False,0.16819203596660245,0.1957568,0.16211395790189778,False,0.6228236349804424,True,48.46,False,0.7548756931896069,10.0,-1.58,0,False,▇█▇▇▄▇▇▇▆▇▆█▇▄▂▁▃▅▆▄,False,False,False,0,0.12850241545893715,-0.10162484376502257,0.12836047988349475,-0.13883351851110948,UP,False,11,27.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,36.7
JAICORPLTD,101.47,101.76,101.76,99.85,True,False,False,False,False,False,1.0926077454826582,3.5600445089999995,1.0304503447326334,False,-0.1940015243975317,True,45.5,True,1.0506142052276715,92.0,1.37,0,True,▅▇▇▅▄▃▃█▅▅▄▂▇▇▁▅▄▅▅▅,False,False,False,0,-0.12207994462709815,-0.12207994462709815,-0.12222188020254054,-0.15928861937318506,UP,False,8,27.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P92,Process Industries,31.5
PRABHA,144.18,142.41,144.85,140.0,False,False,False,False,False,False,0.4848262886756649,0.215678862,0.47451114774967534,False,-0.23522862546282564,True,78.72,True,1.2028145126171759,94.0,1.54,0,True,▅▅▅▅▆▂▆█▇▇▇▇▄▄▁▃▆▃▇█,False,False,False,0,-0.046491634151180516,-0.14691438376427424,-0.046633569726622914,-0.18412305851036115,UP,False,5,27.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P94,Energy Minerals,33.3
KIRLOSENG,2132.9,2194.5,2196.0,2110.0,True,False,True,True,False,False,0.4705146785050375,59.3244806,0.4363351390964596,False,-0.30650733292541116,True,49.24,True,1.1327743078321084,69.0,0.46,0,False,▅▁▅█▃▇▅▄▁▃▆▆▇▆▅▆▇▇▇▇,False,False,False,0,-0.08120099939691561,0.273601242013495,-0.081342934972358,0.2363925672674081,FLAT,True,88,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,26.7
SAKSOFT,167.34,171.9,171.9,165.56,True,False,True,True,False,False,0.13576516230383207,9.322210188,0.1284995091905474,False,-0.22978323524268807,True,24.93,True,1.350999837424809,13.0,-1.26,0,False,▁▃▂▂▂▅▃▆▂▃▄▃▅▇▅▅█▅▅▅,False,False,False,0,-0.06960969643055714,0.20849281432801336,-0.06975163200599954,0.17128413958192645,FLAT,True,82,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Technology Services,36.7
MANALIPETC,64.52,64.8,66.45,63.74,True,False,True,True,False,True,0.35769311774384677,0.9900271399999998,0.3566160776580361,False,-0.04483690212319606,True,37.66,False,0.867022746109218,17.0,-0.84,0,True,▇▁▇▅▆▃▃▆▇▄█▂▁▃▂▄▄▆█▃,False,False,False,0,-0.0024737167594311993,0.16210374639769443,-0.002615652334873597,0.12489507165160751,FLAT,True,76,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,31.5
GIPCL,162.01,162.45,163.4,161.26,True,True,True,True,False,False,0.45700658856030385,2.308091666,0.45559187436690407,False,-0.14538091812396253,True,51.98,False,0.9339849786178891,40.0,-0.26,0,True,▁█▅▃▅▇▄▇▅▅▇█▆▇▆▄▅▅▅▅,False,False,False,0,0.027591018647722843,0.09651438240270727,0.027449083072280445,0.059305707656620354,FLAT,True,62,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Utilities,30.3
RITES,217.83,218.5,219.0,216.16,True,True,True,False,False,False,0.04976283568697672,7.176474699000001,0.04665626965138121,False,-0.05598508226153214,True,38.12,True,1.2674347081608563,41.0,-0.06,0,False,▅▅▁▂▄▅▄▅▄▆▆▅▆▆▇▅▇█▆▆,False,False,False,1,-0.03156537589472275,0.06336343666097144,-0.031707311470165145,0.026154761914884528,FLAT,True,55,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Commercial Services,33.3
EDELWEISS,115.14,115.6,116.32,114.32,True,False,False,True,False,True,0.5952248132687432,18.065938074,0.5689601667521806,False,-0.0614613593772361,True,47.19,False,0.978365658722672,55.0,0.21,0,True,▂▁▄▃▃▂▄▄▁▆▃▆▄▆█▃▄▅▄▃,False,False,False,0,-0.07055214723926373,0.05217947546376678,-0.07069408281470613,0.014970800717679866,FLAT,True,51,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Finance,29.1
HYUNDAI,1955.4,1949.5,1990.0,1941.0,False,False,True,False,False,False,0.8617708006152126,112.20847806000002,0.8565554316456923,False,-0.08356179881032579,True,44.58,False,0.9312138366093622,19.0,-0.89,0,False,▅▆██▆▄▄▅▁▄▆██▃▅▇▅▆▄▅,False,False,False,3,0.006796416434970753,0.04126950316843292,0.0066544808595283556,0.004060828422346008,UP,True,49,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Durables,28.8
EIHOTEL,332.05,334.05,334.35,330.05,True,True,True,False,False,False,0.3282404237473825,2.788057825,0.3290857260190329,False,-0.0044515338429568455,True,47.9,False,0.9711592072583505,38.0,-0.2,0,False,▅▅▇▆▁▆▅█▇▆▆▆▆▆▇▄█▆▂▅,False,False,False,9,0.019653001688930027,0.0392801251956183,0.01951106611348763,0.002071450449531387,UP,True,49,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Services,29.1
ALKYLAMINE,1787.2,1825.3,1825.3,1782.2,True,False,True,True,False,False,0.11913843375974897,2.90562976,0.11350267676536956,False,-0.04205913875866395,False,47.39,True,1.3324898073949107,59.0,0.35,0,True,▇▇█▁▂▄▇▇▅▄▇▆▅▅▅▇▆▄▇█,False,False,False,4,-0.0222659882925762,0.025711662075298403,-0.022407923868018598,-0.011497012670788509,FLAT,False,45,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,31.5
ALEMBICLTD,89.63,90.73,90.86,89.5,True,True,True,False,False,False,0.9971092265021794,1.7540142849999998,0.9934581076529986,False,-0.1816848067179155,False,65.95,True,1.2189261620922283,96.0,1.61,0,True,▆▆▅▇▅▇▆▇▃▁▆▇▅█▅▇▆▇▆▇,False,False,False,0,-0.0394384310363306,0.025397551767532223,-0.039580366611773,-0.011811122978554689,FLAT,False,45,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Health Technology,26.4
NIRLON,620.0,624.7,625.0,619.8,False,False,True,True,False,True,0.27708196000878926,0.156364,0.27143282176360045,False,0.05952347194152958,False,74.21,False,0.9831548127686914,30.0,-0.41,0,False,▇█▇▇▇▆▆▁▃▂▆▅▃▃▁▇▄▄▅▅,False,False,False,1,-0.0016103059581320522,0.024793388429751984,-0.0017522415335744501,-0.012415286316334928,UP,False,44,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,29.1
AUTOAXLES,1800.3,1811.5,1835.6,1790.0,True,True,True,True,False,True,1.3921299906868274,1.65501579,1.3877598346340363,False,-0.13826535884694183,False,58.48,False,0.9227395012346847,57.0,0.21,0,True,▂▁▃▄█▄▄▄▆▄▄▄▄▆▃▄▃▄▇▃,False,False,False,0,0.0016134416379214311,0.020462532592676608,0.0014715060624790333,-0.016746142153410304,UP,False,43,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,26.7
PLATIND,226.88,239.57,239.99,225.0,True,False,False,False,False,False,0.9534478313239103,2.8106121280000003,0.9050917043107404,False,0.2309497196749582,False,55.03,True,1.1215962824066525,70.0,0.51,0,True,▇▁▃▆▅▆▆▆▆▆▆▆▅▆▅▇▆▆█▆,False,False,False,0,-0.003951180964088197,0.018861146039159227,-0.004093116539530595,-0.018347528706927685,UP,False,42,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,31.5
JUBLFOOD,439.8,440.0,442.9,433.65,True,True,True,False,False,False,0.408185233291365,48.964605240000004,0.41292929901778663,False,0.07052968761731389,False,31.89,False,0.7250528613327877,4.0,-1.72,0,False,▆▆▄▆▁█▆▅▄▄█▇▅▃▅▄▃██▂,False,False,False,0,0.01899907321594063,0.009525995638700824,0.018857137640498234,-0.027682679107386088,UP,False,39,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Consumer Services,29.1
VOLTAMP,9302.0,9280.0,9342.0,9212.0,True,False,False,True,False,False,0.5951799143647014,15.1799338,0.5854233953535352,False,-0.03504085262114246,False,69.53,True,1.2335669298323428,95.0,1.99,0,True,▂▁▃▄▁▃▄▅█▄▄▄▅▄█▆▄▆▇▇,False,False,False,0,-0.05630516384295425,-0.0009665986467618515,-0.05644709941839665,-0.03817527339284876,FLAT,False,37,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P95,Producer Manufacturing,26.7
SUPREMEIND,3459.9,3487.7,3534.0,3430.0,True,True,True,False,False,False,0.5898976378025546,44.15662776,0.6072000309757545,False,0.1471957663648997,False,36.36,False,0.8407227996346694,10.0,-1.28,0,False,▅▄▇▅▅▇█▆▄▆▅▅▄▄▅▃▅▁▄▄,False,False,False,0,0.05626450116009285,-0.0018751442418647457,0.05612256558465045,-0.03908381898795166,UP,False,36,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,26.7
ASTRAL,1471.9,1488.3,1504.4,1467.3,True,True,True,False,False,False,0.9588505729487588,84.61114117000001,1.0144057128231414,False,0.21231201856632917,False,36.34,False,0.8122576246940624,14.0,-1.07,0,False,▄▄▅▅▆▆▄▁▆▄▇██▅▄▂▂▂▂▃,False,False,False,0,0.07973884976525825,-0.005472972972972889,0.07959691418981585,-0.0426816477190598,UP,False,35,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,26.7
ROSSTECH,923.25,938.0,985.8,914.05,True,False,False,True,False,True,1.3586036127864598,25.226975325,1.2972394598185963,False,-0.22749309924356137,False,38.64,False,0.8421970357454228,44.0,-0.08,0,True,▅▇█▆▇▆▅▆▇▇▅▆▅▇█▆▇▁▆▄,False,True,False,0,-0.07633435045770598,-0.005921938088829126,-0.07647628603314838,-0.04313061283491604,FLAT,False,35,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Electronic Technology,24.6
CAPILLARY,515.0,521.0,530.0,508.05,True,True,True,False,False,False,0.3930571816468312,11.6566645,0.3810588227329071,False,0.31128588470085666,False,47.45,False,0.8936390602194076,73.0,0.54,0,False,▇█▇▆▅▇▅██▄▃▄▅▆▅▄▁▂▃▅,False,False,False,0,0.011787819253438192,-0.00579150579150578,0.011645883677995794,-0.04300018053759269,UP,False,35,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Technology Services,36.7
LTTS,3559.1,3573.0,3643.7,3545.0,True,True,True,False,False,False,0.30446771836403475,28.51017055,0.3173220742922852,False,0.10480639365657382,False,38.23,False,0.921737872504581,19.0,-0.75,0,False,▇▇██▇▇▇▅▁▂▄▇▇▅▅▅▇█▆▅,False,False,False,0,0.12384350626795904,-0.007861065425250224,0.12370157069251664,-0.045069740171337136,UP,False,34,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Commercial Services,33.3
HITECH,84.74,86.2,86.2,84.36,True,False,False,False,False,False,0.6024594927732239,3.2633373999999997,0.5849402762830738,False,0.020685106728080972,True,54.69,True,1.000128010533438,71.0,0.62,0,True,▁▄▄▆▆▄▅▅▆▆▄▆▆▅▆▅▅█▅▅,False,False,False,0,-0.014536574020234894,-0.009699661096178591,-0.014678509595677292,-0.0469083358422655,UP,False,34,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,33.7
IMFA,1382.7,1372.7,1418.3,1365.0,False,True,False,True,False,False,1.471112726733516,18.38175207,1.4836243687851653,True,-0.14441054960632108,False,45.82,False,0.975890270914977,70.0,0.51,0,True,▃▄▅▅▇▄▅▂██▅▆▂▄▆▁▇▃█▄,False,False,False,0,0.017963631009350056,-0.021305209513023726,0.01782169543390766,-0.05851388425911064,UP,False,30,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,33.7
EIDPARRY,763.2,775.5,775.5,760.35,True,True,True,False,False,False,0.5089169005944384,11.942172,0.5103341214442948,False,0.18707916514720657,False,52.15,False,0.9881104637392829,42.0,-0.16,0,False,▆▂▅▄▁▆▁▅▄█▃▃▅▇▃▂▆▄▅▄,False,False,False,0,0.038014280856851546,-0.03331222292590241,0.03787234528140915,-0.07052089767198932,UP,False,27,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,31.5
NCC,140.91,141.95,142.42,140.64,True,False,False,False,False,False,0.6679320949427932,14.115447885,0.6595317058509812,False,-0.2603529665009886,False,53.43,True,1.0311188305109278,90.0,1.14,0,True,▂▄▂▄▄▁▂▆▃▅█▅▄▂▄▃▂▆▅▄,False,False,False,0,-0.06421835569132694,-0.04318598492564685,-0.06436029126676934,-0.08039465967173376,UP,False,23,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P90,Consumer Durables,28.8
GUJALKALI,668.3,680.6,689.15,665.5,True,True,True,True,False,False,0.6146155963441583,5.021539369999999,0.6242685520966529,False,-0.18577164306599375,False,38.92,False,0.9781106280314643,35.0,-0.3,0,True,▂▇▆▆▄▆▁▄▇▄█▃▇▃▁▁▃▅▄▄,False,False,False,0,0.09065687474500206,-0.05727182959514743,0.09051493916955966,-0.09448050434123434,UP,False,20,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,31.5
ASTRAZEN,8094.5,8180.0,8199.5,8065.0,True,False,False,False,False,False,0.2846160566087184,1.31859405,0.28331589558132836,False,0.10803194850910494,False,57.58,True,1.054704314616209,84.0,0.96,0,True,▄▃▄▄▆▅▄▃▅▂▄▄▆▄▅█▅▁▆▅,False,False,False,0,-0.01789614171317644,-0.05762849991268404,-0.018038077288618837,-0.09483717465877095,UP,False,19,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Health Technology,26.4
GANDHITUBE,874.2,880.0,880.0,871.7,True,True,True,True,False,True,0.4922793993967054,0.1918869,0.49624460235489226,False,-0.1893692362882075,False,70.25,False,0.9862486750573849,83.0,0.94,0,True,▄▃▁▇▁▄▃▂▃▆▂▅▄▅▆▄▄▆█▄,False,False,False,0,0.01256732495511681,-0.059342551245494146,0.012425389379674412,-0.09655122599158106,UP,False,19,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,33.7
AFCONS,273.25,279.8,281.65,271.1,True,False,False,False,False,False,0.4853337247863442,23.01010925,0.4449104184638032,False,0.07252371084465085,False,60.76,True,1.2964899178491411,77.0,0.68,0,True,▅▅▅▅▅▆▅▇▅▆▁▄▅▆▆▆▆█▆▇,False,False,False,0,-0.13088422391857502,-0.09264486136476835,-0.1310261594940174,-0.12985353611085526,FLAT,False,12,26.0,IGNORE,NONE,,NEUTRAL,C,WAIT,CMF positive,Industrial Services,20.4
SHARDACROP,820.0,820.0,840.0,815.65,True,False,False,False,False,False,1.5163260764018203,22.31876,1.4136167652910285,False,-0.2937887412111241,False,52.42,True,1.0776584262733206,84.0,0.97,0,True,▁▄▆▆▅▆▆▂▂▄▆█▇▆▄▃▅▇▁▆,False,False,False,0,-0.07942744877911867,-0.09532215357458074,-0.07956938435456107,-0.13253082832066765,UP,False,12,26.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Distribution Services,25.4
WEBELSOLAR,94.97,98.65,99.0,94.2,True,False,False,False,False,False,0.7634042629525349,13.094862474,0.7133168930458792,False,-0.25397343110421966,False,64.74,True,1.1601734704849287,99.0,1.95,0,True,▃▇██▁▅▄▆▆▂▅▄▅▃▃▃▆▇██,False,False,False,0,-0.10337990936555896,-0.09784364016338931,-0.10352184494100136,-0.13505231490947622,UP,False,12,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P99,Electronic Technology,24.6
TIINDIA,2688.8,2798.9,2798.9,2665.6,True,False,False,False,False,False,3.783668564416293,220.02665504,3.500712425744572,False,-0.23968678131732857,False,57.77,True,1.2267736934870783,72.0,0.5,0,False,▆▅▇▄▁▅▆▂▂▃▅▆▆▃█▆▅▅▇▇,False,False,False,0,-0.13000711835889467,-0.10391255082316864,-0.13014905393433707,-0.14112122556925555,UP,False,11,26.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,33.7
BALUFORGE,433.0,442.0,442.0,431.25,True,False,False,False,False,False,0.41601254474990546,7.0096205,0.3992250304145965,False,-0.0787952944844239,False,57.29,True,1.1165029622700344,91.0,1.48,0,True,▁▁▃▂▄▂▃▆█▂▂▂▄▄▂▁▃▃▄▄,False,False,False,0,-0.07901733489311913,-0.10259067357512952,-0.07915927046856153,-0.13979934832121643,UP,False,11,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P91,Producer Manufacturing,26.7
BLS,238.75,242.0,243.35,238.05,True,False,False,False,False,False,0.32540116355006576,11.41449425,0.32638669615270527,False,-0.27183033758079944,False,58.72,True,1.2328752742580598,98.0,1.67,0,True,▅▆▆▅▇▃▃▆▅▁▄▃▇█▃▃▂▆▃▇,False,False,False,0,-0.05520379897111194,-0.11129722687511623,-0.05534573454655434,-0.14850590162120314,UP,False,10,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P98,Technology Services,36.7
RACLGEAR,1245.2,1291.4,1301.7,1232.5,True,False,False,True,False,False,0.8493048884028701,2.74653764,0.7960833707961055,False,-0.37130836411488327,False,66.18,True,1.3278357961898457,97.0,1.53,0,True,▆▅▇▇▅▇▆▄▄▁▁▅▄▁▅▄▃▇█▇,False,False,False,0,-0.08969953944001752,-0.10987204231896497,-0.08984147501545992,-0.14708071706505188,UP,False,10,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P97,Producer Manufacturing,26.7
GALLANTT,585.35,633.45,633.45,582.1,True,False,False,False,False,False,3.3761543864219394,33.075611495,3.35080767465419,False,-0.5135824478135789,False,48.03,False,0.9590942220713481,77.0,0.71,0,True,▁▃▆▅▃▃▃▂▃▄█▅▄▄▃▃▃▃█▄,False,False,False,0,-0.13906456831887037,-0.12142589118198865,-0.13920650389431277,-0.15863456592807557,UP,False,8,26.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Non-Energy Minerals,33.7
VIKRAMSOLR,175.6,181.62,181.62,175.0,True,False,False,False,False,False,0.8005002732791284,37.24586628,0.7358810757407095,False,-0.0669850918317412,False,51.83,True,1.080331832582958,91.0,1.32,0,True,▄▅▄▂▇▁▃▅▃▁▄▄▇▅▆▄███▆,False,False,False,0,-0.08522608876849347,-0.15369415393512942,-0.08536802434393587,-0.19090282868121633,UP,False,4,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P91,Electronic Technology,24.6
APEX,370.65,375.2,377.8,368.6,True,False,False,True,False,False,0.37300263831752073,1.6378282199999998,0.3463570641772608,False,-0.2659095693102792,False,51.54,True,1.3308716253728066,96.0,1.79,0,True,▅▅▃▄▄▄▁▄▁▁▄▄▅▅▇▆▆█▆█,False,False,False,0,-0.08594327990135642,-0.17219430485762144,-0.08608521547679882,-0.20940297960370835,UP,False,4,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Consumer Non-Durables,32.4
FRACTAL,773.0,782.0,799.95,770.0,True,False,False,False,False,False,1.0880857257738283,34.4105588,0.9943782277962578,False,-0.0695495410426673,False,58.39,True,1.2623227257004497,97.0,1.86,0,True,▆▄▅▃▂▅▆▄▁▃▇▆▂█▄▆▄▃▄█,False,False,False,0,-0.13631284916201114,-0.1776595744680851,-0.13645478473745354,-0.21486824921417202,UP,False,3,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P97,Technology Services,36.7
INOXWIND,74.98,76.9,76.9,73.81,True,False,False,False,False,False,1.8821126367823882,142.17598129200002,1.755183359910397,False,-0.3671400547958905,False,34.35,False,0.8826590263769867,41.0,-0.33,0,True,▄▅▄▅██▅▇▄▃▇▃▆▅▃▁▁▅▂▃,False,False,False,0,-0.16651845264562015,-0.2107368421052631,-0.16666038822106255,-0.24794551685135002,UP,False,2,26.0,IGNORE,DISTRIBUTION,,NEUTRAL,C,WAIT,No standout factor,Producer Manufacturing,26.7
TIRUMALCHM,168.87,169.46,172.0,167.68,True,False,False,False,False,False,0.727420187532359,6.665788623,0.723723477291459,False,-0.22571705692102256,False,72.4,True,1.3324254191434934,96.0,2.21,0,True,▃▃▃▅▆▅▅▆▆█▇▄▂▁▂▁▇▁▃▇,False,False,False,0,-0.08137953544035259,-0.20714587539321094,-0.08152147101579499,-0.24435455013929785,UP,False,2,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P96,Process Industries,31.5
DSSL,1208.0,1270.0,1274.8,1205.1,True,False,False,True,False,False,0.6843911711901997,3.1313776,0.6554123181881095,False,-0.2795022546971295,False,62.66,True,1.2063687645597891,95.0,1.37,0,True,▄▄█▇▄▃▅▆▇▄▆▆▆▅▁█▄▆▁█,False,False,False,0,-0.101123595505618,-0.26368401804217967,-0.1012655310810604,-0.3008926927882666,UP,False,1,26.0,IGNORE,SEED,,NEUTRAL,C,WAIT,Delivery P95,Technology Services,36.7
