symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
APARINDS,17728.0,17501.0,17793.0,17307.0,False,True,True,True,False,True,0.46487665496659497,130.052608,0.47878670847641464,False,0.06819219904709137,True,34.16,False,0.8825961140967341,27.0,-0.64,0,False,▄▅▄█▆▆▅▆▄██▅▁▅▃▄▆▆▄▃,False,False,False,4,0.0778210116731517,0.10897034905542347,0.0867139218739652,0.0811300426464654,UP,True,69,48.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,37.0
GRANULES,867.3,844.5,873.85,842.2,False,True,True,True,True,True,1.5462152422603326,89.24681786999999,1.5835980540881254,True,-0.10842287339316325,True,48.89,False,0.925482475651425,40.0,-0.15,0,False,▂▆▃▄▂▅▃▂▅▃▆▅▄█▅▃▁▂▂▃,False,False,False,0,0.014208033678301923,0.09121791645697042,0.023100943879115432,0.06337761004801234,FLAT,True,66,48.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,38.4
STOVEKRAFT,849.25,836.5,867.5,832.2,False,True,True,True,True,True,0.9171253844332178,14.81652505,0.9542221022549847,False,0.08984015288905048,True,39.02,False,0.7759769314905042,23.0,-0.71,0,False,▃▅▄▅▂▅█▁▆▅▂▃▅▄▁▂▃▂▃▁,False,False,False,9,0.04994745626506769,0.09052969502407704,0.0588403664658812,0.06268938861511897,FLAT,True,66,48.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,27.6
LGEINDIA,1659.0,1655.0,1672.5,1641.0,False,True,True,True,False,True,0.21480628645179775,38.1132024,0.2110805583640451,False,0.32350933261239245,True,55.33,False,0.9527089270186737,39.0,-0.21,0,True,▄▆█▁▄▄▆▅▆▄▄▆▅▅▂▄▃▃▄▄,False,False,False,1,0.05113096369511494,0.059386973180076685,0.06002387389592845,0.031546666771118614,UP,True,60,48.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,27.6
PNB,114.7,114.49,116.5,114.07,False,False,True,True,False,True,0.8346103683454005,124.01024488,0.8234316918580864,False,0.04274684644837962,False,54.36,True,1.1762033040147999,94.0,1.66,0,True,▇▁▄▅▃▄▄▃▃▅▃▂▅▅█▄▃▄▇▆,False,False,False,11,0.00622861654531115,0.04462659380692169,0.015121526746124658,0.016786287397963617,FLAT,True,56,48.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P94, CMF positive",Finance,35.1
DEEDEV,677.05,667.0,690.0,652.5,False,True,True,True,True,True,1.2769921297002234,20.29890687,1.370207589032968,True,0.016323574967785064,True,50.61,False,0.8648325358851674,67.0,0.49,0,True,▄▄█▆▃▂▆▄▅▅▇▅▃▅▄▄▃▃▁▂,False,False,False,0,0.08120408815075031,0.01521967311440986,0.09009699835156382,-0.012620633294548211,UP,False,48,48.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.7
IMPAL,1114.2,1116.0,1180.2,1103.4,True,True,True,True,False,True,3.145687615382615,0.67397958,3.190236539065962,False,0.05267302030110087,False,58.21,False,0.8278225749107614,16.0,-0.88,0,True,▂▄▃▃▃▇▄▁▇▃▃█▇▆▂▇▆▆▇▂,False,False,False,0,0.024928709410357852,0.015123906705539536,0.03382161961117136,-0.012716399703418535,UP,False,48,48.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Distribution Services,31.7
CEIGALL,370.3,356.6,373.2,355.15,False,True,True,True,True,True,1.1635045547465814,30.16608217,1.3012049857947303,True,0.043272126109815366,True,56.49,True,1.264267490264536,81.0,0.86,0,False,▄█▄▄▇▂▂▂▂▂▁▃▅▆▇▄▄▁▂▅,False,False,False,0,0.15791119449656033,-0.06478090668013636,0.16680410469737383,-0.09262121308909443,UP,False,29,48.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,37.7
BANKBARODA,239.5,238.0,240.2,236.68,False,False,False,False,False,False,1.7385635656198846,311.615845,1.6984415553912187,True,0.017667246010334602,True,51.45,False,0.9562574925423067,58.0,0.27,0,True,█▄▇▃▃▄▄▇▇▄▆▃▅▃▆▁▇▄█▄,False,True,False,0,-0.022448979591836782,-0.16273378779933578,-0.013556069391023273,-0.19057409420829385,UP,False,7,48.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
WELCORP,2597.9,2584.9,2674.8,2536.8,False,True,True,True,False,True,0.5179881932336656,390.51295073,0.5735064873341056,False,0.4375646008559166,False,37.41,False,0.9116941035982794,13.0,-1.1,0,False,▇██▇▅▇▆▆▁▂▃▃▃▃▄▃▄▃▅▄,False,False,False,16,0.4054097917230186,0.7195525549377815,0.4143027019238321,0.6917122485288234,FLAT,True,99,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.7
NILKAMAL,2063.2,2121.8,2141.8,2050.0,True,True,True,True,False,True,0.25130976539324446,6.3404199199999995,0.25788673001225826,False,0.38034143076309407,False,35.7,False,0.9303174024078803,7.0,-1.68,0,False,▇█▇███▁▂▅▅▅▄▇▆█▆▆▆▇▆,False,False,False,10,0.1917056547103333,0.6313750296513005,0.2005985649111468,0.6035347232423425,FLAT,True,98,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,27.6
IRISDOREME,62.15,65.0,65.0,61.63,True,True,True,True,False,True,0.5701412922076776,5.889725544999999,0.6120391885341064,False,0.05507681429265267,False,34.31,False,0.9105505500192407,64.0,0.31,0,False,▁▁▄▁▅▃▁▂▄▃▁▁█▅▃▂▂▂▅▃,False,False,False,13,0.1143984220907297,0.551035687546793,0.12329133229154321,0.5231953811378349,FLAT,True,97,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Non-Durables,31.1
SALSTEEL,81.8,81.99,84.5,79.0,False,True,True,True,False,True,0.8422362551800759,5.48424828,0.9368024697089646,False,0.018094989147646096,True,20.81,False,0.5004087914201895,1.0,-2.4,0,False,█▃▆▃▄▂▅▅▄▃▃▂▁▇▇▆▄▂▅▂,False,False,False,12,0.38620572784273843,0.5014684287812041,0.39509863804355194,0.47362812237224605,FLAT,True,96,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Non-Energy Minerals,37.3
PTCIL,23755.0,23770.0,24030.0,23505.0,True,True,True,True,False,True,0.5451727307573508,69.5997745,0.6055130282938482,False,0.40487381834036157,False,29.86,False,0.8658711632425221,12.0,-1.13,0,False,█▅▇█▁▃▄▅▅▃▄▄▄▃▂▃▃▃▅▃,False,False,False,11,0.22638100154878682,0.3816669574826965,0.23527391174960033,0.35382665107373845,FLAT,True,93,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.7
URBANCO,176.06,181.84,182.86,175.25,True,True,True,True,False,True,0.3062119655718223,84.000532386,0.33502109238776356,False,0.20995447461105743,False,36.52,False,0.9411400886506546,38.0,-0.28,0,False,▄▄▃▄▅█▄▄▁▁▂▃▃▄▅▃▄▃▃▃,False,False,False,15,0.2638908829863602,0.3455101260985862,0.2727837931871737,0.31766981968962815,FLAT,True,91,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Technology Services,29.2
SONACOMS,788.0,786.95,790.85,778.0,True,False,True,True,False,True,0.6394265749056515,91.2645052,0.6233716381555743,False,0.01476308236479506,True,49.02,True,1.0225281602002505,49.0,-0.0,0,True,▅█▇▆▄▄▇▄▁▇▇▅▅▄▄▄▆█▆▅,False,False,False,8,-0.030153846153846198,0.26943213854208614,-0.02126093595303269,0.24159183213312807,FLAT,True,87,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.7
GLAND,2974.3,2929.6,3042.0,2916.9,False,True,True,True,True,True,1.0642910940020935,306.7127903,1.090486053179217,True,0.13039651454534626,False,39.75,False,0.793516124846537,14.0,-1.02,0,False,▁▃▄▅▄▇▅▇▅▆▄▆▅▆█▄▃▆▄▄,False,False,False,6,0.11509766430472768,0.25339233038348086,0.12399057450554118,0.2255520239745228,FLAT,True,85,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,38.4
BUILDPRO,1263.8,1300.0,1320.0,1255.0,True,True,True,True,False,True,1.7993139195744488,15.047561079999998,1.7963739140379849,False,-0.12756098215743777,False,64.49,True,1.0309245390093595,72.0,0.56,0,True,▁▆▁▄▃▄▆▆▆▇▃▃▂▅▂▆▄▄█▄,False,False,False,0,0.010231814548361307,0.24573681616559884,0.019124724749174815,0.21789650975664077,FLAT,True,85,47.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Distribution Services,31.7
VRLLOG,292.75,297.7,298.9,291.15,True,True,True,True,False,True,0.5356737010429029,4.229681275,0.5237998367466626,False,0.13428086438432404,False,62.97,True,1.06458157227388,75.0,0.62,0,True,▂▄▂▃▄▁▃▃▇▃▄▇▄▃▃▄▃▅█▅,False,False,False,4,0.02755352755352769,0.24808151432469305,0.0364464377543412,0.22024120791573498,FLAT,True,85,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Transportation,30.3
AETHER,1619.5,1621.0,1635.0,1604.8,True,False,True,True,False,True,0.5738127708735745,19.8359599,0.564328386936141,False,0.02014593166917683,True,49.17,True,1.0577264367074313,58.0,0.12,0,True,▂▅▆▃▄▁▅▅▅▆█▅▄▅▄▃▆▄▆▅,False,False,False,13,0.013771517996870042,0.20660110266726273,0.02266442819768355,0.17876079625830466,FLAT,True,81,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.8
GRAPHITE,717.1,734.5,739.75,714.05,True,True,True,True,False,True,0.4895252469313972,37.22788795,0.4858269445355185,False,-0.10000928858933578,False,45.12,True,1.1932561983471073,93.0,1.47,0,True,▅▆▆▇▆▄▇▆█▇▇▅▆▆▆▁▆▄▄▇,False,False,False,4,-0.008023239728869758,0.1668700675290864,0.0008696704719437509,0.13902976112012833,FLAT,True,77,47.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P93,Process Industries,32.8
RADICO,4444.0,4470.0,4496.0,4433.0,True,False,True,True,False,True,0.3914860387411491,49.1030892,0.3783635810396559,False,0.2089854610041651,False,61.05,True,1.0576098537016345,79.0,0.79,0,True,▆▆▁▅▅▃▃▅▃▅▆█▆██▄▄▄▅▆,False,False,False,8,-0.023296703296703303,0.14627666434522424,-0.014403793095889794,0.11843635793626617,FLAT,True,75,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,31.1
RBLBANK,415.0,416.0,418.25,407.85,False,True,True,True,True,True,1.1161910055547686,144.574629,1.1671599050363184,True,0.38097801448927726,False,42.0,False,0.8945591633741921,52.0,0.02,0,False,▄▆▆▅▆▄▄▃▄▆▃▅▅▆██▅▁▆▄,False,False,False,10,0.0613810741687979,0.14073666849917532,0.07027398436961141,0.11289636209021725,FLAT,True,74,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
PGIL,2257.2,2277.0,2299.8,2249.5,True,False,True,True,False,True,0.4769764904009886,8.045563679999999,0.4491477875727118,False,0.022700272687509647,True,50.64,True,1.1529004644385759,71.0,0.41,0,True,▃▆▅▇▅▆▇▃▁▃▅▇▅▃▃▆▆▄█▇,False,False,False,5,-0.07069043599983538,0.12651594550082335,-0.06179752579902187,0.09867563909186527,FLAT,True,72,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,31.1
MAITHANALL,1103.85,1130.0,1195.0,1098.1,False,True,True,True,True,True,13.003790982801819,109.654582455,13.97212954588928,True,-0.21014156845672288,False,25.33,False,0.46727851312087804,3.0,-2.7,0,False,▅█▆▇▆▇▃▇▆█▇▆▆▆▆▇▁▅▃▁,False,False,False,0,0.13012541592014326,0.09999999999999987,0.13901832612095677,0.0721596935910418,UP,True,68,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,37.3
VMART,826.2,829.35,831.9,815.0,False,True,True,True,False,True,0.5117279429091676,4.7993958,0.5080759348296867,False,0.14546702140438345,False,49.7,True,1.005116589479645,54.0,0.14,0,True,█▇█▇▇▇▇▇▁▃▆▆▇▇▆▆▆▇▅▆,False,False,False,12,0.009530791788856297,0.09372517871326469,0.018423701989669805,0.06588487230430662,FLAT,True,66,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,30.1
INFY,1147.6,1128.0,1154.2,1125.6,False,True,True,False,False,False,1.6397678782521834,1500.6420407599999,1.635879260803381,True,0.03982532268566631,True,49.48,False,0.8667548369579497,28.0,-0.55,0,True,▅▆▄▆▃▆▇▃▇▄█▅▄▇█▁▄▄█▃,False,False,False,0,-0.017044967880085693,0.07715412051811499,-0.008152057679272184,0.04931381410915692,FLAT,True,63,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,29.2
GRWRHITECH,6951.5,7066.0,7112.5,6560.5,True,False,True,True,False,True,4.254583935506408,172.7211399,4.1592868952955815,False,0.01972947573726814,True,45.21,False,0.877463681621008,50.0,0.05,0,True,▃▂▂▃▂▂▂▁▁▁▁▁▅█▄▂▂▂▄▁,False,False,False,0,-0.007070418511641141,0.0498376500792872,0.0018224916891723675,0.021997343670329128,FLAT,True,57,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.8
SMSPHARMA,397.95,390.0,444.0,387.45,False,True,True,True,True,True,23.258989446381236,154.01647936499998,25.098444660698036,True,-0.28921980190036256,False,20.76,False,0.3740911261476363,5.0,-1.77,0,False,▅▅▆██▇█▇▆▇▆▇▆▆▅▆▄▆▄▁,False,False,False,0,0.07004571121269154,0.045311268715523934,0.07893862141350505,0.017470962306565863,UP,True,56,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,38.4
JAIBALAJI,69.71,71.0,72.5,66.3,True,True,True,False,False,False,2.547695192047949,17.869572935999997,2.5673795567999464,False,0.07696216392892449,False,58.08,False,0.8982647158897584,82.0,1.0,0,True,██▇▂▅▆▄▆▇▆▁▅▃▃▆▂▃▅▆▃,False,False,False,1,0.01707032389845331,0.03766001786245887,0.02596323409926682,0.009819711453500801,UP,True,53,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,37.3
CPPLUS,3752.9,3705.0,3803.1,3705.0,False,True,True,True,False,True,0.5760707885403231,63.87173097,0.6044242779355063,False,-0.026638555342543013,True,60.68,True,1.0490918992747296,90.0,1.18,0,True,▂▁▂█▁▁▃▂▁▂▃▃▄▃▅▃▂▂▃▃,False,False,False,2,-0.0031608584785380867,0.010473882606354401,0.005732051722275422,-0.01736642380260367,UP,False,47,47.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P90,Consumer Durables,27.6
ORIENTHOT,139.11,139.05,140.26,138.1,True,True,True,True,False,True,0.08969532789374093,4.827631707000001,0.08951738704003695,False,0.42052572692590134,True,56.76,True,1.202593330225857,68.0,0.4,0,True,▅▇█▆▇▆▁▂▄▆▆▅▆▅▅▅▅▅▅▆,False,False,False,0,0.10299714557564221,-0.014313044710550393,0.11189005577645572,-0.042153351119508464,UP,False,41,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,29.2
SCI,293.75,295.35,298.25,292.6,True,True,True,True,False,True,0.4595292543928028,30.34337625,0.4609937475222887,False,-0.3093454660627325,True,43.8,True,1.1249518428149479,94.0,1.55,0,True,▃▄▃▆█▂▁▆▅▅▅▅▁▂▆▅▄▄▆▆,False,False,False,0,-0.004068486184098941,-0.044093719492352745,0.004824424016714568,-0.07193402590131082,UP,False,34,47.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P94,Transportation,30.3
JAMNAAUTO,126.61,120.17,127.0,120.17,False,True,False,True,False,True,1.946189713714621,46.913854162999996,1.9770195147747585,True,-0.13434458149134273,True,42.2,False,0.8497528266363279,48.0,-0.07,0,True,▄▃▁▆▂▅█▄▆▇▁▄▇▅▆▂▅▄▆▁,False,False,False,0,-0.01424789785113667,-0.04704199909679374,-0.005354987650323162,-0.07488230550575181,UP,False,33,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.7
SUMMITSEC,1419.8,1429.0,1430.9,1411.0,True,False,False,False,False,False,2.895580867183301,1.18567498,2.867803114570771,False,-0.29217214850273204,True,95.35,True,1.4875427073745298,100.0,3.44,0,True,▃▃▄▃▂▃▄▃▄▇▄▄▅▃▂▁▅▆▅█,False,True,False,0,-0.03204254158712849,-0.05567010309278353,-0.023149631386314984,-0.0835104095017416,UP,False,31,47.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P100,Miscellaneous,22.2
TEGA,1603.5,1560.0,1638.0,1540.1,False,False,False,False,False,False,2.8810382892069044,101.76981555,2.733028533772135,True,0.09831866627709764,True,43.82,False,0.8249246987951807,10.0,-1.13,0,False,▇█▁▄▇▇▇▁▆▆▆▇▆▆▇▇▆▆▇▄,False,True,False,0,-0.018425563173359416,-0.05947562906915371,-0.009532652972545907,-0.08731593547811178,UP,False,30,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Distribution Services,31.7
SWARAJENG,3648.0,3629.0,3699.0,3593.3,False,True,True,False,True,False,4.766522627541621,10.3818432,4.860899690313757,True,-0.20217654323997558,True,49.24,False,0.7870089185819775,31.0,-0.44,0,True,██▆▅▅▄▃▃▅▅▇▇▆▅▁█▃▅▄▃,False,False,False,0,0.012686339283235704,-0.07902044938146935,0.021579249484049212,-0.10686075579042742,UP,False,24,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.7
BEPL,126.84,126.91,128.57,125.01,True,True,True,True,False,True,0.6510250571183658,13.218757440000001,0.6570330892273755,False,0.001656576312186948,False,45.43,True,1.1164082274592682,25.0,-0.57,0,True,▅▆▃▄▄▇▆█▃▄▁▃▅▄▄▁▂▄▆▆,False,False,False,3,0.005549389567147678,0.2827669902912622,0.014442299767961186,0.2549266838823041,FLAT,True,88,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.8
DEVYANI,138.8,138.93,140.57,137.11,True,True,True,True,False,False,0.25100833845737586,17.84564092,0.2433064697175038,False,0.2199782284013385,True,49.65,True,1.3566500444019398,64.0,0.31,0,False,▂▃▁▂▃▄▅▆▄██▄▁▂▇▃█▅▄▇,False,False,False,9,0.03923330338424691,0.25033780740473843,0.04812621358506042,0.22249750099578036,FLAT,True,85,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,29.2
QPOWER,1482.5,1559.8,1570.0,1460.0,True,True,True,True,False,True,2.1021304968082726,97.920904,2.3084776912545433,False,0.038294788746895445,False,44.4,False,0.7917049294330571,87.0,0.98,0,True,█▃▃▃▃▃▄▃▂▂▂▂▅▂▂▂▁▂▃▁,False,False,True,9,0.2560366008641872,0.227844956104025,0.26492951106500073,0.20000464969506693,UP,True,84,46.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.7
ELLEN,321.7,327.0,335.15,320.0,True,True,True,True,False,False,0.36829598182008555,9.06949508,0.36842827119971316,False,0.1694750212237632,True,53.37,True,1.196623356240401,58.0,0.05,0,False,▅▁▂▄▄▅▃▃▅▆▇▄▅█▅▇▆▇▅▇,False,False,False,4,0.08792695299289832,0.22927015666794048,0.09681986319371183,0.2014298502589824,FLAT,True,84,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.8
INDOTECH,3666.6,3666.4,3690.0,3558.1,False,True,True,True,False,True,0.7905960079873123,7.05527172,0.782223043832391,False,-0.1274843526016549,True,64.95,True,1.088213118874089,80.0,0.75,0,True,▆▆▅▃▅▇▆▁▂▁▅▄▃▇▅▅█▃▅▆,False,False,False,3,-0.03622121753758811,0.18972062688601188,-0.027328307336774604,0.1618803204770538,FLAT,True,80,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.7
MANINFRA,124.42,125.5,127.79,124.0,True,True,True,True,False,False,0.5140696842213714,18.015754718,0.5502440101040871,False,0.12460590142512074,True,41.45,False,0.9950308471565404,35.0,-0.26,0,True,▆▁▄▂█▄▄▄▄▅▆▆▄▄▄▂▃▅▆▄,False,False,False,9,0.09486096444913761,0.18902905198776754,0.10375387464995112,0.16118874557880947,FLAT,True,79,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
PRUDENT,3367.7,3336.8,3400.3,3322.6,False,True,True,True,False,True,0.9267677377885819,16.145090569999997,0.9290533835583483,False,-0.06559621199369742,True,60.03,True,1.1121506581567904,63.0,0.12,0,True,▁▃██▄▄▄▄▅▇▄▄▃▄▄▂▄▃▅▅,False,False,False,8,-0.0035506110009764225,0.13966159052453464,0.005342299199837086,0.11182128411557657,FLAT,True,74,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,35.1
GRPLTD,2004.1,2046.9,2046.9,1975.6,True,True,True,True,False,True,0.7519411524315488,0.22125264,0.754736511204717,False,0.058311974301866826,True,76.54,True,1.1365188726873163,84.0,1.01,0,True,▇▄▃▇▇▅▅█▅▅▅▁▅▆▇▆▄▂▇▆,False,False,False,0,0.0113034263511127,0.05501158138555495,0.02019633655192621,0.027171274976596882,FLAT,True,59,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.7
AXISCADES,1778.0,1711.6,1785.0,1711.6,False,True,True,True,True,False,1.1487608715339537,34.168715,1.2752514337390235,True,0.2135059422275559,True,49.02,False,0.9940886000223071,23.0,-0.59,0,False,▇▂▅▁▂▇▃▅▂▆▆▃▅▂▂▅▁█▇▄,False,False,False,0,0.14355544121430408,0.046436348655170434,0.1524483514151176,0.018596042246212363,UP,True,56,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,32.5
VIPIND,320.5,314.05,325.45,312.8,False,True,True,False,True,False,1.5539142957328258,19.65706625,1.624884478349795,True,-0.10724994731287292,True,46.74,False,0.8275935336508669,31.0,-0.39,0,True,▆▄▁▅▃▃▅▆▃█▇▄▄▅▆▄▅▅▂▃,False,False,False,1,0.003129890453834161,0.04635977799542923,0.01202280065464767,0.01851947158647116,FLAT,True,56,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,27.6
AJANTPHARM,3513.6,3445.0,3539.0,3438.0,False,False,True,True,False,True,0.9240759399726177,25.5052224,0.903515928819084,False,-0.10986951191668848,True,59.09,True,1.1780420458736631,67.0,0.39,0,True,▅▆▃▆▆▅▁▃▅▆▇▇█▆▆▅▇▃█▇,False,False,False,6,0.0021105470309736862,0.03823651084451285,0.011003457231787195,0.010396204435554779,UP,True,54,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,38.4
GLOBUSSPR,895.1,918.75,918.75,878.0,True,False,False,False,False,False,1.5731493659007103,13.47447736,1.564986580186458,False,-0.04494338085569161,True,62.09,True,1.1087994999776776,97.0,1.52,0,True,▆▄▂▂▅▇▂▄▂▃▂█▁▃▃▇▅▃▄▅,False,False,False,0,0.006182553956834536,0.036175261908896195,0.015075464157648044,0.008334955499938124,UP,True,53,46.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P97,Consumer Non-Durables,31.1
JSWSTEEL,1314.0,1314.6,1328.0,1307.1,False,True,True,True,False,True,0.6342326627532084,143.6153382,0.6382548761740909,False,0.11989414057313937,False,44.56,False,0.8027310148530459,31.0,-0.52,0,True,▆▅█▅▄▄▂▄▆▄▃▅▆▄▇▁▇▃▄▃,False,False,False,6,0.010769230769230864,0.024641297567061793,0.019662140970044373,-0.003199008841896278,UP,False,50,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,37.3
INDIANB,876.1,889.0,890.5,874.05,True,True,True,True,False,True,1.2226884745808404,135.50051713,1.2146618387701635,False,0.07804264871251307,False,57.11,True,1.2660304370476285,88.0,1.21,0,False,▅▃▃▂▁▄▁▅▃▄█▂▄▆█▆▃▂▅▇,False,False,False,9,0.03680473372781057,0.017419579607478752,0.04569764392862408,-0.010420726801479319,UP,False,49,46.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Finance,35.1
KIRLFER,460.1,462.7,463.5,457.5,False,True,True,True,True,True,0.37502400711922923,2.1696935699999997,0.3897985275313571,False,0.021739193216274415,True,75.39,True,1.1309037179266015,87.0,0.93,0,True,▂▇▃▃▇▂▄▆█▃▁▂▃▃▁▂▂▃▄▅,False,False,False,0,0.04663330300272972,-0.031062440770769695,0.05552621320354323,-0.058902747179727766,UP,False,37,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,37.3
GSPCROP,599.3,622.25,624.6,594.25,True,False,True,True,False,True,0.7326888325243308,12.19191948,0.7148360841836038,False,-0.017173876329461223,False,36.07,True,1.153427986697365,61.0,0.14,0,True,▂▂▂▁▃▁▂▃▂▄▃▂█▆▇▄▅▄▄▄,False,False,False,10,0.0021739130434781373,0.5327365728900255,0.011066823244291646,0.5048962664810674,FLAT,True,96,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Process Industries,32.8
ARROWGREEN,573.05,584.0,587.95,565.1,True,True,True,True,False,False,0.22762832254471824,2.1538657299999997,0.2235035663049628,False,0.27892936623983877,False,51.27,True,1.1591417783907214,36.0,-0.09,0,False,▇▆▇█▆█▇▇██▃▅▆▇▆▅▅▁▃▇,False,False,False,3,0.054078911064103785,0.4797934151065202,0.0629718212649173,0.4519531086975621,FLAT,True,95,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,32.8
INDOBORAX,503.95,524.0,542.8,501.0,True,True,True,True,False,True,0.5581477200132333,19.771621534999998,0.5777934781435691,False,0.3528851984105761,False,32.94,True,1.0449844553010594,11.0,-1.27,0,False,▄▆▅▅▇▆▆▁▂▆▇▄▆██▄▇▅▇▆,False,False,False,7,0.17334109429569255,0.309641372141372,0.18223400449650606,0.2818010657324139,FLAT,True,89,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,32.8
LUMAXTECH,1935.5,1947.7,1967.7,1916.2,True,True,True,True,False,True,0.25339172210303657,24.0300067,0.2395309217248339,False,0.4863824242869216,False,45.1,True,1.1141029124774586,65.0,0.35,0,False,▁▂▆▅▆█▆▇▆▇▅▆▄▇▅▃▆▅▇▆,False,False,False,4,0.11350822690139228,0.2875864821713676,0.12240113710220579,0.25974617576240955,FLAT,True,88,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.7
