symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
DYCL,445.95,453.0,454.35,444.0,True,True,True,True,False,True,0.2855475310099163,8.935633935,0.3012637817313408,False,-0.11769794109750835,True,49.25,True,1.4359437868097265,74.0,0.61,0,True,▂▁▃▆▄▆▃▄▅▄▆█▃▆▄▅▅▆▇█,False,False,False,5,0.09516208251473479,0.44812469556746226,0.07720177401388573,0.377073094947626,FLAT,True,94,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Producer Manufacturing,34.0
HEG,708.05,741.0,743.9,700.0,True,True,True,True,False,True,0.974043105449774,205.48404015999998,1.045567550573021,False,0.02853776403788825,False,49.02,True,1.4046046504964254,95.0,1.59,0,False,▁▁▆▅▆▆▆▆▆▅▅▆▆▅▅▇▄▆▂█,False,False,False,15,0.1823495032144944,0.3659689399054691,0.16438919471364533,0.2949173392856328,FLAT,True,91,54.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P95, CMF positive, RS leader",Electronic Technology,34.8
VSSL,358.65,361.8,362.9,353.55,True,True,True,True,False,True,0.32539949568938065,3.893540265,0.35793046081297164,False,0.08139202945898191,True,51.98,True,1.1367214835549335,54.0,0.18,0,False,▂▃▄▇██▇▆█▃▂▃▄▄▅█▁▄▅▆,False,False,False,11,0.1824925816023737,0.3554421768707481,0.16453227310152463,0.2843905762509118,FLAT,True,91,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Non-Energy Minerals,34.4
BOSCHLTD,47250.0,46810.0,47315.0,46480.0,False,True,True,True,True,True,0.8220574755557098,156.57705,0.8941355616693287,False,0.32599659347372645,True,41.88,True,1.1064729194187584,46.0,-0.18,0,False,▄▅▇▇▅▆█▆▄▂▄▅▄▁▃▃▆▅▅▆,False,False,False,9,0.15652918859380738,0.277027027027027,0.1385688800929583,0.2059754264071907,FLAT,True,86,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.0
NAZARA,357.35,354.0,361.0,354.0,False,True,True,True,True,True,0.5452415334308224,61.876117345000004,0.5759736188281069,False,0.33849257362085283,True,50.2,True,1.1371358673492502,75.0,0.57,0,False,▄▄▅▁▄▆▃▅▄▅▄▆▅▇▇▆▅█▆▆,False,False,False,14,0.1729853930740195,0.27647794248973034,0.15502508457317044,0.20542634186989406,FLAT,True,86,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,35.0
DIXON,14462.0,14149.0,14550.0,14026.0,False,True,True,True,True,False,1.4199117733543658,678.094256,1.4619842966841217,True,0.12854963179789838,True,42.4,True,1.2658794727492573,81.0,0.89,0,True,▁▂▂▃▅▄▅▂▂▃▄▃▆▃█▇▅▆▄▆,False,False,False,1,0.04178072323872639,0.258988421694089,0.023820414737877327,0.1879368210742527,FLAT,True,84,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,34.8
LENSKART,628.0,609.85,640.0,606.85,False,True,True,True,True,True,1.7203858473757923,681.4927888,1.8494945480749843,True,-0.12061884389450944,True,56.45,False,0.9619153105563603,66.0,0.54,0,False,▅▅▆▇▆▆█▇▇▆▆▇▆▆▆▁▃▅▄▅,False,False,False,16,0.14588085028738274,0.25211843285813984,0.12792054178653367,0.18106683223830355,FLAT,True,83,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,28.9
AIIL,550.5,553.25,571.2,542.6,True,False,True,True,False,False,2.146371638404171,56.157606,2.0600481796324726,False,0.1077226646440792,True,43.49,True,1.1880566027427197,48.0,-0.03,0,False,▃▅▅▃▅▅▅▅▅▅▂▁▃▇▆▅▆█▄▆,False,False,False,3,0.015120781855061827,0.1834891970332151,-0.002839526645787238,0.1124375964133788,FLAT,True,75,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,28.1
EPL,250.8,246.25,255.7,244.5,False,True,True,True,True,True,3.971454535207991,137.32752132000002,4.120750085587761,True,-0.21158143529399936,True,52.38,False,0.9844846867335145,47.0,-0.07,0,False,▄▄▄▄▅▅▇▄▅▇▆█▅▆▁▃▅▅▆▅,False,False,False,5,0.07234479220112888,0.17075903277004945,0.05438448370027982,0.09970743215021316,FLAT,True,72,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.2
KIRLOSBROS,1951.4,1910.0,1976.7,1910.0,False,True,True,True,False,True,1.2892354145751947,21.08819438,1.3233518667501587,True,0.19372077736080692,True,42.79,True,1.017634398373307,56.0,0.18,0,True,▇▅▄▆▆▅▁▄▄▆▇▇█▇▇▆▇▇▆▆,False,False,False,0,0.039748508098891744,0.13137755102040827,0.02178819959804268,0.06032595040057198,FLAT,True,66,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.0
AUBANK,1075.0,1071.0,1080.9,1063.7,True,True,True,True,False,True,0.6081579153651164,111.3004475,0.6211285299388324,False,0.27889196954219353,True,54.78,False,0.998105094380876,52.0,0.04,0,True,▆▁▁▅█▁█▆▆▄▂▄▇▅▅▇▇▆▄▅,False,False,False,6,0.0967149561314018,0.1207256046705587,0.07875464763055273,0.04967400405072242,UP,True,64,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,28.1
360ONE,1180.5,1163.6,1185.5,1157.5,False,True,True,True,False,True,0.6591045187961457,74.893281,0.6764020768225237,False,0.18960382583873153,True,54.94,True,1.0626898005764134,53.0,0.2,0,False,▁▁▇▅█▇▇▂▄▅▇▇▅▄▆▄▂▆▇▆,False,False,False,9,0.07946232626188743,0.12214828897338403,0.06150201776103836,0.05109668835354775,UP,True,64,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,28.1
SBICARD,623.65,611.0,627.15,610.0,False,False,False,False,False,False,1.682360318902436,140.02900760999998,1.6285909965065677,True,-0.15737174099616913,True,59.4,True,1.2149972386426395,86.0,1.14,0,True,▃▂▁▂▃▅▅▃▄▅▄▆▇▆▅█▅▃▆▆,False,True,False,11,-0.005104889527000167,0.07396245910108479,-0.023065198027849232,0.0029108584812485017,FLAT,True,54,54.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Finance,28.1
DRAGARWQ,5338.0,5322.0,5409.5,5226.0,False,True,True,True,False,True,1.166266838900166,0.843404,1.1872663862721546,True,0.1020889454251394,True,45.28,False,0.6728583104242515,17.0,-0.88,0,True,▇▆▄▅█▆▄█▁▅▆▆▃▇▃▄▆▆▅▁,False,False,False,8,0.06228855721393045,0.0725336548121358,0.044328248713081386,0.00148205419229952,UP,True,53,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,39.1
SIRCA,442.3,444.0,446.95,439.8,True,True,True,True,False,False,2.5305706236403567,45.96854861,2.611594718831654,False,0.13358951616337328,False,40.25,True,1.0269297988238146,75.0,0.71,0,False,▆▆█▆▄▄▅▇▄▄▃▄▄█▆▁▇▆▇▆,False,False,False,6,0.12401524777636608,0.06462871585028296,0.10605493927551701,-0.0064228847695533275,UP,False,52,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,34.2
GUJTHEM,372.3,374.25,385.65,369.35,False,True,True,True,True,False,2.1910479976028148,7.037102910000001,2.2755041149783435,True,-0.12335953331341608,False,47.64,False,0.8477320853426339,31.0,-0.45,0,True,▃▄▅▅▅▇▅▆█▅▄▁▄▄▆▆▄▆▄▄,False,True,False,0,0.05917496443812231,-0.03059497461268068,0.04121465593727325,-0.10164657523251697,UP,False,27,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,28.9
IDEAFORGE,825.2,862.0,876.55,820.05,True,True,True,True,False,True,0.3811453463826027,87.95130136,0.40725750097510405,False,0.34823292370526815,False,27.74,False,0.8336964851909177,32.0,-0.44,0,True,▂▂▃▁▁▃▁▃▅▂▃▃▄█▅▅▅▆▄▃,False,False,False,8,0.5006364793598839,0.8593961243803516,0.4826761708590348,0.7883445237605153,FLAT,True,99,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,34.8
INDSWFTLAB,322.06,347.47,348.0,320.05,True,True,True,True,False,True,0.9051992584032783,49.421685094,1.0012993943028625,False,0.26053920640515865,False,40.69,False,0.9311745523199266,21.0,-0.75,0,True,▆▇▇▅█▆▇▇▅▇▇▆▆▂▁▃▄▄▂▅,False,False,False,6,0.38181662161582364,0.9775267100577181,0.36385631311497457,0.9064751094378818,FLAT,True,99,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,28.9
CNL,1226.35,1255.35,1264.15,1210.95,True,True,True,True,False,True,0.08207762914695654,5.060533274999999,0.09895268409701681,False,0.14060050445707933,False,40.76,True,1.1480234899801434,9.0,-1.11,0,False,█▁▁▂▅▄▅▇▄▆▆▆▇▆▅▆▇▇█▆,False,False,False,12,0.34830410642625464,0.7672022480005762,0.3303437979254056,0.69615064738074,FLAT,True,99,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Distribution Services,31.7
FILATEX,83.15,86.5,86.6,82.51,True,True,True,True,False,True,0.2857635417143906,12.488722565,0.3062114385493519,False,0.12675778604019342,False,50.6,True,1.3144052056680475,71.0,0.52,0,False,▅▁▅▆▇█▂▃▅▅▆▆▇▆▇▇▆▇▆█,False,False,False,9,0.1592081416422697,0.6465346534653467,0.14124783314142064,0.5754830528455104,FLAT,True,98,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,34.2
MPSLTD,2929.6,2850.0,2949.0,2849.0,False,True,True,True,False,True,0.2994362555192478,15.10325984,0.3291439436082077,False,0.2658575230369709,False,41.92,True,1.0381376919266965,11.0,-0.95,0,False,▁▂▄▄▃▅▇▆▆▅▆▄▇▅▆█▆██▅,False,False,False,6,0.14236693312536564,0.6215198981568604,0.12440662462451657,0.5504682975370241,FLAT,True,97,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Services,34.2
MARINE,371.45,380.0,387.9,369.0,True,True,True,True,False,True,0.43212491057674063,21.75850094,0.5020238890993289,False,0.3090963312812536,False,43.28,False,0.9723985306177473,42.0,-0.27,0,True,▆▁▄▄▆▅▅█▄▅▆▄▄▆▇▄▃▄▅▄,False,False,False,11,0.45381604696673183,0.55353408615642,0.43585573846588277,0.4824824855365837,FLAT,True,96,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Distribution Services,31.7
KMEW,2748.4,2725.0,2788.4,2715.0,False,True,True,True,False,True,0.5710670162089476,19.212140520000002,0.5958858889437113,False,0.0063690831651394015,True,40.35,False,0.9723711638330944,73.0,0.67,0,True,▇▇▃▇▃▆▇▆▅▆▄██▇█▅▄▁▇▅,False,False,False,8,0.13256686034532494,0.4750966079862602,0.11460655184447588,0.4040450073664239,FLAT,True,95,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,34.0
MMFL,657.8,687.0,687.7,651.2,True,True,True,True,False,True,1.0892930105502494,16.31797882,1.152357662787826,False,0.2772231398521158,False,44.07,False,0.8009159556197694,16.0,-0.75,0,True,▅█▆▄█▆▆▆▅▅▅▄▅▇▄▇▇▁▁▂,False,False,False,11,0.19145082412606396,0.4933030646992054,0.1734905156252149,0.4222514640793691,FLAT,True,95,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,34.0
KPL,3472.3,3550.1,3576.0,3436.5,True,True,True,True,False,True,0.3127760081971775,8.29393578,0.34290992165653256,False,0.394419103669341,False,52.78,True,1.1392924212662163,61.0,0.28,0,False,▇▅▆▇▅▇▄▆▆▇▇█▂▁▂▄▄▄▆▆,False,False,False,6,0.29081784386617104,0.4826216908625107,0.272857535365322,0.41157009024267444,FLAT,True,95,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,28.9
REDINGTON,335.05,326.75,336.85,322.7,False,True,True,True,False,True,0.3391100292598476,126.68991012000001,0.34462247768915344,False,0.03093103722951092,True,47.78,True,1.4389615865319458,86.0,0.91,0,False,█▆▃██▁▂▁▃▅▅▆▆▄▆▄▅▄▇█,False,False,False,10,0.2602971600526611,0.458387742665622,0.24233685155181206,0.3873361420457857,FLAT,True,94,53.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Distribution Services,31.7
VARROC,830.9,851.4,852.4,823.55,True,True,True,True,False,True,0.15110742444899503,14.49297325,0.15719547685829466,False,0.4058722579324652,False,44.86,True,1.0924277660753205,34.0,-0.32,0,False,▅█▅▄▄▅▄▄▄▄▃▁▂▂▃▄▄▄▅▄,False,False,False,17,0.27998151428791496,0.444792210050426,0.2620212057870659,0.37374060943058973,FLAT,True,94,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,34.0
DECNGOLD,233.4,244.9,244.95,232.1,True,True,True,True,False,True,0.5877216866726169,41.500293840000005,0.6206976850314311,False,0.17809490184958385,False,49.59,True,1.3464566929133859,82.0,0.93,0,False,▄▅▆▃▅▅█▄▇█▁▄▅▄▄▇▄▆▅█,False,False,False,5,0.24612920448478381,0.38928571428571423,0.22816889598393475,0.31823411366587795,FLAT,True,92,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Non-Energy Minerals,34.4
SMLMAH,5228.5,5310.0,5389.5,5210.0,True,True,True,True,False,True,0.1878660687485331,31.5132152,0.18208077330521097,False,0.2974405514932873,False,43.05,True,1.2006023928382183,45.0,-0.14,0,False,▆▆▆█▅▂▁▄▄▄▄▅▆▃▃▃▄▃▄▆,False,False,False,4,0.319761718454199,0.38856429595793274,0.3018014099533499,0.31751269533809645,FLAT,True,92,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,30.5
RADICO,4696.0,4720.2,4747.0,4633.0,True,True,True,True,False,True,0.5441024141901504,122.8915024,0.5796422407431304,False,0.2692646545579068,False,48.78,False,0.9279939122990584,27.0,-0.58,0,True,▅▆▆▁▄▄▇▇█▅▇▇▇██▄▇▇▅▅,False,False,False,18,0.13224834237492455,0.35055074631158156,0.11428803387407549,0.2794991456917453,FLAT,True,90,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Non-Durables,36.5
BIL,842.6,848.85,855.0,829.65,False,True,True,True,False,True,0.9399944871657844,0.7039923,0.9684473546345912,False,0.1491995002915448,False,93.52,True,1.238249079787093,98.0,1.69,0,True,▂▃▆▆▇▅▅▅▆▅▄▆▃▆▅▁▆█▆█,False,False,False,10,0.136575166925204,0.23584628923437978,0.11861485842435493,0.1647946886145435,FLAT,True,82,53.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P98, CMF positive",Consumer Non-Durables,36.5
SUPREMEIND,3610.0,3622.9,3635.2,3568.1,False,True,True,False,True,False,1.6261485556168975,110.320156,1.6915542938383112,True,0.03514417151063741,False,57.39,True,1.3622930389887842,72.0,0.6,0,False,▄▃▅▁▄▄▆▅▇▆▅█▅▄▅▅▅▃▆▇,False,False,False,3,0.04552826691380907,0.034828722946825375,0.027567958412960003,-0.03622287767301091,UP,False,44,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.0
CEIGALL,313.65,312.2,316.55,306.8,False,False,False,False,False,False,2.606783784993901,23.465191545,2.507186864536334,True,0.0676132766331802,True,33.27,False,0.5922141725555814,20.0,-0.94,0,True,▄▄▅▅▅▅▅▅▅▅▇▇▆▃█▃▃▇▁▁,False,True,False,0,-0.07505160719551762,-0.13080227241235987,-0.09301191569636669,-0.20185387303219615,UP,False,6,53.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,35.8
MOREPENLAB,88.42,88.06,89.49,86.26,True,True,True,True,False,True,0.3647859511735522,94.255180638,0.4172619792928745,False,0.35508088072355987,True,26.78,False,0.905341446923597,10.0,-1.17,0,False,▅▄▅▇▆▆▆▇▅▂▁▂▅▅█▂▃▄▄▄,False,False,False,8,0.66203007518797,0.7909661737897511,0.6440697666871209,0.7199145731699148,FLAT,True,99,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,28.9
EMIL,191.24,191.29,194.35,189.16,True,True,True,True,False,True,0.07925786163711479,22.641439072,0.08716567321642549,False,0.19311694637538684,True,39.36,False,0.9929990539262061,31.0,-0.39,0,False,▆▆█▆▆▇▇▇▇▃▃▃▁▁▁▂▄▄▅▅,False,False,False,10,0.4548497527577027,0.8220274390243905,0.4368894442568536,0.7509758384045542,FLAT,True,99,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Retail Trade,31.2
WEL,146.26,146.24,147.9,142.1,False,True,True,True,True,False,0.7751186255557095,17.678767972,0.8497142027633307,False,0.21866029428186026,True,38.01,False,0.9850340136054422,34.0,-0.4,0,False,█▅▅▅▄▃▅▂▆█▆▄▁▂▂▆▄▅▂▄,False,False,False,16,0.44027572624322997,0.5822154911293811,0.4223154177423809,0.5111638905095448,FLAT,True,97,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,34.8
RUBICON,1798.8,1820.0,1820.1,1730.8,True,True,True,True,False,True,0.8553791347978227,64.17434856,0.9157061075929477,False,0.480506308533224,True,35.47,False,0.8176013645898164,21.0,-0.79,0,False,▁▂▆▅▅▅▅▆▅▄▄▂▄▆█▆▆▁▄▃,False,False,False,11,0.22201086956521743,0.5367791542076035,0.20405056106436836,0.4657275535877672,FLAT,True,96,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,28.9
ACE,1181.2,1190.7,1196.0,1160.0,True,True,True,True,False,True,1.0907693117406574,73.80716388,1.1887758099494756,False,0.37991180592609,True,38.19,False,0.8758169934640522,16.0,-0.81,0,False,▄▁▅▆▅▇█▆▅▇▆▆▄█▅▅▇█▃▄,False,False,False,9,0.17229059150456538,0.34563681932102996,0.15433028300371632,0.2745852187011937,FLAT,True,90,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,34.0
VIMTALABS,621.65,621.2,633.95,617.0,False,True,True,True,False,False,0.23419481125400088,5.9616235,0.2409559362961384,False,0.05734812833434468,True,41.32,True,1.0387259769479256,71.0,0.64,0,True,▂▁▃▄▆▆▄█▄▃▅▃▆▅▇▄▇▅▆▅,False,False,False,8,0.064651481418051,0.1969769904688552,0.04669117291720193,0.1259253898490189,FLAT,True,77,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,29.8
CONCORDBIO,1587.5,1570.0,1603.8,1548.0,False,True,True,True,True,True,0.9271696662762657,30.90291,1.0277258193933225,False,0.14746948168836546,True,43.24,False,0.9473315222154063,31.0,-0.41,0,False,▆▅▇▇▇▆▄▄▅▇▆▆▁▃▅▆█▃▂▅,False,False,False,11,0.23675599875350595,0.19298113774705028,0.21879569025265688,0.121929537127214,UP,True,76,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,29.8
LTFOODS,429.5,424.65,431.55,421.7,False,True,True,True,True,True,0.585897461300045,21.2093972,0.6226490781617808,False,0.3052945399415859,True,43.17,False,0.9796446320375791,45.0,-0.01,0,False,▇▇██▅▁▄▇▅▆▇▇▆▇▆▆▆██▆,False,False,False,10,0.13429288260926975,0.16743680347920642,0.11633257410842068,0.09638520285937013,UP,True,72,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,34.2
SAREGAMA,508.5,514.0,521.6,507.1,True,False,True,True,False,True,0.2623892905516652,12.37450005,0.25057096477467306,False,0.24863111328137896,True,44.55,True,1.2014563106796117,49.0,0.02,0,True,▃▃▃▄▄▃▄▅▁▂▄▄▃▄▅▄▇█▆▅,False,False,False,6,0.039027380465876726,0.16082638968154317,0.02106707196502766,0.08977478906170688,FLAT,True,71,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,34.2
TORNTPHARM,4847.0,4888.0,4915.5,4835.5,True,False,True,True,False,True,0.267933376635198,78.826761,0.261888996870366,False,0.07297192777215945,True,65.74,True,1.0834329034650405,82.0,0.92,0,True,▂▁▁▃▅▅▁▄▇▅█▆▆▄▅▆▃▃▂▅,False,False,False,7,0.017635943732941417,0.11684601027673458,-0.0003243647679076478,0.045794409656898294,FLAT,True,63,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,28.9
KSL,875.55,821.0,889.0,816.0,False,True,True,True,False,True,6.3937759316675695,17.938093289999998,6.506729191242694,True,-0.10703097446352873,True,30.76,False,0.6015390482150366,2.0,-2.26,0,False,▃▃▃▆▅▇▆▆▆█▆▃▅█▅▅▆▇█▁,False,True,False,0,-0.011961857473339776,0.11620346761856193,-0.02992216597418884,0.04515186699872564,FLAT,True,63,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,34.4
BEML,1966.9,1975.2,1984.0,1924.0,False,True,True,True,True,True,0.9420779090354088,82.84445117,1.004655034095931,False,0.2097536437840695,True,35.53,False,0.8589179519412078,53.0,0.01,0,False,▆▅▅▆█▇▃▇▇▇▄▁▁▃▂▄▅▃▄▄,False,False,False,7,0.13268067952778573,0.11086637298091051,0.11472037102693666,0.039814772361074224,UP,True,62,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.0
ALKYLAMINE,1956.1,1895.0,1990.0,1878.0,False,True,True,True,True,True,1.2287170375451666,34.19673581,1.2615393846330192,True,-0.08545061118346624,True,33.88,False,0.8350483702014911,23.0,-0.66,0,True,▄▅▅▄▅▆█▆▁▂▅▆▆▅▇▆▇▆▇▄,False,False,False,3,0.07277613249972559,0.0885970282152595,0.05481582399887652,0.017545427595423213,UP,True,58,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.2
CLEAN,819.3,828.1,830.75,815.0,True,True,True,False,False,False,0.2665273259648441,11.99381463,0.2788175007518266,False,0.08594520401336758,True,57.18,True,1.2151091749455454,74.0,0.6,0,True,▅▅▆▅▇▇▇▁▆▅▆▆▅▆█▅▆▆▄█,False,False,False,4,0.11038829030290698,0.08869842535379702,0.09242798180205791,0.01764682473396073,UP,True,58,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,34.2
SUNPHARMA,1918.0,1932.0,1937.0,1914.7,True,False,True,True,False,True,0.3381631753401965,159.451971,0.33050727048790735,False,0.11243028707625079,True,66.01,True,1.0006745950534752,60.0,0.29,0,True,▃▅█▆▄▃▁▄▄▄▃▃▅▅▅▃▅▄▂▄,False,False,False,10,-0.007554589671944445,0.07746755800235938,-0.02551489817279351,0.0064159573825230964,FLAT,True,55,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,28.9
WPIL,453.9,435.0,455.0,426.35,False,True,True,True,False,True,3.2914415117346696,10.2917286,3.3871887659267395,True,-0.2531442613925054,True,25.45,False,0.473453138371098,2.0,-2.56,0,False,▆▁▄▅▄▅▆▄▆▆▆▆▅█▆▇▅▆▆▂,False,True,False,0,-0.010248582642826132,0.07559241706161135,-0.028208891143675197,0.004540816441775064,FLAT,True,54,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,34.0
CMPDI,241.5,232.4,241.5,224.96,False,False,False,True,False,True,2.041777034976716,78.54070245,1.9886589186286203,True,0.02273578900377764,True,33.45,False,0.7485649707399492,17.0,-0.85,0,True,▃▂▂▅▅▇▄▅█▇▂▂▆▆██▅▅▅▁,False,True,False,0,-0.06756756756756754,-0.010975509869768252,-0.08552787606841661,-0.08202711048960454,FLAT,False,31,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,29.8
RBA,101.06,104.5,104.6,99.5,True,True,True,True,False,True,0.572996592726471,130.50853029,0.6547031212977142,False,0.15805174591941176,False,39.75,False,0.9688151208276972,6.0,-1.58,0,False,█▅▅█▇▆▇▇▃▁▂▂▄▄▃▂▃▃▄▄,False,False,False,9,0.5328378583345972,0.4818181818181817,0.5148775498337481,0.4107665811983454,UP,True,95,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Services,34.2
GABRIEL,1438.6,1469.0,1474.9,1433.2,True,False,True,True,False,True,0.2306261724673496,16.8042866,0.22713847122970304,False,-0.010983193958493526,False,56.84,True,1.516157857533443,94.0,1.49,1,False,▂▂▁▃▂▂▄▂▁▂▅▄▅▆█▅▃▅▅█,False,False,False,3,0.009827319949459401,0.4178986792824757,-0.008132988551389664,0.3468470786626394,FLAT,True,93,51.0,IGNORE,SEED,DEL57% ▂▂▁▃▂▂▄▂▁▂▅▄▅▆█▅▃▅▅█ P94 Z+1.5,GREEN,C,WATCHLIST,"Delivery P94, RS leader",Producer Manufacturing,34.0
RKFORGE,749.2,761.0,772.8,745.0,True,True,True,True,False,True,0.49026350440375227,84.39408352000001,0.554688721534345,False,0.23645853722911164,False,41.0,False,0.8802911401917317,15.0,-0.91,0,False,█▆▁▃▇█▆▆▄▇▆▆▆▇▇█▇▇▇▅,False,False,False,15,0.30137224248740657,0.3472397050890128,0.2834119339865575,0.2761881044691765,UP,True,90,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,34.0
TNPETRO,113.47,113.0,117.35,112.08,False,True,True,True,False,True,1.7814740556197484,11.010130264,1.9021554009071684,True,-0.37799285068742783,False,44.61,True,1.0154560560879562,29.0,-0.38,0,False,▂▂▄▃█▅▃▇▇▇▆▆▅▁▁▄▆▇▆▅,False,False,False,13,0.21462213658745455,0.329311152764761,0.19666182808660548,0.2582595521449247,FLAT,True,89,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,34.2
UNIMECH,1498.4,1516.2,1516.2,1492.0,True,True,True,True,False,True,0.3620326922105792,13.642632320000002,0.3910828767724992,False,0.026515123687578662,True,53.61,True,1.1393171747654314,70.0,0.52,0,True,▆▄▇▆▆█▅▅▁▆▇▂▅▆▆▆▄▇▅▇,False,False,False,8,0.21249393105680547,0.3042040212377055,0.1945336225559564,0.23315242061786923,FLAT,True,88,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,34.0
DIVISLAB,8475.0,8499.5,8574.5,8465.5,True,True,True,True,False,True,0.6011217505437716,283.266705,0.6337131467200401,False,0.40748682711505396,False,60.6,True,1.0562367643598525,67.0,0.45,0,True,▆▆▅▅▆▅▆▁▆▆▇▆█▆▇▆▇█▆▇,False,False,False,14,0.16936874784408418,0.2847722276965057,0.1514084393432351,0.2137206270766694,FLAT,True,87,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,28.9
