symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
SONACOMS,785.0,775.0,785.0,768.05,False,True,True,True,True,True,0.8221755907615079,197.5377925,0.9057789964489026,False,0.2699949941505106,True,55.18,True,1.2140413407698316,70.0,0.55,0,False,▆▇▅▆▇▄▃▆▃▅▄▅▅▁▆▅█▁▆▇,False,False,False,15,0.17602996254681647,0.3201042630118558,0.16162301098040244,0.2754285698730434,FLAT,True,91,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.5
M&MFIN,405.5,390.05,409.75,388.05,False,True,True,True,True,True,0.7389266701212474,218.7411358,0.8232927850094086,False,0.29546755642090317,True,49.97,True,1.0564147014365295,52.0,-0.01,0,False,▇▇▇█▆▆▄█▆▆▃▁▄▅▅▆█▇█▆,False,False,False,8,0.22212176009644358,0.3142116350672499,0.20771480853002955,0.26953594192843755,FLAT,True,90,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Finance,32.6
INDIANHUME,414.5,393.2,421.0,393.2,False,True,True,True,True,True,0.5250782957680868,7.59227215,0.5447038597528892,False,0.4259691856237909,True,50.29,True,1.2237796271961843,34.0,-0.27,0,False,▅▅▄▆▁▄▅▅▅▅█▇▇▅▅█▂▆▅▆,False,False,False,5,0.1425027563395811,0.3063346990230065,0.12809580477316707,0.2616590058841941,FLAT,True,90,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.5
JYOTICNC,858.3,814.8,864.2,812.05,False,True,True,True,True,False,2.0142794595750195,126.39772115999999,2.180997541471633,True,-0.05376411304663641,True,46.58,True,1.0974460465554612,58.0,0.27,0,True,▁▃▃▄▆▁▄▆▄▅█▅▄▂▆▆▇▇▅▆,False,False,False,12,0.11380742278743816,0.2797077680035782,0.09940047122102413,0.23503207486476585,FLAT,True,88,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.5
BUILDPRO,1334.0,1250.0,1360.0,1249.1,False,True,True,True,True,True,1.4615521356018193,29.6685602,1.60093638103802,True,0.12703224696150175,True,44.6,False,0.8560296347478935,15.0,-1.06,0,False,██▁▁▅▅▅▅▅▄▅▅▂▅▅▂▃▇▇▃,False,False,False,4,0.30260716726882153,0.26806083650190105,0.2882002157024075,0.22338514336308868,UP,True,87,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Distribution Services,41.3
DIFFNKG,406.1,385.1,410.0,385.1,False,True,True,True,True,True,2.0479379780334708,6.663857340000001,2.1093347687708044,True,-0.026731589901549727,True,44.68,False,0.9207435189383012,37.0,-0.34,0,True,▄█▂▇▃▅▄▁▅▆▄█▂▄▃▃▇▄▄▃,False,True,False,0,-0.0186080231996133,0.25591464357507343,-0.03301497476602733,0.21123895043626106,FLAT,True,86,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.5
JAMNAAUTO,140.86,132.99,141.6,132.49,False,True,True,True,True,True,4.0088703803380445,86.13214312400001,4.231951877186237,True,-0.012120583305508668,True,43.13,False,0.9069212410501194,59.0,0.19,0,True,█▇▆▆▆█▆▆▅▄▁▅▅▆▇█▇▆▆▅,False,True,False,1,0.023022732224562636,0.1973818429105747,0.008615780658148608,0.15270614977176233,FLAT,True,80,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.5
FLUOROCHEM,4483.5,4386.7,4523.9,4376.8,False,True,True,True,False,True,0.645359194954532,56.1710814,0.6748778602643745,False,0.3941881737079382,True,63.73,True,1.2430877261422928,92.0,1.18,0,True,▅▇▃▅█▄▃▇▅▄▁▄▇▄▅▄▅▃▁▇,False,False,False,13,0.13904273156851787,0.1698935392965244,0.12463578000210385,0.12521784615771203,FLAT,True,75,62.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P92, CMF positive",Process Industries,40.7
RATNAVEER,205.79,184.99,212.2,184.43,False,True,True,True,True,True,7.2696048349871125,809.667975441,7.8153869310690345,True,0.23219881175822532,True,8.66,False,0.2551523990512809,0.0,-2.71,0,False,▅▂▃▆▆▆█▆▅▄▇█▅▆▁▂▃▄▅▁,False,False,False,2,0.14346835583708395,0.1639047565182965,0.12906140427066992,0.11922906337948413,UP,True,74,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,41.0
BALKRISIND,2492.2,2478.5,2521.9,2442.1,False,True,True,True,True,True,1.0011025713042645,134.93344005999998,1.0836942128175315,True,0.32466761868382743,True,33.74,False,0.6012652588434466,1.0,-1.94,0,True,▄█▇▆▄▄▄▆▆▆▅▅▆▃▅▅▄▁▁▂,False,False,False,3,0.12733523318405937,0.1230679104141319,0.11292828161764534,0.07839221727531953,UP,True,66,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,38.4
HNDFDS,589.05,580.0,593.9,573.8,False,True,True,True,True,True,1.3600008311137832,6.168943935,1.4198674651566963,True,0.06728634944445981,True,60.6,True,1.0765773368034892,71.0,0.54,0,False,▄▁▇▅▃▆▂▅▄▆▆▇▄▄▂▆█▅▆▆,False,False,False,12,0.08771119933524152,0.0990764063811922,0.07330424776882749,0.05440071324237983,UP,True,61,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,36.0
HAVELLS,1285.0,1261.9,1287.3,1259.1,False,True,True,False,True,False,0.8245667345952418,156.0034975,0.87981962538773,False,0.1700994853360545,True,69.84,True,1.2664792818931907,95.0,1.45,0,True,▄▆▇▅█▇▆▆▁▄▆▆▇▃▆▆▇▅▇█,False,False,False,3,0.08760050782903095,0.06745306529323813,0.07319355626261692,0.022777372154425768,UP,True,54,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,"Delivery P95, CMF positive",Producer Manufacturing,35.5
PARAGMILK,225.47,218.0,227.0,216.19,False,True,True,False,False,False,2.338299371551479,15.675170434,2.36786994077297,True,-0.20853088440352718,True,52.63,True,1.0608213655832706,90.0,1.22,0,True,▆▄▁▄▅▅▃▄▄█▁▆▂▄▄▆▆▆▃▅,False,True,False,0,-0.03509222407668933,0.06721257159085514,-0.049499175643103355,0.022536878452042775,FLAT,True,54,62.0,WATCH,SEED,,GREEN,C,WATCHLIST,Delivery P90,Consumer Non-Durables,36.0
CLSEL,292.3,288.0,297.0,285.05,False,True,True,True,True,True,1.7074292590148663,2.57156771,1.7755706444982329,True,0.0211400176485786,True,56.89,True,1.1816019856064304,76.0,0.66,0,True,▆▅▅▃▅▅▃▄█▅▄▆▄▄▄▅▇▂▁▆,False,False,False,0,0.009497496114660775,-0.019127516778523423,-0.004909455451753253,-0.06380320991733579,UP,False,29,62.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,40.7
VADILALIND,7356.5,7214.5,7478.5,7211.0,False,True,True,True,True,True,1.408803818523697,18.27133905,1.5135279066577736,True,0.08590649474309166,False,35.06,False,0.7436158479681004,8.0,-1.51,0,False,▇▆██▆▂▁▃▇▄▇▅▃▃▅▅▅▁▂▂,False,False,False,16,0.1462293549392335,0.683525184795295,0.13182240337281947,0.6388494916564826,FLAT,True,98,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Non-Durables,36.0
AMBUJACEM,434.5,424.3,443.0,423.15,False,True,True,False,False,False,2.0146731532511515,217.95506315,2.0265151652858866,True,0.1238180163697585,True,58.25,True,1.4564684702705406,75.0,0.74,0,False,▅▃▅▃▄▅▆▃▅▂▂▃▃▂▂▁▄▆▇█,False,True,False,0,0.03736421153157443,0.010112751365802586,0.022957259965160404,-0.03456294177300978,UP,False,39,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,41.0
PTC,180.11,176.21,182.2,175.9,False,True,True,True,True,False,6.10150221847241,77.134917216,6.448184307240546,True,0.08436381756390404,True,55.93,True,1.0040481469181126,47.0,-0.07,0,False,▄▄▆▂▅▅▂▅▅▃█▅▁▇▅▇▅▅▃▅,False,False,False,0,0.03055444298220511,-0.061584952847392294,0.016147491415791082,-0.10626064598620466,UP,False,18,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Utilities,35.4
JAINREC,350.2,353.9,363.0,321.2,False,True,False,False,True,False,4.959555209846873,227.82110414000002,5.1162757721397805,True,0.07434598283916623,True,19.06,False,0.543732526958407,7.0,-1.68,0,True,▆▆▆▇█▇▅▃▆▅▅▆▆▄▄▅▅▇▇▁,False,True,False,0,0.004589787722317773,-0.08611691022964507,-0.009817163844096255,-0.13079260336845744,UP,False,13,61.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,41.0
GABRIEL,1527.4,1465.3,1542.0,1461.0,False,True,True,True,True,True,1.037014406824662,135.42172784000002,1.1371715060815926,True,0.26829044925107304,True,33.43,False,0.9599150060299776,20.0,-0.74,0,False,▆▇▅▆█▇▃▅▆▁▃▄▄▄▄▆▄▅▆▅,False,False,False,7,0.1978668339738061,0.3552795031055902,0.18345988240739208,0.31060380996677783,FLAT,True,92,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.5
GREAVESCOT,232.67,240.0,241.85,231.2,True,False,True,True,False,True,0.4185908632437807,27.377534356,0.38754965817184533,False,0.20682906861950084,True,49.58,True,1.3971904017133758,90.0,1.26,0,False,▆▅▇▁▃▃▅▃▆▆▃▅▄▄▇▆▅▆▇█,False,False,False,4,0.037963954318344095,0.3555697972500582,0.023557002751930067,0.31089410411124585,FLAT,True,92,60.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P90, CMF positive, RS leader",Producer Manufacturing,35.5
UEL,184.47,172.5,184.47,163.15,False,True,True,True,True,False,13.74611092707704,3.903957057,17.421535404132467,True,0.7737877757850267,True,26.23,False,0.4486022866231689,2.0,-1.69,0,True,▆▃▄▆▄▅▃▆▇▅▆▅▆█▂▆▅▅▁▁,False,False,False,1,0.4406091370558374,0.2797086368366284,0.42620218548942335,0.23503294369781602,UP,True,88,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Utilities,35.4
COFORGE,1768.0,1739.0,1771.0,1719.0,False,True,True,True,True,True,0.6510492658649577,418.0430696,0.7204931881209294,False,0.2222665465589303,True,46.86,True,1.0648789910237473,51.0,0.01,0,True,▅▆▁▅▅▃▇▆▆▄▅▆▄▇█▂▁▆▅▅,False,False,False,12,0.19306295971388066,0.2646638054363377,0.17865600814746663,0.21998811229752535,FLAT,True,87,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,41.8
HYUNDAI,2183.0,2099.0,2208.0,2090.0,False,True,True,True,True,False,8.460828819388112,1202.7563767,9.319967046912245,True,0.13860824209224903,True,44.06,False,0.9360328015126087,19.0,-0.9,0,False,██▆▄▄▅▂▄▆██▄▅▇▅▆▅▅▁▅,False,False,False,6,0.09511387579010733,0.22132706724851725,0.0807069242236933,0.17665137410970488,FLAT,True,82,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,38.4
DIAMONDYD,1163.8,1199.0,1199.0,1102.1,False,True,True,True,False,True,22.262649140546007,48.045504539999996,22.15515722097652,True,0.20265480658958768,True,44.83,False,0.7369779465555364,7.0,-1.33,0,True,▅▃▅▄▃▃▆▆▆▇▆█▇▂▅▄▂▆▇▁,False,False,False,1,-0.028141962421711963,0.18755102040816318,-0.04254891398812599,0.14287532726935082,FLAT,True,78,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,36.0
TITAN,4855.0,4849.7,4866.9,4823.2,False,True,True,True,True,True,0.9089810308993765,405.1045985,0.9580913218631886,False,0.19560849422143378,True,63.65,True,1.0405682663462401,72.0,0.68,0,True,▁▄▄▅▄▅▆▅▃▅▁▄▄▄▅▃▆▆█▅,False,False,False,20,0.10376028736416121,0.16435235148811667,0.08935333579774718,0.1196766583493043,FLAT,True,74,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,38.4
NGLFINE,3292.8,3299.0,3448.2,3200.1,False,True,True,True,True,True,2.239435043702055,5.93099136,2.311925147815812,True,0.031097100330201168,False,48.85,False,0.9631309148264985,26.0,-0.7,0,True,▄▄▁▄▁▅▅▅▂█▃▅▅▃▅█▇▆▆▄,False,False,False,11,0.0171753367107379,0.15177166042883639,0.0027683851443238705,0.10709596729002402,FLAT,True,72,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,30.4
STEELCAS,325.9,330.0,330.05,317.7,False,True,True,True,True,True,2.0902994344557904,6.3534204999999995,2.1885293157457686,True,-0.022237549295464277,True,48.5,True,1.1406531121015064,47.0,-0.02,0,True,▆▆▆▁▃▂▆▅▆▃▃▅▂▇▆█▅▃▂▆,False,False,False,2,0.01716604244694131,0.13851528384279477,0.002759090880527282,0.0938395907039824,FLAT,True,69,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,41.0
NRBBEARING,433.8,418.4,440.25,416.5,False,True,True,True,True,True,2.5391603165832834,32.8035222,2.6349479373228153,True,-0.08671904747897372,True,59.72,True,1.2402521209100443,76.0,0.63,0,True,▅▃▅▅▃▃▃█▃▄▃▃▁▃▅▇▇▅▆█,False,False,False,0,0.03445808990103738,0.12339764340282278,0.020051138334623353,0.07872195026401041,FLAT,True,66,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.5
ELPROINTL,179.0,177.0,179.0,176.51,False,True,True,True,True,True,1.283584966634728,1.215768,1.3048489096981506,True,0.32380159510713274,True,87.28,True,1.0036336875028748,68.0,0.63,0,True,▆▂▅██▅▆▇▇▄▃█▇▆▁▇▇██▆,False,False,False,14,0.031105990783410142,0.08484848484848495,0.016699039216996114,0.040172791709672584,FLAT,True,57,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,31.9
ESCORTS,3135.5,3110.0,3150.0,3043.4,False,True,True,False,True,False,6.06397815693804,212.81108825,6.372371503355616,True,0.2973830041005173,True,20.65,False,0.36772562148301163,2.0,-2.44,0,True,▅▅▅▇▅▆▆▆▅▅▆▅▅▆▅█▇▆▄▁,False,False,False,2,0.05126399785422109,0.0534184444817738,0.03685704628780706,0.00874275134296143,UP,True,50,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.5
SBILIFE,1896.0,1895.0,1902.8,1880.4,False,True,True,True,True,True,1.586572094078783,258.412476,1.641988983995409,True,0.2053203511327012,False,67.31,True,1.142522511818174,80.0,0.84,0,False,▃▆▅▆▄▆▅▄▆▆▆▆▅▁▆▅▇█▇▇,False,False,False,2,0.05868557708414768,0.019135669748441053,0.04427862551773365,-0.025540023390371314,UP,False,42,60.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.6
VIMTALABS,620.15,605.05,625.0,605.05,False,True,True,True,True,False,0.27540495131544,12.43127884,0.2918397930749505,False,3.413120770602857e-05,True,52.32,True,1.4386471437409776,99.0,1.76,0,False,▇▇▅▅▇▇▄▇▇▃▁▁▅▄▅▆▇▇▆█,False,False,False,6,0.09664014146772759,0.35020683649031126,0.08223318990131356,0.3055311433514989,FLAT,True,92,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,"Delivery P99, CMF positive, RS leader",Commercial Services,40.4
BALRAMCHIN,646.8,595.05,665.5,594.0,False,True,True,True,True,True,4.578055405426541,204.46809768,4.957084754311573,True,0.0498430174490145,True,27.53,False,0.7058974358974359,8.0,-1.36,0,False,▆▅▅▆▂▂▆▆▁▅▁▂▇▃▃▅▄▆█▂,False,False,False,12,0.1327495621716286,0.21362229102167163,0.11834261060521456,0.16894659788285926,FLAT,True,81,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,40.7
GULFOILLUB,1115.1,1072.9,1121.0,1072.9,False,True,True,True,True,True,2.2108384718317735,15.982393769999998,2.3832136707992664,True,0.03569545006342406,True,59.03,False,0.9936204952111632,59.0,0.16,0,True,▅▅▆▅▅▄▅▄▄▆▇█▁▁▃▅▃▃▅▄,False,False,False,1,0.03499164655652476,0.20603504218040225,0.02058469499011073,0.16135934904158988,FLAT,True,80,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Energy Minerals,46.3
PVRINOX,1141.4,1142.9,1153.0,1131.5,False,True,True,True,True,True,1.1927103927636589,66.65456408,1.2838581912934819,True,0.13126143348591846,False,67.22,True,1.3963730031782964,94.0,1.55,0,False,▅▇▇▇▆▇▅▆▇▇▇▅▁▂▄▄▆▆▆█,False,False,False,7,0.12558552339628237,0.16303240269003472,0.11117857182986834,0.11835670955122235,FLAT,True,74,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,"Delivery P94, CMF positive",Consumer Services,35.9
SUNDARMFIN,4828.7,4641.6,4965.3,4629.8,False,True,True,True,True,True,4.898334045279795,149.50089782999999,5.187370578682097,True,0.12745201120518443,False,34.38,False,0.562476992924046,2.0,-2.28,0,True,▃▆▃█▆▅▅▅▄▆▆▅▇▆▄▅▃▆▇▁,False,False,False,1,0.049443623402590564,0.10113563805527681,0.035036671836176536,0.056459944916464444,FLAT,True,61,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.6
ARTEMISMED,302.2,304.8,305.0,299.0,False,True,True,True,True,True,0.8131601058036408,7.896757979999999,0.8580090679641006,False,0.17289677934849335,False,58.32,True,1.015152438228357,63.0,0.33,0,True,▄▇█▇▆▅▆▅▄▄▇▅▇▅▅▆▁▃▆▅,False,False,False,4,0.09532439289597683,0.04959711030841896,0.0809174413295628,0.00492141716960659,UP,True,49,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,37.9
APLAPOLLO,1941.5,1820.3,1958.0,1820.3,False,True,True,True,True,True,9.682371934500166,825.2629209,10.313745432245156,True,0.2924055589689878,True,47.29,False,0.8473695527522934,14.0,-1.03,0,False,▃▅▇▄▅▄▅▃▆▇▃▆▁▁▃▃█▄▅▁,False,False,False,1,0.0759213078415073,0.022595596755504044,0.061514356275093274,-0.022080096383308323,UP,False,43,59.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,41.0
TBZ,287.7,277.5,292.0,275.0,False,True,True,True,False,True,0.4941266554104324,56.74082694,0.5682886873522377,False,0.1736773231298353,True,25.2,True,1.1682351304992813,14.0,-1.26,0,False,▅▄▂▄▆▁▂▆▅▆▄▅▅█▆▄▆▄▅▆,False,False,False,12,0.5283680407989799,1.1155967350540479,0.5139610892325659,1.0709210419152355,FLAT,True,100,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,38.4
IDEAFORGE,817.7,803.0,834.95,761.1,True,True,True,True,False,True,0.482101907615105,134.65376626000003,0.5617103602354111,False,0.40340573534749874,True,34.3,True,1.315587603559374,57.0,0.2,0,False,▆▁▅▅▄▄▃▄▄▆▃▃▅▃▆█▅▆▅▆,False,False,False,11,0.75434456125295,0.9258125294394723,0.739937609686536,0.88113683630066,FLAT,True,100,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,31.9
INDOTECH,2469.9,2540.2,2583.0,2469.9,True,True,True,True,False,True,0.20455248414650018,7.219764690000001,0.21265072679815972,False,0.2019052449255002,True,49.83,True,1.0993447614004899,33.0,-0.36,0,False,▃▄▂▂▄▃█▂▂▃▃▄▅▇▁▂▃▄▃▄,False,False,False,10,0.4623445825932504,0.5655067503327629,0.44793763102683637,0.5208310571939505,FLAT,True,98,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.5
CYIENTDLM,671.7,672.0,687.2,670.0,False,True,True,True,False,True,0.1466104699338821,13.97082264,0.15439098525944536,False,0.2622013863786407,True,44.16,True,1.219064445333959,28.0,-0.39,0,False,▃▆▇▇▅██▂▃▅▆▁▃▃▆▇▇▅▆▇,False,False,False,9,0.33804780876494034,0.5340870161014046,0.3236408571985263,0.48941132296259227,FLAT,True,97,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,31.9
SOTL,630.1,605.9,636.0,603.3,False,True,True,True,False,True,0.39469775120809136,16.4827859,0.40182781288004293,False,0.056824150140771613,True,39.95,True,1.0821865857622712,13.0,-0.96,0,False,▇▇▆▆▆█▄▆▆▇▄▆▁▄▅▇▆▆▇▆,False,False,False,5,0.08844359993090345,0.4848591964180511,0.07403664836448942,0.4401835032792387,FLAT,True,96,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,40.7
ADOR,1503.3,1480.0,1508.8,1474.1,False,True,True,True,False,True,0.7201358597555052,9.02656485,0.7502264369022558,False,0.060120974965921725,True,63.68,True,1.3065646255014003,76.0,0.67,0,False,▇▆▆▅▆▆▅▄▃▆▁▄▅█▆▄▆▆▅█,False,False,False,13,0.13877736535110974,0.39220225967771816,0.12437041378469571,0.3475265665389058,FLAT,True,94,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.5
MAPMYINDIA,1196.0,1195.7,1217.4,1186.4,False,True,True,True,True,False,0.17635083394891155,22.991904,0.1908778322804722,False,0.2297768749416059,True,37.56,True,1.3254989148271663,26.0,-0.47,0,False,▇▇▁▃▂▃▇██▆██▂▄▄▅▄▅▅▇,False,False,False,10,0.262868908716541,0.38114209827357226,0.24846195715012698,0.3364664051347599,FLAT,True,93,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Commercial Services,40.4
AKUMS,681.2,666.7,688.3,664.65,False,True,True,True,False,True,0.42291169535320444,9.79354428,0.4278403581273191,False,0.07931674962742533,True,51.0,False,0.9566595698783541,45.0,-0.13,0,True,▁▃▄▄▃▂▄▃▃▄▃▅▅▁▃▂▆█▂▃,False,False,False,8,0.09070530782163178,0.30748560460652596,0.07629835625521775,0.2628099114677136,FLAT,True,90,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,30.4
IIFL,617.85,610.8,622.0,602.4,False,True,True,True,True,True,1.1002434167940662,165.671596485,1.1990351995286188,True,0.09823972888255411,True,51.66,True,1.0974210817011514,84.0,0.94,0,False,▅▅▄▅▄▅▇▅▅█▅▆▁▃▅▆▅▂▃▆,False,False,False,13,0.1707247749881573,0.2821124714671095,0.15631782342174327,0.23743677832829713,FLAT,True,88,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.6
NYKAA,344.9,335.0,344.9,332.8,False,True,True,True,True,True,1.1176212350744315,238.9922468,1.186450918971768,True,0.10590894942046132,True,54.85,False,0.9249578414839799,65.0,0.39,0,True,▆▁▅▇▅▆▂▆▅▅▆▃▇▁▃▄▄█▅▃,False,False,False,14,0.10015948963317367,0.2771708942788371,0.08575253806675964,0.23249520114002475,FLAT,True,87,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,38.7
DALMIASUG,411.85,351.0,421.05,351.0,False,True,True,True,True,True,21.26534689673625,423.89232926000005,23.57270005306295,True,0.5187940135769558,True,8.25,False,0.21072527809351094,2.0,-2.78,0,False,▄▆▅▇▄▅▇▆▄▅▄▅▅▄▅█▇▇▇▁,False,False,False,1,0.09855961589757278,0.21257176505225983,0.08415266433115876,0.16789607191344746,FLAT,True,81,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,40.7
CRAFTSMAN,10338.5,9934.5,10400.0,9922.5,False,True,True,True,True,True,1.2142969028123887,88.1605249,1.3080324357183553,True,0.35099588728265274,True,41.48,False,0.7838616714697406,27.0,-0.52,0,True,█▃▇▃▄▄▄▅█▄▂▃▃▂▃▄▁▁▄▂,False,False,False,3,0.13647356271298228,0.18935864250790901,0.12206661114656825,0.14468294936909665,FLAT,True,78,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.5
CENTUM,3676.5,3600.0,3748.4,3577.2,False,True,True,True,False,True,1.630827498182705,19.4244201,1.6630595409390707,True,-0.0022143674798767287,True,47.67,False,0.9264315767993705,61.0,0.28,0,True,▁▃▄▄▆▃▆▅▇▅█▇▄▂▆▅▄▅▃▄,False,True,False,0,0.010471635883904984,0.15908446041804591,-0.003935315682509044,0.11440876727923355,FLAT,True,73,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Electronic Technology,31.9
KTKBANK,289.45,288.0,294.0,286.0,False,True,True,True,False,True,1.2722173990984966,96.75184645,1.3182141631578466,True,0.14825578208638623,True,52.42,False,0.9937534952937943,62.0,0.28,0,True,▇▅▇█▆▇▂▆▄▄█▂▆▃▆▆█▁▂▅,False,False,False,10,0.0997340425531914,0.09536423841059594,0.08532709098677738,0.05068854527178357,UP,True,60,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,32.6
ASHOKLEY,174.55,169.28,175.0,169.13,False,True,True,True,True,False,3.04464155442982,834.14910534,3.363502542766813,True,0.1941105986943294,True,45.25,False,0.9979379624422464,39.0,-0.23,0,False,▄▅▅█▃▅▄▇▄▃▄▃▄▃▇▅▁▇▄▄,False,False,False,2,0.050746448350589946,0.06381033642125788,0.03633949678417592,0.019134643282445518,UP,True,53,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.5
NOCIL,174.05,165.25,184.0,165.25,False,True,True,True,False,True,33.585929830214425,215.34097801500002,34.787489163931525,True,-0.162084074998629,True,14.56,False,0.3043700939659047,2.0,-2.43,0,True,█▅▅▆█▆▇▅▆▄▄▆▆▆▇▇▅▇▆▁,False,True,False,0,-0.03898183424438184,0.05013877156992885,-0.05338878581079587,0.005463078431116486,FLAT,True,50,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,40.7
BLUESTARCO,1729.2,1683.4,1730.0,1678.6,False,True,True,True,False,True,1.2351555788799933,64.66914036,1.2749446448001212,True,0.32473685209045977,True,51.96,True,1.185868176008764,75.0,0.65,0,True,▄▅▂▆▂▅▁▃█▁▅▁█▄▄▇▃▇▂█,False,False,False,1,0.08223807735636512,0.046541185014827846,0.0678311257899511,0.0018654918760154793,UP,True,49,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.5
STLTECH,405.15,398.3,414.0,396.1,False,True,True,True,True,True,0.8374995805746792,255.440146935,1.1466837399167924,False,0.45204278519638547,False,47.91,False,0.9142519106548227,73.0,0.58,0,True,▂▃▃▃▄▃▂▂▁▁▁▁▃▃▃█▅▇▂▂,False,False,False,17,0.7522273159761266,1.41736276849642,0.7378203644097125,1.3726870753576077,FLAT,True,100,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Technology Services,41.8
