symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
MEDANTA,1476.2,1459.0,1491.0,1457.3,False,True,True,True,True,True,1.1835617963046448,45.208920240000005,1.2468195862956972,True,0.18677539255869718,True,52.63,False,0.9971107848245157,38.0,-0.42,0,False,▂▅▂▃▃▁▂▅▁▃▁▄▃▂▃▅▅▇█▃,False,False,False,16,0.1115126872976433,0.26300479123887754,0.0996174589701404,0.19736363155126435,FLAT,True,85,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,41.4
STEELCAS,332.55,338.05,340.5,330.75,False,True,True,True,False,True,0.5864789017509384,2.0425221,0.6084771968531199,False,0.17535186619646276,True,59.99,True,1.2935430659924747,87.0,0.88,0,True,▂▅▄▅▂▂▄▁▆▅▇▄▃▁▅█▇▆▇▇,False,False,False,5,0.07516973811833161,0.23395176252319105,0.06327450979082871,0.16831060283557786,FLAT,True,82,52.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,42.2
SHOPERSTOP,425.9,423.5,427.8,412.6,False,True,True,True,True,False,0.3689343052621985,1.9654433199999999,0.4045209325396555,False,0.16162502068596418,True,63.13,True,1.3310141260805397,87.0,1.07,0,True,▄▂▁▃█▆▃▂▁▆▇█▇▆▄▃▄▅▁▇,False,False,False,9,0.14350919586521682,0.21131968145620017,0.13161396753771393,0.14567852176858698,FLAT,True,79,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,34.4
SJS,2372.0,2446.1,2532.0,2355.2,True,True,True,True,False,True,1.7183988224923028,53.8899424,1.718087802724435,False,0.012214001172792822,False,49.53,False,0.8983893201770299,38.0,-0.26,0,True,▅▅▆▇█▆▇▄▃▅▆▅▆▆▆▅▄▁▃▄,False,False,False,7,0.10090039914601312,0.18098083146626842,0.08900517081851023,0.11533967177865523,FLAT,True,75,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.8
JUBLFOOD,495.0,487.0,497.95,482.5,False,True,True,True,True,False,1.2656323881016425,165.7712925,1.375384925074202,True,0.29608938367473736,True,42.43,False,0.9630487085205865,24.0,-0.74,0,False,▄▃▃▇▆▅▂▄▄▂▇▇▁█▁▃▅▅█▄,False,False,False,4,0.14742698191933257,0.16827944300212416,0.13553175359182967,0.10263828331451097,UP,True,73,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,30.8
ABB,7735.0,7737.0,7784.5,7671.0,False,True,True,True,True,True,0.31611121096364564,120.2599125,0.3275887404311445,False,0.09518742553052188,True,36.19,False,0.9967637540453075,20.0,-0.92,0,False,█▆▂▂▅▆▃▁▇█▆▃▅▃▇▁▄▅▄▅,False,False,False,5,0.1341642228739004,0.13683127572016462,0.1222689945463975,0.07119011603255143,UP,True,67,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.8
APLAPOLLO,2020.0,1974.9,2020.0,1951.7,False,True,True,True,True,True,0.9600613171046176,118.616824,1.0257705079014239,False,0.2823811129754469,True,51.05,False,0.9621818250355754,27.0,-0.6,0,False,▅▆▅▇▇▅▇▄▄▅▅█▆▆▄▃▃▁▄▅,False,False,False,6,0.10460983212117902,0.1295643907621764,0.09271460379367613,0.06392323107456321,UP,True,65,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,42.2
INDIANB,878.85,856.0,879.4,849.3,False,True,True,True,True,True,0.9688333718050414,224.82512199,1.0042395941662667,False,0.29169856747714756,True,52.8,True,1.1142061281337048,78.0,0.68,0,False,▁▃▆█▅▄▄▅▂▄▆▂▄▇▁▃▃▃▃▅,False,False,False,1,0.10805017966336772,0.07682411321448268,0.09615495133586482,0.011182953526869488,UP,True,52,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.0
DRAGARWQ,5399.5,5285.5,5600.0,5250.0,False,True,True,True,True,True,2.0712566201251805,1.16143245,2.1858627601480887,True,-0.03765508510268758,False,56.83,False,0.8576559717485135,35.0,-0.13,0,True,▅▃▃▆▂▅▆▇▆▄▅█▆▄█▁▅▆▆▃,False,False,False,5,0.079468212714914,0.06289370078740153,0.0675729843874111,-0.0027474589002116634,UP,False,49,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,41.4
SUNPHARMA,1949.6,1930.0,1965.9,1930.0,False,True,True,True,False,True,0.6841863363831837,349.09459616,0.6804115962970647,False,0.10978445346639287,False,67.81,True,1.0466929073087907,71.0,0.52,0,True,▃▂▃▅▅▃▄▃▅█▆▄▃▁▄▄▄▃▃▅,False,False,False,16,0.005622324237891219,0.05910473707083885,-0.006272904089611675,-0.00653642261677434,UP,False,48,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,35.5
MARICO,862.2,851.0,864.9,848.0,False,True,True,True,False,True,0.9536003625153217,158.8706964,0.953790405698565,False,0.13052285486649443,False,60.7,True,1.0221780644292138,46.0,-0.07,0,True,█▆▇█▇▆▅▆▄▅▅▃▆█▇▃▁▇▆▆,False,False,False,13,0.002499854659612888,0.038795180722891676,-0.009395373667890006,-0.026845978964721517,UP,False,43,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,39.2
COHANCE,447.0,445.75,454.4,443.0,False,True,True,False,False,False,1.5269469763987442,61.1689998,1.5557661288074094,True,-0.12100966816713139,False,50.84,True,1.0402790992705362,62.0,0.28,0,True,▄▂▄▁▄▄▆▆▄▄▅▅▆▇▅▅▅▁█▅,False,True,False,0,-0.00611450806003333,0.04098742431299485,-0.018009736387536224,-0.024653735374618346,UP,False,43,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,35.5
IGIL,354.35,358.8,360.7,352.0,True,True,True,True,False,True,0.5733726602685303,15.6700657,0.582043499348639,False,0.07933718823045433,False,65.17,True,1.119797931200385,92.0,1.42,0,True,▄▃▅▅▆▆▅▅▂▄▄▆▁▆▅█▇▇▅▇,False,False,False,0,0.023837041317538388,-0.02288708120777594,0.011941812990035494,-0.08852824089538913,UP,False,25,52.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P92, CMF positive",Commercial Services,30.7
GSPCROP,598.0,599.85,607.8,592.35,False,True,True,True,False,True,0.6644850200962749,17.5751602,0.7566914585009517,False,0.29138244364783034,False,22.48,False,0.7969511654701764,28.0,-0.73,0,False,▁▆▅▅█▆▅▂▄▃▅▅▂▄▃▄▄▄▂▃,False,False,False,17,0.3772455089820359,0.375344986200552,0.365350280654533,0.3097038265129388,UP,True,92,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,37.4
PRICOLLTD,732.8,745.0,750.1,726.8,True,True,True,True,False,True,0.8164309577688998,42.44260352,0.874044507819422,False,0.13377319663529721,False,60.53,True,1.2466275357841623,96.0,1.38,0,False,█▅▇▇▆█▇▄▅▄▄▇▁▃▅▃▆▆▇█,False,False,False,13,0.17974724301698464,0.3026397653541908,0.16785201468948174,0.2369986056665776,FLAT,True,88,51.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P96, CMF positive",Producer Manufacturing,33.8
RKFORGE,736.2,730.0,763.5,728.45,False,True,True,True,True,True,1.150852733585071,247.823325,1.3664590059419868,True,0.31246769876190855,False,44.63,False,0.89226094084248,25.0,-0.56,0,False,▇█▆▆▆▆▇▆▄▁▃▅▆▅▅▃▆▅▅▅,False,False,False,10,0.30185676392572947,0.2809047411918226,0.28996153559822657,0.21526358150420943,UP,True,87,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.8
EXIDEIND,485.4,487.95,493.3,482.95,True,True,True,True,False,True,0.4676187084895211,156.653142,0.5080206872782548,False,0.11881667559354983,False,46.98,True,1.0686988171064604,69.0,0.37,0,True,▃▄▆▁▄▄▅▄▆▇█▅▃▅▆▆▄▆▄▅,False,False,False,15,0.14643363249881913,0.23747609942638626,0.13453840417131624,0.17183493973877306,FLAT,True,82,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.8
HEROMOTOCO,5835.0,5765.0,5933.0,5756.5,False,True,True,True,True,True,1.2482634167220978,566.8229865,1.3826471848904363,True,0.22878682777636608,False,44.01,False,0.8642460184985173,21.0,-0.86,0,False,█▄▄▄▆▄▃▄▄▆▇▆▄▆▆▄▅▅▁▃,False,False,False,7,0.17828799903071424,0.21060602917072968,0.16639277070321135,0.1449648694831165,UP,True,79,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,36.7
NAVINFLUOR,8196.5,8270.0,8308.0,8175.0,True,True,True,True,False,True,0.5661741617777113,156.21627385,0.5607825876097435,False,0.27289446639812753,False,55.45,True,1.0141653940064563,69.0,0.45,0,True,▆█▆▇▅▅▇█▆▆███▆▆▅▆▁▃▆,False,False,False,6,0.07326175199685747,0.17117953847252987,0.06136652366935458,0.10553837878491668,FLAT,True,73,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,37.4
NAHARSPING,307.1,320.0,324.45,305.0,True,True,True,True,False,True,0.7136583760402464,1.1653523700000001,0.7084747365126159,False,0.09111272532177506,False,62.14,True,1.0378374767221439,58.0,0.2,0,True,▂▂▃▆▃▄▂▂▆▂▁▁▃▁▄▄█▃▅▄,False,False,False,11,0.13237463126843663,0.158867924528302,0.12047940294093373,0.09322676484068881,UP,True,71,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,37.4
SAREGAMA,530.05,519.2,532.65,509.25,False,True,True,True,False,True,0.3939769635276909,21.65593482,0.39725852303414927,False,0.32195610227785937,False,33.28,True,1.0053165780570323,27.0,-0.69,0,True,▆█▅▃▄▄▅▄▄▃▆▅▅▅▇▁▂▅▆▅,False,False,False,9,0.06328986960882643,0.1529091897770527,0.05139464128132354,0.08726803008943951,FLAT,True,70,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,30.8
KTKBANK,305.25,311.0,315.0,304.05,True,True,True,True,False,True,0.4968930711517148,48.765732675,0.5243962874748174,False,0.12933260436251792,False,55.3,True,1.0548402479732952,72.0,0.56,0,True,▇▂▆▄▄█▂▆▃▆▆█▁▂▅▆█▄▇▆,False,False,False,12,0.0942821294138736,0.14885208882197976,0.0823869010863707,0.08321092913436656,FLAT,True,69,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.0
MOTHERSON,154.0,155.3,157.99,151.61,True,True,True,True,False,True,2.559255336384711,602.1970262,2.6822226641501463,False,0.07671528541598599,False,28.03,False,0.5783495476163456,2.0,-2.36,0,False,▇▇▆▇█▅▄▄▄▆▅▆▆▆█▇▅▃▁▁,False,False,False,4,0.07843137254901955,0.1338536298041526,0.06653614422151666,0.06821247011653941,FLAT,True,66,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.8
PINELABS,162.2,155.0,163.55,153.0,False,True,True,False,True,False,1.7896796638017698,638.3736218,1.912530983471835,True,0.0942079815447342,False,33.49,False,0.8337275013069781,18.0,-0.8,0,True,▃▂▄▄▅▆▅▄▃▄▃▄▄█▁▁▃▁▃▃,False,False,False,1,0.040343788082868315,0.12404712404712392,0.02844855975536542,0.05840596435951073,FLAT,True,64,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,36.7
VIJAYA,1392.6,1352.4,1440.0,1352.4,False,True,True,True,False,True,2.7975281417950866,75.13787226,2.8687058635756606,True,-0.14039377415783597,False,26.29,False,0.5430079210170297,3.0,-1.87,0,True,▄▄▃▃▃▅▅▄▃▃▅▅▄█▅▄▅▃▁▂,False,False,False,4,0.0027361751152072955,0.12224997985333208,-0.009159053212295598,0.05660882016571889,FLAT,True,63,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,41.4
LENSKART,584.75,572.9,592.0,566.1,False,True,True,True,True,True,1.2668338642579777,270.693230175,1.338588343440989,True,0.005454918523724642,True,60.13,False,0.9973296180192733,76.0,0.8,0,False,▃▁▄▂▃▆▃▃▂▄▆▄▅█▆▆▄▅▆▄,False,False,False,13,0.08891992551210426,0.11806883365200771,0.07702469718460137,0.05242767396439452,UP,True,62,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,35.5
TORNTPHARM,4967.5,5020.0,5030.0,4937.5,True,True,True,True,False,True,0.7595338733621034,344.5110275,0.7592080843015527,False,0.16334087939421646,False,69.11,True,1.167704382059492,89.0,1.23,0,True,▆▅▆▂▂▁▂▃▂▂▄▅▅▂▄▇▅█▆▆,False,False,False,12,0.014148054387326026,0.11576559376474016,0.002252826059823132,0.05012443407712697,FLAT,True,62,51.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Health Technology,35.5
KIRLOSENG,2131.2,2150.7,2150.7,2045.0,True,False,False,True,False,False,2.1046924578603203,195.49923839999997,1.9999316162815568,False,0.02304694856423076,True,57.71,True,1.2507992240753383,92.0,1.23,0,True,▃▁▃▅▆▆▆▅▅▆▇▆▆▅█▆█▅▆█,False,False,False,0,-0.1251949757819555,0.11086786551993733,-0.13709020410945838,0.04522670583232413,FLAT,True,61,51.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P92, CMF positive",Producer Manufacturing,33.8
BPCL,325.0,326.5,327.0,322.7,True,True,True,True,False,False,0.5224442431521145,114.4489775,0.5398157747331332,False,0.16942047392386395,False,61.64,True,1.1750688665846938,87.0,1.08,0,True,▆▇▁▆▄▆▂▃▄▅▆▇▇▇▅▅▄▇▆█,False,False,False,11,0.05451005840363399,0.06697307944845687,0.042614830076131094,0.0013319197608436806,UP,True,50,51.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Energy Minerals,46.3
ASIANPAINT,2755.0,2788.0,2788.0,2741.6,True,True,True,True,False,True,0.695927635381224,197.949505,0.7052328101408447,False,0.06175823090194029,True,65.87,True,1.2096004113412666,87.0,1.06,0,False,███▅▇▇▆▅▇▃▅▁▄▅▇▅▆▆▇█,False,False,False,6,0.030368763557483636,0.04080090668681535,0.018473535229980742,-0.02484025300079784,UP,False,43,51.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Process Industries,37.4
SOLARINDS,18535.0,18440.0,18830.0,18353.0,False,True,True,True,False,True,0.5599809870351248,113.9846895,0.5664031357851717,False,0.20527672167370833,True,37.13,True,1.0322203997664787,38.0,-0.42,0,False,▅▃▅▂▄▁▅▄▁▃▇▇█▆▅▅▆▄▄▅,False,False,False,4,0.06645569620253156,0.0030304670166134695,0.05456046787502866,-0.06261069267099972,UP,False,33,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,37.4
CUMMINSIND,5403.5,5175.0,5455.0,5175.0,True,False,False,True,False,True,5.21310246118263,1094.65237735,5.101438673899856,False,0.07186273151056095,True,54.7,False,0.9911574980068131,35.0,-0.26,0,False,▆▅▄▆▆▂▅▆▄█▅▄▃▅▃▂▁▂▁▄,False,True,False,0,-0.02507893549842133,-0.0027682938082495,-0.03697416382592422,-0.0684094534958627,UP,False,31,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.8
TCPLPACK,3300.1,3148.9,3350.0,3130.1,False,True,True,True,False,True,1.496290757393888,3.76409406,1.5165121205316403,True,0.16174178099813066,True,42.46,False,0.8600538799651604,9.0,-1.25,0,False,▅▁▆▃▅▄▃▅▅▅▄▆▅▅▅▃█▆█▃,False,False,False,4,0.09761857247389072,0.2805975941016685,0.08572334414638783,0.21495643441405532,FLAT,True,87,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,30.7
SHADOWFAX,247.89,240.7,248.59,240.05,False,True,True,True,False,True,0.22005695784775553,94.27264136699999,0.2423914573354868,False,0.3036027430678822,True,47.29,False,0.9831294242383293,48.0,-0.11,0,True,▅▆▇▅▇▆▅▇▇▇█▇▇▁▃▅▅▆▅▅,False,False,False,4,0.11511470985155192,0.2777835051546391,0.10321948152404903,0.21214234546702593,FLAT,True,86,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,36.7
ARIHANT,1124.3,1133.5,1133.9,1107.0,True,True,True,True,False,True,0.09723637369963646,0.08690838999999999,0.10725230744668687,False,0.20166532920080682,True,66.49,True,1.1605155907738223,64.0,0.58,0,False,█▅█▆▆▄▅▄▅▅▃▂▄▅▄▃▁▆▄▆,False,False,False,9,0.4247877328602203,0.24922222222222223,0.4128925045327174,0.18358106253460904,UP,True,84,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.0
FEDERALBNK,358.35,357.0,358.6,353.95,False,True,True,True,False,True,0.3885883794104487,101.77269006,0.39759865234858843,False,0.4327423165569434,True,63.01,True,1.1378370081441755,85.0,0.96,0,False,▇▆▇▁▄▅▆▆▆█▇█▆▇▇▅▇▇▆▇,False,False,False,13,0.07774436090225567,0.24340735600277608,0.06584913257475278,0.17776619631516288,FLAT,True,83,50.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Finance,30.0
FLUOROCHEM,4484.0,4525.1,4563.3,4449.9,True,True,True,True,False,True,0.32697259870789536,27.6218884,0.33379982124771274,False,0.39676376370085326,True,55.9,True,1.0981778891017142,72.0,0.45,0,False,▄▃█▅▄▁▄█▄▆▅▅▃▁█▆▄▄▂▆,False,False,False,13,0.14994999102402984,0.24141749723145067,0.13805476269652694,0.17577633754383748,FLAT,True,83,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,37.4
SGMART,714.9,720.0,727.0,707.05,True,True,True,True,False,True,0.3065016414970453,16.68583749,0.32481115531790095,False,0.15009696029094954,True,45.93,True,1.058831665821384,13.0,-0.99,0,False,▂▅▇▅▁▃▄█▅▆▇▆▃▆▇▇▇█▆▆,False,False,False,9,0.1480648787538139,0.21965367226819077,0.13616965042631102,0.15401251258057758,FLAT,True,81,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Utilities,34.3
AYE,177.1,169.0,179.69,168.5,False,True,True,True,False,True,0.45250589415426967,16.138999029999997,0.4401562109166592,False,0.13980819083637863,True,42.42,True,1.0746450150100701,82.0,0.72,0,True,▆▇▇▆█▁▁▄▄▆▆▄▅▄▅▆▆▅▆▅,False,False,False,1,0.03567251461988308,0.22011712022046148,0.023777286292380184,0.1544759605328483,FLAT,True,81,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.0
TMB,890.2,880.0,895.65,871.25,False,True,True,True,False,True,0.25495504194887086,16.17066104,0.2595208308074472,False,0.25283527588587845,True,57.31,True,1.3009034366913335,71.0,0.52,0,False,▇▇█▆▇▅▇▇▆▁▂▅▆▅▆▇▇▇▇█,False,False,False,7,0.11122206965422543,0.222382423618263,0.09932684132672254,0.1567412639306498,FLAT,True,81,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.0
STYLEBAAZA,370.05,387.65,392.45,342.2,True,False,True,True,False,True,0.6886678498092361,32.826728445,0.65892722827133,False,0.1039892512093578,True,45.45,False,0.9118998414959572,42.0,-0.09,0,True,▆▁▂▇▄▆▆▇▇▄▇█▇▇▄▇▂▇▆▄,False,False,False,13,0.24700926705981474,0.2134776192818495,0.23511403873231185,0.1478364595942363,UP,True,80,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,34.4
CPPLUS,3764.8,3738.1,3820.0,3725.2,False,True,True,True,False,True,1.1043739051794155,70.36335903999999,1.1717547562308206,True,-0.061845654311204014,True,56.93,True,1.1004474856717599,86.0,1.02,0,True,▄▇▁▄▅▄▂▄▄▄▅▂█▄▂▅▇▅▄▆,False,False,False,3,0.034456229048744236,0.2043506078055024,0.022561000721241342,0.1387094481178892,FLAT,True,78,50.0,IGNORE,SEED,,GREEN,C,WATCHLIST,No standout factor,Consumer Durables,36.7
GLAXO,2601.0,2595.8,2614.7,2576.1,False,True,True,True,False,True,0.39907304670387034,7.6055841,0.4060226695909243,False,0.2511532721784631,True,58.37,True,1.0426938192211503,50.0,-0.05,0,False,▁▄█▄▆▅▄▄▄▅▇▃▅▄▄▃▅▅▅▅,False,False,False,13,0.07457136955174559,0.17991290146978756,0.0626761412242427,0.11427174178217436,FLAT,True,75,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,35.5
RHIM,423.35,414.0,433.0,409.0,False,True,True,True,True,False,2.9169539825912265,68.42821958500001,3.0468986730129384,True,-0.2713532214825376,True,40.59,False,0.8416883534303105,31.0,-0.31,0,True,▃▃█▃▃▄▅▄▃▄▄▅▅▃▁▅▇▃▅▃,False,False,False,1,0.024564375605033995,0.1592278203723987,0.012669147277531101,0.0935866606847855,FLAT,True,71,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.8
DATAPATTNS,4429.7,4386.0,4517.0,4362.3,False,True,True,True,False,True,0.40059501597278696,197.44014543,0.39329558283798205,False,0.33665040204856644,True,26.2,True,1.1236918854005833,57.0,-0.04,0,True,▇▄▆▄█▄▁▃▁▂▄▂▃▃▃▃▆▃▄▅,False,False,False,0,0.03732758822565141,0.15359774994140474,0.025432359898148515,0.08795659025379154,FLAT,True,70,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,35.5
AUROPHARMA,1648.0,1668.0,1671.9,1635.2,True,True,True,True,False,True,1.162161285703666,191.9437136,1.2169798091496669,False,0.11087586155059506,True,51.68,True,1.0967625555755987,66.0,0.37,0,False,▃▇▅▅▇▃▅▁▃▆▅▂▅▅██▅▁▃▆,False,False,False,3,0.06370618989220933,0.14947339052800435,0.05181096156470644,0.08383223084039115,FLAT,True,69,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,35.5
BIL,827.15,823.2,841.9,793.2,True,True,True,True,False,True,0.7741708454297528,0.363946,0.8324041301398738,False,0.09913755274110664,True,63.8,False,0.8549012776620192,43.0,-0.08,0,True,▁▄█▄▅▆█▃▄▆▇█▆▅▅▆▅▅▇▄,False,False,False,5,0.14953790563546665,0.12460910944935422,0.13764267730796376,0.05896794976174102,UP,True,64,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,39.2
TECHM,1635.0,1655.0,1670.0,1631.0,True,True,True,True,False,True,1.2023935935774943,559.340694,1.2407995452059462,False,0.010803820449083406,False,56.94,True,1.1167662028183931,64.0,0.39,0,True,▄▃▃▁▂▃▃▆▁▃▅▃▆▅█▅█▇▆▅,False,False,False,14,0.14632265301829905,0.12086104065263581,0.13442742469079616,0.055219880965022616,UP,True,63,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,36.7
FINEORG,5027.8,5100.0,5127.1,4802.0,True,True,True,True,False,True,6.5092484254026735,39.43856598,6.575605497846982,False,0.20571489112503255,True,41.05,False,0.773623308582413,8.0,-1.23,0,False,█▃▃▆▄▁▂▄▂▄▅▄▇▆▆▄▅▄▅▁,False,False,False,0,0.000756369426751613,0.11937839522664517,-0.01113885890075128,0.05373723553903198,FLAT,True,63,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,37.4
UFLEX,492.45,488.0,494.6,486.6,False,True,True,True,True,False,0.08123176434609629,3.1694082,0.08191622542952699,False,0.13459186560978578,True,56.13,True,1.1876600156577304,44.0,-0.04,0,False,█▆▆▅▆▆▁▁▄▅▄▄▆▇▄▇▆▆▅▆,False,False,False,5,0.0857678315510968,0.11755361397934871,0.0738726032235939,0.05191245429173552,UP,True,62,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,37.4
MRPL,162.96,167.26,167.4,162.25,True,False,False,True,False,False,0.11555604628961415,43.370190696,0.10973649104849374,False,0.09341293862687104,True,44.81,True,1.849169503765604,98.0,2.12,2,False,▇▅▁▁▃▃▃▂▄▅▄▄▂▃▆▅▅▆▇█,False,False,False,4,-0.010804904698312523,0.1080437886720611,-0.022700133025815417,0.04240262898444791,FLAT,True,60,50.0,IGNORE,SEED,DEL45% ▇▅▁▁▃▃▃▂▄▅▄▄▂▃▆▅▅▆▇█ P98 Z+2.1 2D,GREEN,C,WATCHLIST,"Delivery P98, 2D high delivery, CMF positive",Energy Minerals,46.3
MAMATA,425.3,425.1,428.05,416.0,True,True,True,True,False,True,0.906015531117776,2.8618437,0.9527438053881524,False,0.2271190664095203,True,37.51,False,0.7057185592128161,35.0,-0.33,0,True,▇▅▆▅▆▆▁▇▆▇▄▇█▄▄▅▆▆█▃,False,False,False,4,0.09698220273407276,0.10496232787737081,0.08508697440656987,0.039321168189757616,UP,True,60,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.8
AUBANK,1068.0,1068.3,1071.9,1061.0,False,True,True,True,False,True,0.48041864828143954,86.7906996,0.4949162106143471,False,0.06198887768258021,True,60.47,True,1.1624822176938754,74.0,0.65,0,False,▅▁▃▄▅▆▅▆▂▂▅█▃█▆▆▅▃▅▇,False,False,False,3,0.007072135785006983,0.10199659495434155,-0.00482309254249591,0.03635543526672835,FLAT,True,59,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.0
KPRMILL,1086.0,1076.7,1102.9,1064.8,False,True,True,True,False,True,2.656822394276655,82.6450344,2.661890646577448,True,-0.11586763209977526,True,18.63,False,0.4033558863328823,4.0,-2.04,0,True,▃▂▄▇▅▇█▇▅▆▆▆▅▆▄▆▆▆▅▁,False,False,False,0,-0.019147398843930685,0.0947028879592764,-0.03104262717143358,0.0290617282716632,FLAT,True,57,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,39.2
KANSAINER,215.65,212.02,218.44,212.02,False,True,True,True,True,False,1.4890311038289716,11.813673605,1.5772117585472938,True,0.07019724775131538,False,52.55,False,0.9707572090961151,38.0,-0.3,0,True,▆▅▅▅▆▆▅▇▇▂▅▃▆█▃▂▁▆▅▅,False,False,False,1,0.06588572558323458,0.0025103435451629963,0.053990497255731684,-0.0631308161424502,UP,False,32,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,37.4
OIL,453.0,450.0,462.45,448.5,False,True,True,True,False,True,2.5713701866331036,380.1221301,2.6123130876431415,True,0.1320675308066089,False,29.82,False,0.6681454594340257,10.0,-1.31,0,False,▆▄▅█▄▃▄▃▃▄▂▃▁▅█▃▆▇▇▁,False,False,False,0,0.05092216680199502,-0.06162610046607975,0.03902693847449212,-0.12726726015369294,UP,False,16,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Energy Minerals,46.3
