symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
DIACABS,273.93,269.0,294.65,266.28,False,True,True,True,True,True,2.2932206500168237,474.72238836599996,2.687993540546966,True,0.0805022116137463,False,29.95,False,0.7986879650124002,10.0,-1.24,0,True,▃▃▄▄▃█▄▁▂▃▄▄▃▃▄▅▆▂▂▂,False,False,False,8,0.3279522978475857,0.4267930621386531,0.33029061784356906,0.3992471050114508,FLAT,True,94,73.0,BUILDING,NONE,,NEUTRAL,B,WAIT,"CMF positive, RS leader",Producer Manufacturing,25.2
RUBYMILLS,336.2,283.9,340.8,281.6,False,True,True,True,True,True,14.940569566628453,46.50886578,18.90604946609948,True,0.4456975572180055,True,20.45,False,0.3764346393498449,1.0,-2.52,0,False,▅▇▅▆▇▆█▅▄▄█▃▃▄▄▆▇▁▃▂,False,False,False,12,0.475920804249528,0.7608547635258993,0.4782591242455113,0.733308806398697,FLAT,True,99,72.0,BUILDING,NONE,,NEUTRAL,B,WAIT,"CMF positive, RS leader",Process Industries,35.6
PANAMAPET,500.75,470.2,502.7,470.2,False,True,True,True,True,True,6.30880907650445,75.6034353,7.402167891199839,True,0.275451506881594,True,25.2,False,0.6205826581623858,4.0,-1.89,0,True,▄▂▄▄▁▄▄▂▅▅▇█▇▅▄▇▃▄▅▁,False,False,False,1,0.23687785599604783,0.6874473462510531,0.23921617599203115,0.6599013891238508,FLAT,True,98,72.0,BUILDING,NONE,,NEUTRAL,B,WAIT,"CMF positive, RS leader",Process Industries,35.6
SPECTRUM,2331.0,2117.9,2394.5,2112.7,False,True,True,True,True,True,4.407087197471939,65.7321021,5.078811008700078,True,0.1796227671560405,True,13.93,False,0.32797306524144754,0.0,-2.74,0,False,▇▆▆▅▆▆▁▂▄▄█▄▆▇▇▆▇▄▃▂,False,False,False,7,0.30288972108881573,0.7088190015394766,0.30522804108479906,0.6812730444122743,FLAT,True,98,72.0,BUILDING,NONE,,NEUTRAL,B,WAIT,"CMF positive, RS leader",Electronic Technology,25.5
AMAGI,654.8,606.0,677.8,589.7,False,True,True,True,True,True,2.6986672054206395,100.93506271999999,3.1299670844136696,True,0.13753085297087014,True,33.5,False,0.8569528292233706,9.0,-1.09,0,False,▃▁▁▄▄▄▅▅▄▃▃█▄▇▂▄▂▅▅▃,False,False,False,11,0.2285178236397747,0.6009779951100243,0.23085614363575802,0.5734320379828219,FLAT,True,97,72.0,BUILDING,NONE,,NEUTRAL,B,WAIT,"CMF positive, RS leader",Technology Services,25.6
ASKAUTOLTD,502.95,485.75,506.7,483.05,False,True,True,True,True,True,1.9237433381331361,26.276019209999998,2.047938620423199,True,0.03346430744545879,True,55.88,True,1.1040641732361252,83.0,0.7,0,True,▁▆▆▆▄▅▅▆▃▃▄▇▇▅█▄▅▅▇▆,False,False,False,10,0.08207831325301207,0.12303226526738853,0.0844166332489954,0.09548630814018622,FLAT,True,70,71.0,BUILDING,NONE,,NEUTRAL,B,WAIT,CMF positive,Producer Manufacturing,25.2
POLYPLEX,1142.15,1119.0,1162.0,1104.05,False,True,True,True,True,True,2.4178817079528447,32.842409035,2.671221078618733,True,0.16395646074146566,True,51.43,False,0.9018297868609556,30.0,-0.35,0,True,▃▆█▄▃▅▇▅▇▆▆▇▅▅▅▅▄▅▁▄,False,False,False,7,0.16036777405262637,0.27614525139664825,0.1627060940486097,0.24859929426944594,FLAT,True,87,70.0,BUILDING,NONE,,NEUTRAL,B,WAIT,CMF positive,Process Industries,35.6
LXCHEM,182.98,175.0,188.9,173.06,False,True,True,True,True,False,4.056846768725227,94.734528168,4.392125891192655,True,0.24878394030766618,True,26.55,False,0.6570562395594878,3.0,-1.75,0,True,▃▂▂▃▁▃▂█▃▄▃▂▁▂▂▂▂▂▃▁,False,False,False,8,0.17302391178921717,0.1742283257395878,0.1753622317852005,0.14668236861238548,UP,True,78,70.0,BUILDING,NONE,,NEUTRAL,B,WAIT,CMF positive,Process Industries,35.6
PRICOLLTD,626.1,600.0,639.0,597.0,False,True,True,True,False,True,1.7752295692917706,51.58913736,1.820229050320942,True,0.1334398120120595,True,40.53,False,0.7645871455790526,17.0,-0.79,0,True,▄▁▅▆▄▇▅▃▅▄▆▆█▃▆▇▅█▆▁,False,False,False,11,0.06715527526845055,0.09467610805140314,0.06949359526443388,0.06713015092420083,UP,True,64,70.0,BUILDING,BUILDING,,NEUTRAL,B,WAIT,CMF positive,Producer Manufacturing,25.2
FIEMIND,2354.1,2349.0,2374.7,2315.0,False,True,True,True,True,True,2.1253162493282534,16.57192236,2.2054465663606653,True,0.08493050056521234,True,54.91,True,1.0145784445963673,75.0,0.59,0,True,▅▆▇▄▇▃▅█▇▅▅▆▆▆▁▆▂▂▇▅,False,False,False,1,0.056076443407653276,0.09001250173635222,0.058414763403636605,0.06246654460914991,FLAT,True,63,70.0,BUILDING,NONE,,NEUTRAL,B,WAIT,CMF positive,Producer Manufacturing,25.2
PIDILITIND,1597.0,1575.0,1601.0,1569.5,False,True,True,True,False,True,1.9915842236738972,261.6662142,2.009309161308627,True,-0.15093071381099563,True,63.38,True,1.0074629831268231,69.0,0.45,0,True,▅▇▆▅▅▅▅▇▅▁▇▆▆▄▆█▇▆▆▆,False,True,False,11,0.015774074545223282,0.0819783197831978,0.01811239454120661,0.05443236265599549,FLAT,True,61,70.0,BUILDING,NONE,,NEUTRAL,B,WAIT,No standout factor,Process Industries,35.6
SPORTKING,206.87,200.0,214.0,199.91,False,True,True,True,True,True,1.9093699126774144,19.13154447,2.0612839738418924,True,-0.2137846876598093,True,40.26,False,0.8542601610490467,9.0,-1.25,0,True,▆▆▇██▅▆▇▅▆▅▅▁▆▅█▇▅▆▅,False,False,False,9,0.161603683530799,0.37619744544970746,0.16394200352678234,0.34865148832250514,FLAT,True,92,68.0,WATCH,NONE,,NEUTRAL,C,WAIT,RS leader,Process Industries,35.6
NUVAMA,1947.2,1880.0,1964.9,1854.9,False,True,True,True,False,True,2.04814078383818,169.0938744,2.1287729132928117,True,0.17393848280029708,True,38.8,False,0.8515401244389821,25.0,-0.6,0,False,▅▅▄▃▇▂▅█▅▄▅▅▄▆▇▆▅▁▆▄,False,False,False,9,0.1135765755461513,0.31754516543744504,0.11591489554213463,0.28999920831024273,FLAT,True,90,68.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Finance,30.6
UJJIVANSFB,68.78,65.05,72.24,61.75,False,True,True,True,True,True,8.878325686609077,1032.2703306380001,9.708870133529636,True,0.22010362577101847,True,29.7,False,0.5990258266858947,1.0,-2.67,0,False,▅▇▇▆█▅▅▅▆▅▆▄▄▄▃▅▄▅▅▁,False,False,False,4,0.225151407196295,0.21777620396600583,0.22748972719227833,0.19023024683880352,UP,True,83,68.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,30.6
LOTUSDEV,173.57,164.0,173.9,164.0,False,True,True,True,True,False,8.69482166334164,268.511193156,9.706202842896001,True,0.7215827023827749,True,26.82,False,0.5216224363774274,3.0,-1.79,0,False,▄█▅▄▅▄▄▅▇▄▆▄▆▆▆▅▅▁▃▁,False,True,False,5,0.15183489282633222,0.22249612621495984,0.15417321282231555,0.19495016908775753,FLAT,True,83,68.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,30.6
SURYODAY,194.31,181.9,197.34,180.72,False,True,True,True,True,True,6.318209712698667,62.256865707,6.717911867142367,True,0.13636596082940466,True,22.51,False,0.45961287161058484,2.0,-2.69,0,False,█▅▅▆▅█▅▆▆▆▇▄▅▄▇▇▄▆▇▁,False,False,False,9,0.1298406791487383,0.1297093023255813,0.13217899914472164,0.102163345198379,UP,True,71,68.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,30.6
JAIBALAJI,80.87,75.0,84.25,70.05,False,True,True,False,False,False,2.8698234848400936,70.715024708,2.9321160343909725,True,0.15603340918188408,True,38.02,True,1.0810964513193813,37.0,-0.39,0,True,▃▆█▆▅▁▄▄▄▃▄▅▅▄▅▅▆▁▇▆,False,False,False,8,0.17646203084084977,0.1231944444444446,0.1788003508368331,0.09564848731724229,UP,True,70,68.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,33.0
THANGAMAYL,6871.0,6493.5,7035.0,6450.5,False,True,True,True,True,True,1.685894505860047,291.8209894,1.8259472016109761,True,0.01605532656482294,True,19.65,False,0.7581018518518519,12.0,-1.13,0,False,▇▁▂▃▃▃▄▄▁▂▂█▅█▇▂▅▆▃▂,False,False,False,8,0.22823638768724752,0.8999032213466058,0.23057470768323085,0.8723572642194035,FLAT,True,99,67.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Consumer Durables,26.0
MPSLTD,2642.8,2660.0,2728.8,2515.3,False,True,True,True,True,True,10.296141321770234,241.91213364,11.407781695527008,True,0.519047725682143,False,10.69,False,0.2225599600266489,0.0,-4.32,0,False,▆▆▇▇▇▆▃▅▆▅▆▆█▆▇▅▆▅▂▁,False,False,False,17,0.45600793344719315,0.6174796499173756,0.4583462534431765,0.5899336927901733,FLAT,True,98,67.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Consumer Services,21.4
SHAREINDIA,193.49,190.76,196.5,187.93,False,True,True,True,True,True,0.236470601976438,40.192149129,0.2631520387383669,False,0.22830425147413025,True,40.22,True,1.2186217031010922,40.0,-0.2,0,False,▅█▄▄▅▄▅▁▁▁▂▂▃▃▃▂▃▃▃▄,False,False,False,11,0.43124491456468683,0.40037634797712984,0.43358323456067016,0.37283039084992753,UP,True,94,66.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Finance,30.6
RAIN,223.44,216.6,225.15,214.32,False,True,True,True,True,True,1.1712896712685188,124.34514204000001,1.2785626615949985,True,0.11505533464164318,True,30.4,False,0.7971784080032516,9.0,-1.35,0,True,█▅▆▇▄▅▆▃▂▃▄▁▆▁▄▆▄▃▆▂,False,False,False,6,0.20459323952773723,0.3936256471028503,0.20693155952372055,0.366079689975648,FLAT,True,93,66.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,35.6
UDS,208.14,196.8,212.0,193.22,False,True,True,True,True,False,3.9793003464646537,27.788105352,4.290066807554206,True,0.13342620829145962,True,34.91,False,0.6463378508479597,3.0,-1.99,0,True,▂▄▄▅▃▂▄▅▆▃▆▃▅▄▄█▂▄▄▁,False,False,False,6,0.1482319192364978,0.21208944793850448,0.15057023923248114,0.18454349081130217,FLAT,True,82,66.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Commercial Services,29.8
GEOJITFSL,78.65,77.25,79.7,77.0,True,False,True,True,False,True,2.6835663251359323,6.891100645,2.624166692902508,False,0.13697765627316416,True,52.28,False,0.9591076702929792,56.0,0.21,0,True,▆▆▆▁▆▁█▃▃▆▂▅▅▃▃▅▅▅▄▄,False,True,False,13,-0.007570977917981003,0.07857926494788825,-0.005232657921997674,0.051033307820685936,FLAT,True,61,66.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Finance,30.6
BLISSGVS,527.1,523.55,532.8,523.55,False,True,True,True,False,True,0.35569503174414324,20.72968338,0.3979034185775732,False,0.20976216365175146,False,53.68,True,1.2372084447312621,93.0,1.41,0,True,▆▄▄▆▅▄▆▇▅▄▅▇▆█▃▃▁▃▆▇,False,False,False,8,0.15541429197720302,0.9266055045871562,0.15775261197318635,0.8990595474599539,FLAT,True,99,65.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P93, CMF positive, RS leader",Health Technology,28.6
ASTRAMICRO,1783.1,1755.1,1799.9,1741.0,False,True,True,True,False,True,0.6146811936623627,60.825463819999996,0.6198231741992721,False,0.09277413232772366,False,57.17,True,1.2591262980541578,93.0,1.39,0,True,▄▃▁▂█▂▃▅▃▆▅▆▁▂▄▄▆█▃█,False,False,False,8,0.03566242667131325,0.6035071942446042,0.03800074666729658,0.5759612371174019,FLAT,True,97,65.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P93, CMF positive, RS leader",Electronic Technology,25.5
SJS,2275.2,2224.5,2339.5,2217.6,False,True,True,True,True,True,2.7312631178356437,43.10844192,2.8271048701256603,True,0.0162484856225769,True,50.73,False,0.8924267745624064,44.0,-0.14,0,True,▃▂▁▂▄▄▃▄▄▆▅▅▄▄▅▆█▅▆▃,False,False,False,5,0.06248248809190238,0.1679071916226067,0.0648208080878857,0.14036123449540439,FLAT,True,77,65.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Producer Manufacturing,25.2
ULTRACEMCO,12075.0,12070.0,12126.0,11926.0,False,True,True,True,True,True,3.3949588351648847,994.682955,3.546109675549843,True,0.07799830492186355,True,59.73,True,1.0541177301084472,37.0,-0.22,0,False,▅▇▅▁▄▁▇▄▆▄▄▆█▄▆▄▁▄▅▅,False,False,False,1,0.05902473250306972,0.010460251046025215,0.06136305249905305,-0.0170857060811771,UP,False,42,65.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Non-Energy Minerals,33.0
SETL,286.95,289.95,290.65,285.0,True,True,True,True,False,True,0.1609188591868366,8.08940745,0.17638923338307225,False,0.3184840724886059,True,56.55,True,1.212413571313716,65.0,0.38,0,True,▁▃▆▂▃▆▇▆▄▇▇▆▃▆▆█▇▆▇▇,False,False,False,4,0.34113853056646093,1.136634400595681,0.34347685056244426,1.1090884434684787,FLAT,True,100,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Health Technology,28.6
DEEDEV,476.35,501.4,503.0,476.35,True,True,True,True,False,True,0.2960820458883347,10.588212530000002,0.32665910123089487,False,0.20795356722462582,True,53.78,True,1.1896914058179406,80.0,0.78,0,True,▄▁▃▄▄▅▅▃▃█▃▂▆▄▅▂▃▄▅▅,False,False,False,15,0.24552229049548968,0.5671985523934859,0.247860610491473,0.5396525952662836,FLAT,True,97,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,25.2
BALAMINES,2349.2,2375.0,2438.7,2326.5,True,True,True,True,False,True,0.5371910872857102,42.04433716,0.5618436442489204,False,0.19350217216796858,True,36.61,True,1.1875760278971699,34.0,-0.25,0,True,▇█▄▄▃▄▅▆▁▂▃▅▄▄▃▆▄▆▅▆,False,False,False,4,0.18109602815485148,0.4470863619563876,0.18343434815083481,0.4195404048291853,FLAT,True,95,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,35.6
QUESS,297.65,296.95,300.1,289.75,False,True,True,True,False,True,0.6899960802089051,9.281768775,0.7207465768336421,False,0.23573742025410768,True,55.17,True,1.2659331581785431,57.0,0.19,0,True,▆▅▁▃▄▄▇▅▆▃▅▆▅▃▆▄█▇▆▇,False,False,False,13,0.18538430904022296,0.4370896098879875,0.1877226290362063,0.4095436527607852,FLAT,True,95,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Commercial Services,29.8
AKUMS,695.9,699.9,701.1,686.95,True,True,True,True,False,True,0.6753213476017325,16.103265179999998,0.7065020569624295,False,0.09578100117101111,True,61.08,True,1.1825864722794992,81.0,0.85,0,True,▅▅▆▄▄▂▇▁▄▇▇▄▄▆▅▅▆▅▇█,False,False,False,12,0.14203659637318444,0.31824209130517134,0.14437491636916777,0.290696134177969,FLAT,True,90,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Health Technology,28.6
INDIAGLYCO,1173.3,1140.55,1178.0,1134.75,False,True,True,True,True,True,0.9075291122710127,22.39031856,0.9706349110588905,False,0.1709636512855611,True,56.14,True,1.175571400152862,92.0,1.26,0,False,▆▄▄▆▅▄▄▆▄█▄▆▆▃▅▁▄▇▅▇,False,False,False,6,0.22800774504160337,0.08208060499861669,0.2303460650375867,0.05453464787141438,UP,True,61,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,"Delivery P92, CMF positive",Process Industries,35.6
SHAILY,2952.9,2884.5,3040.0,2878.0,False,True,True,True,True,True,2.2454667007557867,137.71233027,2.3608585986650548,True,-0.017132303766423367,True,50.79,True,1.0915890260807892,75.0,0.66,0,True,▃▆▄▄▆▇▅▇▅▅▅▄▁▄█▄▅▅▅▆,False,False,False,0,0.03621433835140553,0.057061034544478195,0.03855265834738886,0.02951507741727588,UP,True,55,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Process Industries,35.6
HINDOILEXP,167.5,165.0,169.5,164.95,False,True,True,True,True,True,2.179946314641456,18.00901375,2.3087457635020248,True,-0.08324990153618216,True,47.79,True,1.1469783516536263,48.0,0.1,0,True,▅▃▄▅▆▃█▆▂▃▅▃▁▄▁▃▅▄▄▅,False,False,False,0,0.046351824087955906,0.02861704740849902,0.048690144083939235,0.001071090281296705,UP,True,47,64.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Energy Minerals,40.7
WESTLIFE,477.8,500.7,502.0,471.8,True,False,False,False,False,False,5.082391546827687,39.383955060000005,4.836063297495256,False,0.09811632298126857,False,73.43,True,1.6174721353363584,93.0,1.69,1,True,▄▇▄▅▅▇▅▅▅▆▆▅▆▅▄▇▇▁▂█,False,True,False,8,-0.017478922475837932,0.021595039555270423,-0.015140602479854604,-0.005950917571931891,FLAT,False,45,64.0,WATCH,SEED,DEL73% ▄▇▄▅▅▇▅▅▅▆▆▅▆▅▄▇▇▁▂█ P93 Z+1.7,NEUTRAL,C,WAIT,"Delivery P93, CMF positive",Consumer Services,21.4
HUHTAMAKI,297.38,291.0,319.7,291.0,False,True,True,True,True,True,7.95648132846204,410.406644024,8.508496760461389,True,0.028988971587804918,False,10.06,False,0.1844399424312705,0.0,-4.03,0,False,██▇▅▆█▇▆█▆▇▇██▅▇▇▅▁▁,False,False,False,15,0.5095431472081218,0.7608953102794884,0.5118814672041051,0.7333493531522861,FLAT,True,99,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Process Industries,35.6
NEPHROPLUS,680.0,679.55,692.0,667.1,False,True,True,True,True,True,2.0146289526147965,25.218956,2.1072930008941197,True,-0.00618632095953344,True,43.77,False,0.806069925691292,25.0,-0.67,0,True,▃▃▂▃▄▄▂▃▃█▂▃▃▄▅▅▄▄▁▂,False,True,False,0,0.0,0.15646258503401356,0.002338319995983329,0.12891662790681124,FLAT,True,75,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Health Services,27.6
TIPSMUSIC,676.6,627.25,717.8,627.25,False,True,True,True,False,True,17.478109164998788,681.40298042,17.48603494177977,True,-0.07858749395678022,True,9.53,False,0.21355503019574007,0.0,-3.53,0,False,▇▇█▄▄▇▇▆▆▇▆▇▅▆▇▄▂▆▄▁,False,True,False,9,0.060750960257113684,0.0652601747618673,0.06308928025309701,0.03771421763466498,UP,True,57,62.0,WATCH,NONE,,NEUTRAL,C,WAIT,No standout factor,Consumer Services,21.4
ABBOTINDIA,28690.0,28905.0,28905.0,28455.0,True,True,True,True,False,False,1.4875405764901384,57.913634,1.5828269704348572,False,0.3758039829740684,True,70.19,True,1.1393370775573808,87.0,1.22,0,True,▅▃▂█▃▆▂▃▁▆▆▁█▂▂▃▃▄▂▅,False,False,False,7,0.1213601719757671,0.042514534883721034,0.12369849197175042,0.01496857775651872,UP,True,50,62.0,WATCH,SEED,,NEUTRAL,C,WAIT,CMF positive,Health Technology,28.6
SANGHVIMOV,425.75,431.3,433.9,423.25,True,False,True,True,False,True,0.6016939876009206,8.998268825,0.5797586823108274,False,0.013369260588161161,True,56.66,True,1.1417517203856886,94.0,1.4,0,True,▅▃▇▄▇▃▆▄▆▄▄▄▃▃▁▃▄█▆▇,False,False,False,7,0.03563609827292624,0.35805422647527907,0.03797441826890957,0.33050826934807676,FLAT,True,91,61.0,WATCH,SEED,,NEUTRAL,C,WAIT,"Delivery P94, CMF positive, RS leader",Finance,30.6
STYRENIX,2432.8,2431.0,2525.5,2393.5,False,True,True,True,False,False,2.0480792015541343,23.865524720000003,2.0990155083744635,True,0.11652666019838333,False,52.28,False,0.9256537828219339,20.0,-0.85,0,True,▂▃▂▃▃▁▃▃▁▁▅▃▂█▅▄▅▄▄▂,False,False,False,4,0.042152159013022716,0.045735900962861065,0.044490479009006045,0.01818994383565875,UP,True,51,61.0,WATCH,NONE,,NEUTRAL,C,WAIT,CMF positive,Process Industries,35.6
EXICOM,161.48,168.45,169.0,160.0,True,False,True,True,False,True,0.6417276244550588,25.942262588,0.6157215320799664,False,0.061550897482482436,True,44.88,True,1.665151655690567,71.0,0.58,1,True,▄▂▁▄▂▃▅▄▃▃▅▃▆▃▂▅▅▃▅█,False,False,False,2,0.021572720946416046,0.44539921231650537,0.023911040942399375,0.41785325518930305,FLAT,True,95,60.0,WATCH,NONE,DEL45% ▄▂▁▄▂▃▅▄▃▃▅▃▆▃▂▅▅▃▅█ P71 Z+0.6,NEUTRAL,C,WAIT,"CMF positive, RS leader",Producer Manufacturing,25.2
RATEGAIN,877.2,896.0,902.15,875.0,True,False,True,True,False,True,0.3579293373001997,13.298176560000002,0.336526066296229,False,0.06951498384822125,True,52.95,True,1.0634345219565589,62.0,0.25,0,True,▅▅▇▄▁▃▅▄▄█▇▇█▂▄▆▅▅▆▆,False,False,False,12,0.04310601105892142,0.3635939685994094,0.04544433105490475,0.3360480114722071,FLAT,True,92,60.0,WATCH,NONE,,NEUTRAL,C,WAIT,"CMF positive, RS leader",Technology Services,25.6
