symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
MMFL,635.8,655.85,660.0,630.25,True,True,True,True,False,True,0.4220245819942443,6.45298852,0.4257040740956334,False,0.2510435725602398,False,52.08,False,0.9700220713547342,44.0,0.01,0,False,▄█▇▆▆▅▆▅▄▅█▄▇▇▁▁▂▅▃▅,False,False,False,8,0.13637176050044664,0.35651802858971626,0.11172929573193402,0.31074556375459395,FLAT,True,91,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,35.3
AARTIPHARM,843.15,817.0,859.8,808.8,False,True,True,True,False,True,0.5813390144594696,63.268205385,0.5679840662535715,False,0.045473987076266244,True,38.21,False,0.9167906329478381,10.0,-1.09,0,False,▇██▆▆▇█▇▇▃▁▁▃▅▅▄▅▅▇▅,False,False,False,3,0.23204500621027235,0.3160852259424023,0.20740254144175974,0.27031276110728,FLAT,True,90,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,27.5
PRABHA,214.0,215.0,225.0,212.0,True,True,True,True,False,False,0.36200288067293185,5.2123124,0.3945599013705584,False,0.5081337044790626,False,52.77,False,0.9989210063035948,33.0,-0.4,0,False,▆██▄▄▇█▆▅▅▅▅▇▇▇▁▁▂▄▅,False,False,False,5,0.5068300239402901,0.3157085766984322,0.48218755917177747,0.2699361118633099,UP,True,90,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Energy Minerals,33.3
JSFB,581.55,588.55,599.7,571.05,True,True,True,True,False,True,3.4192336851342975,182.53551828,3.485938376663825,False,-0.001684256084025003,False,42.82,False,0.8763814981580025,8.0,-1.27,0,True,▄▄▃▄▄▆▆█▆▆█▄▁█▄▆▄▃▅▃,False,False,False,6,0.08245695672405762,0.21969379194630867,0.057814491955545,0.17392132711118635,FLAT,True,83,47.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Finance,31.4
ASHOKLEY,173.3,175.0,176.1,173.25,True,True,True,True,False,False,0.481931230259933,171.40522445,0.4908825415187953,False,0.19391317137313774,False,54.77,True,1.2027317844437615,85.0,0.96,0,True,▆▃▇▅▅▄▇█▄▇▆▇▂▁▅▆▅▄▆█,False,False,False,11,0.1364679651124665,0.22438886533842028,0.11182550034395389,0.17861640050329797,FLAT,True,83,47.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.3
LLOYDSENGG,87.17,90.1,90.29,86.54,True,False,True,True,False,True,0.6729763311692616,74.789672033,0.629977018731541,False,0.06151599712824451,False,48.31,True,1.171819096940075,88.0,1.1,0,True,▃▅▆▅▆▄▆▄▁▅▆▆█▅▇▄▇▇█▇,False,False,False,6,-0.04554910763166531,0.2217238962859147,-0.07019157240017793,0.1759514314507924,FLAT,True,83,47.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,35.2
KSHINTL,974.4,1015.95,1015.95,971.5,True,True,True,True,False,True,0.36250128031031414,14.96688144,0.3637031597064646,False,-0.04353999616716058,False,54.91,True,1.1791358873045867,91.0,1.27,0,True,▄▄▄▅▅▅▄▅█▆▁▁▃▄▄▄▄▄▄▅,False,False,False,5,0.09977426636568842,0.18836514421611072,0.0751318015971758,0.1425926793809884,FLAT,True,79,47.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P91,Producer Manufacturing,35.3
APLAPOLLO,2145.0,2149.8,2172.8,2131.8,False,True,True,True,True,True,0.3462732028788542,52.9744215,0.3766298003634557,False,0.2931056525330089,False,48.41,False,0.9529152395574977,23.0,-0.84,0,False,▅█▆▆▄▃▃▁▄▅▅█▂▃▂▄▆▆▆▄,False,False,False,16,0.15952213633169365,0.16970225760715452,0.13487967156318104,0.1239297927720322,UP,True,77,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,39.1
ARVSMART,694.85,677.0,707.85,669.05,False,True,True,True,True,True,0.6900057151206875,22.180932215000002,0.7354963908699361,False,0.048817177788252154,True,42.35,False,0.836369740597012,17.0,-0.68,0,False,▇▇▇▇▇▇█▇▁▂▅▄▅▅▆▅▅▆▆▅,False,False,False,10,0.15866266466566614,0.1685024804506854,0.13402019989715352,0.12273001561556307,UP,True,77,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,31.4
HYUNDAI,2186.0,2179.1,2221.9,2179.0,True,True,True,True,False,False,0.5296840496177254,101.7733834,0.5406083841239907,False,0.08728289933544402,False,62.07,True,1.262971554144793,79.0,0.84,0,True,▆▅▅▁▅▅▆▆█▄▆▇▄▅█▅▆▇▇█,False,False,False,12,0.11610333911977944,0.15374465614609178,0.09146087435126682,0.10797219131096947,FLAT,True,74,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,31.6
GAEL,180.6,177.8,184.54,173.96,False,True,True,True,False,True,1.0135086912509914,39.26520318,1.0575262584906966,True,0.2645897862302941,False,42.99,False,0.9675023630553181,22.0,-0.71,0,False,▃▁▃▆▁▅▃█▄▅▅▆▅▁▅▃▄▄▄▃,False,False,False,4,0.14805161782467735,0.14995224450811828,0.12340915305616473,0.10417977967299596,UP,True,74,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,34.2
MEDANTA,1405.5,1400.1,1411.1,1395.7,True,False,True,True,False,True,0.3601032148429066,12.9975018,0.35424544606881386,False,0.13036992849917278,False,67.7,True,1.192373739597552,87.0,1.1,0,True,▁▄▃▂▃▅▅▇█▃▂▄▄▇▃▇▃▃█▆,False,False,False,8,-0.0012080727686185622,0.15214361832937118,-0.02585053753713118,0.10637115349424886,FLAT,True,74,47.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Health Services,29.9
EXIDEIND,453.3,456.5,461.45,452.0,True,False,True,True,False,True,0.3153967796477966,83.747175,0.31232562935949715,False,0.0383394660707333,True,49.7,True,1.0157990475606518,75.0,0.67,0,True,█▄▁▃▅▅▃▆▃▄▃▆▆▄▇▅▃▅▆▅,False,False,False,10,0.06159250585480103,0.14803089780929457,0.03695004108628841,0.10225843297417225,FLAT,True,73,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.3
AUROPHARMA,1608.0,1613.6,1637.9,1604.6,True,False,True,True,False,True,0.9679163031650866,155.8454304,0.9660239185453715,False,0.11119846526880454,False,51.6,True,1.0122708413030046,65.0,0.34,0,True,▅▂▅▅▇▇▄▁▃▅▄█▅▃▃▆▇▇▇▅,False,False,False,7,0.03782109203562656,0.1418021728324932,0.01317862726711394,0.09602970799737087,FLAT,True,71,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,27.5
HINDCOPPER,574.15,576.0,586.75,566.7,False,True,True,True,True,False,1.006791983703828,658.562394225,1.0631029508178729,True,0.05033203952493995,False,32.81,False,0.945465024133708,62.0,0.27,0,False,█▇▆▄▆▅▃▂▄▂▃▁▃▃▃▁▃▂▃▃,False,False,False,5,0.1901948590381426,0.11247820189885682,0.16555239426962998,0.0667057370637345,UP,True,67,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,39.1
SAREGAMA,510.05,507.0,518.65,507.0,False,False,True,True,False,True,0.7664599653286485,35.308874315000004,0.7313900696930504,False,0.19912655846789845,False,54.07,True,1.3993814459671052,73.0,0.63,0,True,▄▄▃▄▅▁▂▄▄▃▄▅▄▇█▆▅▄▆▇,False,False,False,5,-0.009323103816645695,0.10257241677475148,-0.03396556858515831,0.05679995193962917,FLAT,True,65,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,31.6
SUMICHEM,523.45,536.45,539.9,521.75,True,False,True,True,False,True,0.31980920409221886,10.782180135,0.31195408500533883,False,0.12671345112866952,False,46.48,True,1.0476491006626696,25.0,-0.59,0,True,▆▃█▇▅▄▅▃▆▁▆▇▄▄▄▄▅▅▆▅,False,False,False,6,-0.02857938201725896,0.10304498999051748,-0.053221846785771576,0.05727252515539516,FLAT,True,65,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.7
INDHOTEL,727.0,729.55,733.65,724.2,True,False,True,True,False,True,0.5962992523037596,66.2956389,0.5900669789073139,False,0.14211456397375197,False,61.21,True,1.0410483617222113,63.0,0.34,0,True,▃▂▁▂▂▂▂▃▅▄▄▄▆▆▅█▃▅▂▄,False,False,False,4,-0.009199318568994919,0.06998307454558828,-0.033841783337507536,0.024210609710465958,FLAT,True,57,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,31.6
NESTLEIND,1465.0,1478.7,1483.4,1457.1,True,False,True,True,False,True,0.6051716274093157,206.2381585,0.5914270020922754,False,0.05658793185985179,False,66.76,True,1.0793594334818073,87.0,1.07,0,True,▄▅▇█▃▁▄▆▃▆▃▃▁▂▅▃▄▆▆▆,False,False,False,10,0.013069635571537397,0.06491240822853817,-0.01157282919697522,0.019139943393415848,FLAT,True,56,47.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,34.2
SOLARA,629.1,618.0,653.9,616.9,False,True,True,True,False,True,1.1332230410643633,38.58691797,1.182129757212327,True,0.43400324352728203,False,31.59,False,0.6300107694148618,10.0,-1.28,0,True,▇▆▆█▇██▇█▇█▆▆▇▆▄▆▁▃▄,False,False,False,1,0.24574257425742574,0.046407185628742464,0.22110010948891312,0.0006347207936201471,UP,True,52,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,27.5
PARKHOSPS,281.0,275.9,281.45,273.05,False,True,True,True,False,True,0.788246733144406,13.9233533,0.7790345871392711,False,-0.10984300638526391,True,64.89,True,1.213407507830396,98.0,1.76,0,True,▆▄▇▃▁▂▅▆▄▅▃▇▇▇▇▆▇▆▇█,False,False,False,0,0.006627261329034573,0.023306627822286874,-0.018015203439478045,-0.022465837012835443,UP,False,46,47.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P98,Health Services,29.9
CYIENT,909.05,895.0,934.85,894.1,False,True,True,False,True,False,2.5985620825748286,139.20337193,2.7229794693203764,True,0.014214066607411313,False,41.21,False,0.7288258493535894,25.0,-0.64,0,True,▂▄▄▃▅▄▄▅▆▅▆▅▂▁▂█▂▁▂▁,False,False,False,0,0.10161173048957828,0.013433667781493908,0.07696926572106566,-0.03233879705362841,UP,False,44,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,31.2
CAPACITE,220.9,215.0,226.87,215.0,False,True,False,False,False,False,2.568753170619946,22.48837106,2.6363597266810306,True,-0.20984451680322622,True,44.21,False,0.8447098160974446,20.0,-0.6,0,True,▄▂▄▇▅▄▄▄▁▅▃▄▆▇█▇▆▃▄▂,False,True,False,0,0.009597806215722038,-0.01397134312368875,-0.01504465855279058,-0.05974380795881107,UP,False,36,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Industrial Services,35.2
MANINFRA,113.68,109.54,114.4,108.7,False,True,True,False,False,False,1.0100207918081634,25.375092568,1.0505100682242245,True,0.052364791586640126,True,47.12,True,1.1551284565601097,52.0,0.11,0,True,▇▄▆▄▃▁▃▆▅▃▆▁▄▂█▄▄▄▄▅,False,False,False,0,0.1555194145151455,-0.01754385964912264,0.1308769497466329,-0.06331632448424496,UP,False,35,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,31.4
ELECTCAST,74.53,74.5,74.94,72.12,False,True,True,False,True,False,1.5255814199476327,12.89927975,1.5665614372448793,True,-0.04467226292723744,True,56.72,True,1.0945792083984638,88.0,1.03,0,False,▅▆▆▅▄▅▃▆▁▂▂▄▄█▅▃▅▃▇▆,False,False,False,0,0.033130024951483206,-0.04680905486635112,0.008487560182970588,-0.09258151970147344,UP,False,27,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,39.1
DRREDDY,1190.0,1179.4,1195.9,1168.6,False,True,False,False,False,True,1.0889755583070546,267.554364,1.1057941697694262,True,0.2896511746208904,True,61.71,True,1.0868837733589305,73.0,0.67,0,True,▆▁▄▄▄▅▆▆▇█▅▇▄▇▅▅▄▆▅▆,False,False,False,0,-0.027062382470770974,-0.06900328587075577,-0.05170484723928359,-0.11477575070587809,UP,False,20,47.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,27.5
GANDHAR,256.62,255.09,261.0,254.06,False,True,True,True,True,True,0.4324219701877596,40.786412940000005,0.46492452885496943,False,-0.208534179879656,True,43.86,True,1.2604353761046052,47.0,-0.06,0,False,▁▅▄▁▃▂▄▁▃▅▅▇▇▇▆▆▆▇█▆,False,False,False,0,0.04542306595510648,0.6192579505300355,0.02078060118659386,0.5734854856949132,FLAT,True,98,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Process Industries,33.7
WESTLIFE,584.6,590.0,590.9,581.7,True,True,True,True,False,False,0.1893137843864982,2.21440634,0.20011230941817348,False,0.2470246591464803,True,46.53,False,0.956649567729268,52.0,-0.06,0,True,▄▄▁▄▄▅▂▄▃▄▃▂█▂▇▄▆▅▆▄,False,False,False,12,0.258557588805167,0.23489649345162666,0.23391512403665438,0.18912402861650435,UP,True,84,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,31.6
AJANTPHARM,3579.9,3640.7,3666.9,3556.0,True,True,True,True,False,True,0.5984784492538496,23.51242521,0.607821713773036,False,-0.011003821431205024,True,53.35,True,1.1302128020167996,43.0,-0.15,0,True,▇█▁▄▇▆▆▇▇▆▆▇▅▇▇▆▃▄▆▇,False,False,False,7,0.057233986001594905,0.17204688318491357,0.03259152123308229,0.12627441834979125,FLAT,True,78,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,27.5
SPORTKING,214.86,212.8,216.4,208.42,False,True,True,True,False,True,0.2584218242040519,6.205844352000001,0.2514133362809293,False,-0.15210726545591458,True,54.9,True,1.1781242288007383,52.0,0.1,0,True,▇▇▇▄▁▄▆▆▆▇▅▇█▇▇▆▇▅▆▇,False,False,False,3,-0.0032473557246242013,0.17096299525859715,-0.02788982049313682,0.12519053042347483,FLAT,True,77,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,33.7
TATACAP,363.6,357.5,363.9,355.1,False,True,True,True,False,True,0.38461014996141213,30.979229040000003,0.38235716397905334,False,-0.1346291688624791,True,63.28,True,1.2518917849547455,68.0,0.46,0,True,▆▁▃▅▆█▅▃▄▅▆▆█▇▆▅▃▆▆█,False,False,False,3,0.03722721437740706,0.16333386658134708,0.012584749608894441,0.11756140174622476,FLAT,True,76,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,31.4
WELENT,647.9,631.45,654.0,622.6,False,True,True,True,True,True,1.1734800400180991,46.174796359999995,1.2540280870011842,True,0.23796217491379082,True,46.64,False,0.8648167548975071,15.0,-0.98,0,False,███▇▇▆▆██▇▇▆▇▇▆▇▅█▁▅,False,False,False,2,0.085623324396783,0.15624163469260277,0.06098085962827038,0.11046916985748045,FLAT,True,74,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,35.2
TALBROAUTO,418.4,411.4,423.8,411.4,False,True,True,True,False,True,0.8064645239215491,7.5874748,0.8029004474417786,False,-0.10259386114263268,True,47.99,True,1.0112312198411193,45.0,-0.01,0,True,▇▅▆▆█▅▅▅▆▁▅▂▅▅▆▆▇▃▇▆,False,False,False,3,0.08155615871784927,0.14692982456140347,0.05691369394933665,0.10115735972628115,FLAT,True,73,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.3
KINGFA,5744.0,5810.0,5878.0,5710.0,True,True,True,True,False,True,0.32683103951225617,4.5756704,0.3237699987723379,False,0.2556002313036917,True,54.17,True,1.0087053675341,51.0,0.05,0,False,▅▆█▅▅▃▅▅▅▄▅▄▄▄▁▅▃▁▃▄,False,False,False,6,0.1200155991030516,0.1459351620947631,0.09537313433453898,0.10016269725964078,FLAT,True,73,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.7
EIDPARRY,823.95,801.0,865.4,789.1,False,True,True,False,True,False,10.346566469830394,462.6703364400001,10.753680152098433,True,0.02290598758269235,False,19.59,False,0.38443046792978597,0.0,-3.44,0,False,▅▅▅▆▆▄▅▅▅▆█▃▄▄▅▅▃▃▄▁,False,False,False,3,0.06846916942229142,0.1354647557362365,0.0438267046537788,0.08969229090111419,FLAT,True,70,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,33.7
KKCL,522.9,516.45,527.2,505.5,False,True,True,True,False,True,1.2073384103914928,4.42551186,1.1943805039887692,True,-0.077657830666481,True,72.23,True,1.2520910075839653,91.0,1.35,0,False,█▅▅▅▆▁▅▄▅▃▅▃▆▇▆▂▆▆▄▇,False,False,False,5,0.041737224823189534,0.1335356600910469,0.017094760054676916,0.08776319525592458,FLAT,True,70,46.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P91,Consumer Non-Durables,34.2
STYLAMIND,3573.2,3610.0,3650.9,3540.6,True,True,True,True,False,True,0.5520815225361099,10.15646368,0.5560281813975642,False,-0.024608257625188902,True,54.27,True,1.14687235841082,40.0,-0.22,0,True,▁▄▂▂▄▂▄▃▄▅▇▄▆▅▇▅▆▆█▆,False,False,False,4,0.046263762005153364,0.09701584182733636,0.021621297236640746,0.05124337699221404,FLAT,True,64,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,39.1
SMCGLOBAL,79.73,81.01,81.22,78.67,True,True,True,True,False,True,0.23073266678434556,1.255301012,0.22929534634476353,False,0.1783150093710808,True,59.45,False,0.9923549442478468,66.0,0.39,0,True,▂▅▂▂█▄▆▄▂▆▆▃▅█▄▄▄▁▅▄,False,False,False,7,0.044817193028436675,0.09054848857885389,0.020174728259924057,0.044776023743731574,FLAT,True,63,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,31.4
GENUSPOWER,339.6,339.0,346.1,337.35,False,True,True,True,True,True,1.1254607288770893,92.55088236,1.184199814936373,True,0.036637798514265005,False,42.74,False,0.8364074012465876,22.0,-0.76,0,True,▇▅█▅▆▅█▆▇▆▆▅▇▅▄▅▇▁▃▄,False,False,False,0,0.05465838509316767,0.05893358278765204,0.030015920324655054,0.013161117952529722,UP,True,55,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,35.5
THOMASCOOK,113.43,116.0,120.87,112.0,False,True,True,False,True,False,2.927612535310673,89.13640198200001,3.0474087648744224,True,0.11357180789769543,False,24.0,False,0.558984511470828,4.0,-1.84,0,False,▇▆▅▂▅▂▅▄▆▆▄▆▄█▅▆▇▇▁▃,False,False,False,0,0.15215845606907052,0.04495624136342702,0.1275159913005579,-0.0008162234716952987,UP,False,51,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,31.6
RBLBANK,388.0,394.0,394.5,386.25,True,True,True,True,False,True,0.7565275292287043,102.3544776,0.7721463057846343,False,0.31113443514749817,False,51.98,True,1.0842154664441779,83.0,1.07,0,False,▃█▆▆▆▁▃▆▄▆▃▆▆▅▅▃▃▁▃▆,False,False,False,14,0.06931238803913464,0.04119146652354755,0.044669923270622025,-0.004580998311574769,UP,False,50,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,31.4
VERANDA,250.15,256.25,258.6,245.05,True,True,True,True,False,True,0.7290247572194714,20.227354135,0.7202213452542249,False,0.15569627446085793,False,45.23,True,1.024554886059892,20.0,-0.7,0,False,█▅▇▂▄▅▅▅▆█▅▇▂▄▄▇▇▁▄▅,False,False,False,7,0.0738355870358447,0.035903594500579894,0.04919312226733208,-0.009868870334542423,UP,False,49,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,22.8
SEAMECLTD,1655.0,1684.9,1703.6,1634.9,True,True,True,True,False,True,0.8137389823104823,17.8202125,0.8563292573855171,False,0.137324973864425,False,56.29,False,0.9532841647120587,62.0,0.24,0,True,▄▄▃▄▃▃▄▄▃▅▅▃█▃▆▃▅▁▃▄,False,False,False,3,0.1727607709750567,0.02878100329458566,0.1481183062065441,-0.016991461540536656,UP,False,47,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,35.2
BELRISE,229.2,232.5,233.65,228.4,True,False,False,True,False,True,0.5623470888223222,67.02509352,0.531391651324885,False,-0.16553006941985504,False,70.83,True,1.5117495144387767,100.0,3.28,2,True,▄▅▃▂▃▅▄▄▃▃▂▁▃▄▄▁▅▃██,False,False,False,5,-0.014871486289005476,-0.03802568622513225,-0.03951395105751809,-0.08379815106025457,UP,False,29,46.0,IGNORE,SEED,DEL71% ▄▅▃▂▃▅▄▄▃▃▂▁▃▄▄▁▅▃██ P100 Z+3.3 2D,GREEN,C,WATCHLIST,"Delivery P100, 2D high delivery",Producer Manufacturing,35.3
BRIGADE,654.1,639.0,663.7,629.05,False,True,True,False,True,False,2.3361846574653424,82.14671833999999,2.5565791525534367,True,0.39290105522465285,False,38.29,False,0.8412426399507864,18.0,-0.89,0,False,▁▂▆▅▆█▄▄▄▁▂▂▃▃▂▆█▂▂▂,False,False,False,0,0.20360658754255212,-0.04385323783072648,0.1789641227740395,-0.0896257026658488,UP,False,27,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,31.4
TARIL,302.1,300.0,313.9,298.9,False,True,False,False,True,False,3.623983346790008,127.46731875,3.6960375358838653,True,-0.32883112856672037,False,25.97,False,0.5674084270092529,20.0,-0.86,0,True,▆▄▆▄▇▆▆▅▅▇██▇▁▆▆▇█▂▂,False,True,False,0,-0.0013223140495867147,-0.0479041916167664,-0.025964778818099332,-0.09367665645188872,UP,False,26,46.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,35.3
ARROWGREEN,573.05,584.0,587.95,565.1,True,True,True,True,False,False,0.22762832254471824,2.1538657299999997,0.2235035663049628,False,0.27892936623983877,False,51.27,True,1.1591417783907214,36.0,-0.09,0,False,▇▆▇█▆█▇▇██▃▅▆▇▆▅▅▁▃▇,False,False,False,3,0.054078911064103785,0.4797934151065202,0.029436446295591168,0.43402095027139787,FLAT,True,96,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,33.7
TATVA,1605.5,1617.1,1660.0,1601.0,True,False,True,True,False,True,0.4160323317099922,5.60271335,0.38461486559717045,False,-0.21664436682359406,False,50.45,True,1.170737367291292,82.0,0.78,0,True,▂▁▅▃▃▄▃▆▅▅▆▅▇▆▅▆▅▇█▇,False,False,False,3,-0.10810510527192929,0.3607085346215779,-0.1327475700404419,0.3149360697864556,FLAT,True,92,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Process Industries,33.7
OMAXE,101.77,103.06,108.5,100.06,True,True,True,True,False,True,0.9348180937220637,24.020284604,0.9677273954149243,False,0.17932170156497712,False,38.32,False,0.9105273787884187,25.0,-0.53,0,True,▆▆▅▅▅▅▇▇▄▆██▂▁▂▂▄▅▄▄,False,False,False,7,0.13140633685380765,0.29808673469387736,0.10676387208529503,0.25231426985875505,FLAT,True,89,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,31.4
DIVISLAB,8500.0,8558.5,8563.5,8457.5,True,True,True,True,False,True,0.45776452482157126,207.26485,0.47155126897278404,False,0.3752634696273329,False,52.28,False,0.899564671266583,29.0,-0.42,0,True,▅▆▅▅▁▆▆▇▆█▅▇▅▇█▆▆▆█▅,False,False,False,15,0.14647963312651746,0.2805061765592045,0.12183716835800484,0.2347337117240822,FLAT,True,88,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,27.5
RAMRAT,485.85,476.5,491.9,475.0,False,True,True,True,False,True,0.30975574189821764,5.0518683,0.32876375969629784,False,0.2905852820494713,False,49.7,False,0.9310690433593423,34.0,-0.22,0,True,▆▇▅▁▄▁▅▁▃▅▅█▅▃▅▅▅█▆▄,False,False,False,8,0.1423700916999766,0.2778800631246714,0.11772762693146399,0.23210759828954908,FLAT,True,88,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.3
AEROENTER,139.23,141.3,143.99,138.0,True,True,True,True,False,True,1.0537361294361096,9.351563948999999,1.1241332078954704,False,0.1477644970980167,False,52.12,True,1.0954297544110383,68.0,0.51,0,True,▁▅▇▃▆▃▅▅█▇▇▃▆▅▄▂▄▅▅▆,False,False,False,0,0.1402948402948403,0.2609128781017931,0.11565237552632768,0.21514041326667077,FLAT,True,87,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.3
RKFORGE,728.5,737.05,747.3,725.05,True,True,True,True,False,True,0.2870118545632493,44.25688495,0.30865040783025144,False,0.10041338058840238,False,51.44,True,1.1215523819906248,57.0,0.08,0,False,▁▆▇▅▅▂▇▅▅▅▆▆█▆▆▇▃▆█▇,False,False,False,15,0.1647613718122951,0.23684210526315796,0.1401189070437825,0.19106964042803565,FLAT,True,84,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.3
KTKBANK,333.25,328.3,336.7,326.5,False,True,True,True,False,True,0.7147695701541995,92.300685725,0.7823328149314575,False,0.1973189849025243,False,51.94,False,0.9472657140512298,60.0,0.26,0,True,▅▆▁▂▄▅▆▃▆▅▅▄▄█▃▆▅▆▅▄,False,False,False,13,0.16704605147960083,0.22203887055372218,0.14240358671108821,0.17626640571859986,FLAT,True,83,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,31.4
UNITDSPR,1515.3,1534.2,1534.2,1512.0,True,True,True,True,False,True,0.28967595885568825,38.5143801,0.2942587317078267,False,0.10578036553685274,False,53.58,False,0.9105818172548287,26.0,-0.53,0,True,▄▄▆▆▅▁▃█▆▆▆▆▅▄▇▆▄▆▅▄,False,False,False,18,0.07911978350662285,0.20271450115088485,0.054477318738110236,0.15694203631576253,FLAT,True,81,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,34.2
WSTCSTPAPR,613.45,637.25,642.0,607.1,True,True,True,True,False,True,0.45956975097912944,9.679566205,0.4618520895915165,False,0.12416305824178851,False,50.28,False,0.9660035158839182,29.0,-0.47,0,True,▅▇▆▅▇▇▇█▇▆▆▁▄▆▆▅▆▇▇▆,False,False,False,8,0.05458139934674233,0.20178274071897362,0.029938934578229714,0.1560102758838513,FLAT,True,81,45.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,35.3
