symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
MEDANTA,1506.2,1490.0,1513.0,1479.1,False,True,True,True,False,True,0.5635091358277846,25.8283176,0.5763106604697906,False,0.037174974309622785,False,56.46,True,1.1352737143718896,58.0,0.05,0,False,▁▄▆▆▄▇▅▅▆▇█▃▃▇▄▅▅▆▃▇,False,False,False,5,-0.0017893829942342565,0.13061101936646158,0.03242956101196948,0.1465661146502436,FLAT,True,78,40.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,35.6
BEML,2044.4,2078.2,2089.0,2030.0,True,True,True,True,False,True,0.39456904392548353,39.56854424,0.3915166550329663,False,0.012446095477413164,False,40.35,True,1.1808949632708012,69.0,0.51,0,False,▆█▇▇▆▅▄▄▁▂▇▇▇▇▃▂▆▄▅▇,False,False,False,9,0.06445902322191,0.12292650774469971,0.09867796722811373,0.13888160302848174,FLAT,True,77,40.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,32.6
JKPAPER,411.15,414.7,414.85,408.1,True,True,True,True,False,True,0.346454657503968,9.12539202,0.3447924637514878,False,-0.05443841225251375,True,50.89,True,1.1767154170761316,69.0,0.51,0,False,▅█▇▇▇█▄▁▄█▅▇▇▄▂▇▆▇▇█,False,False,False,9,0.053150614754098324,0.11211793345956167,0.08736955876030206,0.1280730287433437,FLAT,True,76,40.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,30.4
AETHER,1646.2,1648.0,1659.0,1629.0,True,True,True,True,False,True,0.5588438248256453,18.52485322,0.5585139459732618,False,0.022247555773055545,False,44.45,False,0.955728998688426,41.0,-0.22,0,True,▅▆▅▄▇▅▇▆▅▅▄▇▇▁▅▆▄█▇▅,False,False,False,5,-0.018541703928933395,0.09805229455709719,0.015677240077270338,0.11400738984087921,FLAT,True,74,40.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,30.4
MANGLMCEM,1031.5,1029.0,1049.0,1014.8,True,True,True,True,False,True,0.5370992840117905,5.8923406,0.5204595198218513,False,-0.1648577664130486,True,66.16,True,1.1443496008786724,67.0,0.36,0,False,▅▆▂▄▅▅▁▆▇▁▂▅▅▅▂█▄▄▄▆,False,False,False,7,-0.025231525231525276,0.04577482638008812,0.008987418774678457,0.061729921663870146,FLAT,True,65,40.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,34.0
CENTENKA,567.55,581.95,581.95,565.0,True,False,True,True,False,True,0.03042956607377798,1.07618831,0.028666462637286554,False,0.1527351712412454,True,58.6,True,1.3225154876493754,46.0,-0.0,0,False,█▇▆▅▁▂▄▄▅▆▅▅▅▆▇▇▆▅▆▇,False,False,False,1,0.03699981728485291,0.04377011494252869,0.07121876129105664,0.05972521022631072,UP,True,65,40.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,30.4
PETRONET,286.6,285.0,288.1,283.3,False,False,True,True,False,True,0.6985491042947277,29.9687589,0.6918596322154437,False,0.08156353851298087,True,49.98,False,0.8214180061137953,27.0,-0.63,0,True,▄▄▆▁▄▂▅▃▁▂▄▃▃▄▅█▂▄▄▁,False,False,False,2,-0.014951022512459056,0.03878216745197549,0.019267921493744677,0.05473726273575752,FLAT,True,64,40.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Utilities,37.4
SAREGAMA,498.45,502.0,507.0,495.2,True,False,True,True,False,True,0.5234410760070618,10.083444120000001,0.5280439121941066,False,-0.10389368257424667,True,44.88,True,1.0469347765232808,54.0,0.14,0,True,▅▅▇▃▆█▇▅▄▄▃▃▃▃▅▅▆▁▁▅,False,False,False,0,0.022461538461538533,0.018179961188846905,0.056680482467742266,0.03413505647262893,UP,True,60,40.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,32.5
METROPOLIS,582.95,583.95,589.9,578.45,True,False,True,True,False,True,0.577851954808389,8.365041025,0.5736982225601189,False,0.025534094686559407,False,55.99,True,1.0670961225092674,61.0,0.22,0,False,▅▃▁▁▂▃▄▄█▃▄▄▄▅▃▃▄▄▅▄,False,False,False,7,0.010487086150112734,0.007779410493560457,0.04470603015631647,0.023734505777342485,UP,True,57,40.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,35.6
LODHA,1162.8,1153.0,1177.0,1148.9,False,False,True,True,False,True,0.7683504487094163,142.83556128,0.7652925846494034,False,0.18887575814745547,True,45.38,False,0.9722028814739437,41.0,-0.22,0,True,▃▃█▅▆▄▄▄▃▆▆▃▃▄▇█▂▁▅▄,False,False,False,0,-0.08079051383399216,0.00034411562284919484,-0.04657156982778843,0.016299210906631223,FLAT,True,55,40.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.9
CRIZAC,186.1,176.5,192.89,174.35,False,True,True,False,False,False,3.5608186668020316,20.56079325,3.8378666773704877,True,-0.1744476040799578,True,25.91,False,0.5169592976855547,1.0,-2.86,0,False,▇▆▇█▃▆█▅▂▅▆▄▄▆▇▇▄▅▇▁,False,False,False,0,0.058709750824894824,-0.014718339686573545,0.09292869483109856,0.0012367555972084832,UP,True,52,40.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Technology Services,28.3
MIDHANI,406.9,415.0,415.7,403.7,True,False,False,True,False,True,0.1462948899769905,17.768956789999997,0.12937743802199855,False,0.3787425238513069,True,43.76,True,1.2491792983357597,75.0,0.7,0,False,▆█▇▇▆▆▆▆▁▃▃▆▆▆▇▇▇▇▇▇,False,False,False,1,-0.02725316758307439,-0.012977562158884237,0.006965776423129344,0.002977533124897791,UP,True,52,40.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,34.0
IONEXCHANG,420.55,427.1,427.45,417.25,True,True,True,True,False,True,0.2216673175297655,5.94279205,0.21773239207623168,False,0.16418399444175333,False,52.65,True,1.2133992463788157,74.0,0.59,0,False,▆▇▇▆▇▆▃▁▅▅▆▄▄▆▅█▇█▇█,False,False,False,0,0.11848404255319145,-0.035325151966968615,0.15270298655939518,-0.019370056683186587,UP,False,46,40.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,32.6
INDUSINDBK,919.5,918.0,928.9,909.3,True,False,False,False,False,True,3.258309661854547,538.96225845,3.064403034187528,False,0.08171056070614381,False,48.94,False,0.8642138814575443,49.0,-0.0,0,True,▄▅▅▁▅▄▄▄▆▅▄▆▆▅▅█▄▅▇▃,False,False,False,0,-0.08315883936583901,-0.09274790330537741,-0.04893989535963528,-0.07679280802159538,UP,False,27,40.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.9
EMMVEE,317.6,329.55,331.15,316.05,True,False,False,True,False,True,1.6206664534628845,114.59560624000001,1.5403703505122979,False,-0.05310895398085107,False,59.52,True,1.3889504696342103,100.0,2.34,0,False,▅▇▇▇▅▅▅▄▆▄▄▃▃▄▃▆▁▆▅█,False,False,False,0,-0.029636419187289875,-0.1287889178439171,0.004582524818913858,-0.11283382256013508,UP,False,18,40.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,Delivery P100,Electronic Technology,28.9
NATCOPHARM,842.0,835.0,855.0,832.25,False,True,False,False,False,False,1.3281565550986072,44.1336826,1.3500802704025308,True,0.026873610809190148,True,39.47,False,0.7297164884127233,40.0,-0.14,0,True,▅▇█▆▆▅█▅█▁▆▇▇▅▄██▆▅▁,False,True,False,0,-0.018190298507462677,-0.1285448147381495,0.016028645498741056,-0.11258971945436747,UP,False,18,40.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,38.3
THANGAMAYL,5097.0,5317.0,5333.5,5080.0,True,False,False,True,False,False,0.5043065447271221,25.6863315,0.49441440989238206,False,0.10290457435437757,False,58.85,True,1.1575872616225893,94.0,1.75,0,True,▃▂▃▃▄▆▅▆▆▅▁▃▃▄▄█▄▄▃▆,False,False,False,0,-0.07360959651035992,-0.20072134232397676,-0.03939065250415619,-0.18476624704019473,UP,False,5,40.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P94, CMF positive",Consumer Durables,26.6
COMSYN,292.5,299.7,308.0,290.0,True,False,True,True,False,True,0.569426836381894,9.5340375,0.5566596031309881,False,-0.016685445104155254,False,37.4,False,0.728746517020323,31.0,-0.59,0,True,▂▄▆▅▃██▄▂▆▅▅▅▃▂▅▃▁▂▁,False,False,False,9,0.03083700440528636,0.5571763202725724,0.0650559484114901,0.5731314155563544,FLAT,True,98,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Process Industries,30.4
MENONBE,161.7,170.69,174.57,159.65,True,True,True,True,False,True,0.7306672049386455,3.5119461299999997,0.716646782132681,False,-0.5029716769931594,False,50.79,True,1.1761300481659875,25.0,-0.42,0,False,▇▆▇██▃▂▁▃▄▇▅▄▆▅▄▃▃▆▆,False,False,False,11,0.08691268400887253,0.3803995219395595,0.12113162801507626,0.39635461722334153,FLAT,True,95,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Producer Manufacturing,32.6
ASIANENE,474.65,490.0,496.0,470.05,True,False,True,True,False,True,0.4929802610237536,11.992174644999999,0.4586207044792765,False,-0.03432510534850543,False,50.56,True,1.3149202881589557,63.0,0.31,0,False,▇▅█▆▃▅▅▆▁▅▆▂▂▃▄▆▅▆▅█,False,False,False,5,-0.036634869088694955,0.29987676297412014,-0.0024159250824912215,0.31583185825790216,FLAT,True,92,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Energy Minerals,27.5
GKSL,170.8,177.71,179.95,170.0,True,True,True,True,False,True,0.41770590926851486,4.86786832,0.4221145774265832,False,-0.08434592885296946,False,61.7,True,1.4964649955736653,86.0,1.09,0,False,█▁▄▁▄▂▂▂▄▁▆▅▅▆▄▃▅▇▅█,False,False,False,11,0.11853307138179447,0.295214984454387,0.1527520153879982,0.311170079738169,FLAT,True,92,39.0,IGNORE,SEED,,GREEN,C,WATCHLIST,RS leader,Health Services,35.6
LOTUSDEV,176.54,176.54,186.3,176.54,True,False,True,True,False,False,1.1333134525205972,107.95029081199999,1.1149154892872097,False,0.3366873668543312,False,44.79,False,0.9765829408686552,41.0,-0.25,0,False,▆▅▅▅▅▁▃▁▂▃▃▃▅▅▂▃▄▃█▄,False,False,False,9,0.22206839263463918,0.27364548012408907,0.2562873366408429,0.2896005754078711,FLAT,True,91,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Finance,30.9
SKYGOLD,782.7,791.0,801.9,775.1,True,False,True,True,False,True,0.6687833476645739,42.068324790000005,0.6576702139361889,False,-0.12004702799787932,False,50.34,True,1.0585415089578603,77.0,0.68,0,True,▄▆▅▅▆█▄▃▃▂▄▃▃▂▅▆▄█▁▅,False,False,False,0,-0.07158531522448242,0.25745039762229904,-0.03736637121827868,0.27340549290608107,FLAT,True,90,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Consumer Durables,26.6
APARINDS,17804.0,17876.0,18143.0,17705.0,True,True,True,True,False,True,0.5963731117669125,139.1133344,0.59666021119632,False,0.12157616857352278,False,26.27,False,0.6998801118955641,6.0,-1.46,0,False,▂▅▃▄▅▅▄▃█▄▄▄▄▂▆▆▁▆▄▁,False,False,False,4,-0.005363128491620128,0.25336149243224226,0.028855815514583605,0.2693165877160243,FLAT,True,89,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,28.9
CYIENT,1057.8,1064.1,1085.0,1044.0,True,True,True,True,False,True,0.2950117957507834,23.862275519999997,0.281753570850677,False,0.1798872437938895,False,34.07,False,0.8550097245749418,10.0,-1.24,0,False,▄▂▁▁▄▂▂▃▄█▄▅▅▅▅█▄▆▄▃,False,False,False,3,0.004844685095468648,0.2307155322862129,0.03906362910167238,0.24667062756999492,FLAT,True,87,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,28.3
PITTIENG,1161.0,1168.0,1179.0,1140.0,True,True,True,True,False,True,0.5461612162432142,11.8067895,0.5501875146601446,False,0.11555817714122796,False,47.11,False,0.9966573580434966,23.0,-0.66,0,False,▆▆▆▇▇▇█▁▄▆▇▆▆▇▅▇███▆,False,False,False,9,0.02775195857123869,0.2231352718078381,0.06197090257744242,0.23909036709162013,FLAT,True,87,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,32.6
WOCKPHARMA,2287.7,2310.0,2334.5,2265.0,True,True,True,True,False,True,0.584619946467355,188.44585594999998,0.6265522243224948,False,0.23699028289148355,False,33.17,False,0.9146433938591776,29.0,-0.38,0,False,▅▄██▇▇▃▁▂▃▄▅▅▄▅▄▂▃▁▄,False,False,False,6,0.16600407747196733,0.21919633340439115,0.20022302147817106,0.23515142868817318,FLAT,True,86,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,38.3
SYRMA,1698.6,1699.9,1737.2,1686.1,True,True,True,True,False,True,0.31352348853402007,142.82712071999998,0.3253301585122468,False,0.37619023530944,False,25.43,False,0.7892490805543054,13.0,-1.24,0,False,▇▇▆▆▇▅█▂▃▅▅▅▅▄▁▁▃▃▄▃,False,False,False,8,0.1373284231670573,0.19292085118336955,0.17154736717326102,0.20887594646715157,FLAT,True,84,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,28.9
TALBROAUTO,466.0,460.0,483.2,456.3,True,True,True,True,False,True,0.7536926555548225,12.376028,0.7893169719530354,False,0.20425078382748027,False,41.2,False,0.8970172000870891,18.0,-0.73,0,False,█▇█▆▇▆█▁▆█▆▆▆▅▅▂▅▄▅▅,False,False,False,3,0.1403401443778296,0.16748089690592516,0.17455908838403333,0.1834359921897072,FLAT,True,82,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,32.6
INDGN,594.1,597.4,609.9,591.2,True,True,True,True,False,True,0.692753022075738,25.80912984,0.6896418564657786,False,0.1975148440345995,False,37.35,False,0.6744068469899969,0.0,-2.19,0,False,▇▅▂▄▅▆█▆▅▆▄▅▅▅▅▆▆▃▅▁,False,False,False,3,0.047149026174319264,0.1627360798512576,0.081367970180523,0.17869117513503963,FLAT,True,81,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,38.3
AUROPHARMA,1716.0,1719.7,1740.0,1710.0,True,True,True,True,False,True,1.0458575206708998,140.6670408,1.0642767976090908,False,0.3002664851614397,False,45.25,False,0.92641880271886,37.0,-0.33,0,False,▇▄▅▂▂▅▂▄▁▄▆▅▅▄▃▇▅██▃,False,False,False,8,0.048259010384850365,0.10824076466029453,0.0824779543910541,0.12419585994407656,FLAT,True,76,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,38.3
SURAJEST,219.42,220.41,228.6,214.1,True,True,True,True,False,False,0.9883772604959534,7.5762434700000005,1.0878861682076475,False,0.14519412204277754,False,49.34,False,0.7698308681270674,37.0,-0.3,0,False,█▆▇▆█▄▅▇▇▆▅▅▅▄▃▃▁▂▃▄,False,False,False,4,0.12080502630637979,0.09940875839262442,0.15502397031258353,0.11536385367640645,UP,True,75,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,38.3
AEGISVOPAK,289.1,300.8,300.8,283.6,True,False,True,True,False,True,1.3494539347881676,70.86641807000001,1.305541956266249,False,0.22088174586415205,False,39.27,False,0.9731497887419928,36.0,-0.26,0,False,▆▆▅▅▃▃▆▆▆▆▆██▅▁▄▆▆▅▅,False,False,False,4,0.09715370018975333,0.0736834286563175,0.13137264419595707,0.08963852394009952,UP,True,70,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Transportation,36.2
RISHABH,704.55,735.0,746.9,697.1,True,False,False,True,False,False,0.47382522575493546,8.999076239999999,0.4367880439643799,False,0.17727562506012437,False,61.33,True,1.3627374736140427,92.0,1.25,0,False,▄▅▄▄▁▅▄▃▄▂▅▄▄▅▅▇▄▆▅█,False,False,False,12,0.0203475742215784,0.06830932524639866,0.054566518227782135,0.08426442053018068,FLAT,True,69,39.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P92, CMF positive",Producer Manufacturing,32.6
PENIND,178.75,183.31,184.9,177.4,True,True,True,True,False,False,1.1313990047581843,10.834252,1.1657010466914526,False,0.14853825791562142,False,46.54,False,0.9466276137010821,52.0,0.05,0,False,▄▆▅▆▃▆█▂▅▁▅▃▃▅▆▄▇▄▃▄,False,False,False,4,0.11093847110006205,0.04574972210846551,0.14515741510626579,0.061704817392247535,UP,True,65,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,34.0
TEXINFRA,118.9,125.0,125.0,118.11,True,True,True,True,False,True,0.9035397392300453,3.90936066,0.9010922093143855,False,0.10070500744025447,False,45.15,False,0.755427280712762,11.0,-1.13,0,False,▇▅█▇▆▆▇▃█▇▂▄▄▅▄▆▅█▁▄,False,False,False,5,0.07553143374038895,0.043165467625899234,0.10975037774659269,0.05912056290968126,UP,True,65,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Utilities,37.4
RSWM,220.51,224.16,225.62,216.1,True,True,True,True,False,True,1.2253864977359008,1.89043223,1.2296650272330631,False,0.2614577906017482,False,65.45,True,1.3115838201256476,63.0,0.28,0,False,▇▇█▅▆▇▅▁▃▄▃▃▆▆▇▆▇▆▇█,False,False,False,0,0.11391190139422092,0.04641009822996245,0.14813084540042465,0.06236519351374448,UP,True,65,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,30.4
ASHIANA,388.5,387.0,395.9,386.0,True,True,True,True,False,True,0.3452990963380927,1.17090015,0.34516061765841693,False,0.30599341937356184,False,42.95,False,0.7871923168563627,17.0,-0.8,0,True,▆▆▆▅▄▆█▆▆▇▆▇▇▅▇▇▁▁▁▄,False,False,False,1,0.0627821091505949,0.02655568767340477,0.09700105315679863,0.0425107829571868,UP,True,62,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.9
IKS,1868.3,1920.0,1940.0,1849.0,True,True,True,True,False,True,1.7512295919395178,68.21219349,1.7996243626377495,False,0.09278117291236322,False,49.23,False,0.9381878471990623,35.0,-0.39,0,False,▇▅▅▄▅▃▂▃▅▂▃▅▅▅▅█▆▃▁▄,False,False,True,1,0.06723409116874213,0.0027372262773721623,0.10145303517494586,0.01869232156115419,UP,True,56,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Commercial Services,34.2
ETHOSLTD,2605.7,2675.2,2697.0,2575.0,True,False,False,False,False,False,2.564491548034627,23.91824144,2.461660187456017,False,-0.23415711598297836,False,58.98,True,1.1697390993921244,81.0,0.61,0,True,▅▄▅▃▄▅█▅▄▄▆▆▆▅▅▅▆▆▁▆,False,True,False,0,-0.09868557592528548,-0.010481145330953678,-0.06446663191908175,0.00547394995282835,FLAT,True,53,39.0,IGNORE,DISTRIBUTION,,GREEN,C,WATCHLIST,No standout factor,Retail Trade,28.0
POONAWALLA,466.8,470.1,474.3,463.45,True,True,True,True,False,True,0.9514722649101284,52.01538396,0.9514784474438973,False,0.12690728751591077,False,52.63,False,0.9740253731481395,73.0,0.63,0,True,█▅▅▇▃▆▆▆▆▆▆██▃▅▁▄▇▆▆,False,False,False,0,-0.03223800145122835,-0.011331144763316647,0.0019809425549753845,0.004623950520465381,FLAT,True,52,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.9
SCHAEFFLER,4024.2,4062.0,4093.0,4000.0,True,True,False,False,False,True,0.9150912409113791,18.94714086,0.913925812680035,False,0.040970308661171406,False,76.96,True,1.2451160420323735,95.0,1.9,0,True,▆▅▃▅▃█▂▃▆▇▁▃▃▂▅▄▃▄▄▇,False,False,False,1,-0.0066401718051887215,-0.026018345959290312,0.02757877220101501,-0.010063250675508284,UP,False,49,39.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P95, CMF positive",Producer Manufacturing,32.6
INGERRAND,4234.4,4227.1,4248.8,4199.7,False,False,False,True,False,True,0.4205491198011846,5.61777848,0.38639406934868137,False,-0.02393630718999201,True,53.8,True,1.057826540042077,47.0,-0.1,0,True,▄▂▆▅▄▆▆▆▂▇▂▁▁▄▄▅▃▇█▅,False,False,False,6,-0.08135549095326944,-0.09461395368727155,-0.047136546947065705,-0.07865885840348952,UP,False,26,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,32.6
HESTERBIO,2201.2,2237.8,2237.9,2187.1,True,False,False,True,False,True,0.16357713947290495,0.30398571999999996,0.15408417126662047,False,0.054848549869624535,True,59.02,True,1.1778793382162174,48.0,0.05,0,True,▇▅▇▇▆▅▁▃▅▅▅▅▅▆▄█▆▇▅▆,False,False,False,0,-0.038693335662503436,-0.0969806366918281,-0.004474391656299703,-0.08102554140804608,UP,False,26,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,38.3
INDIAGLYCO,306.0,256.9,309.2,255.4,False,False,False,False,False,False,13.018272429716768,148.116699,7.527826623802826,True,0.23555849457902137,True,17.17,False,0.3580253349319711,0.0,-3.81,0,False,▅▇▅▁▅▆▄▆▅▅▇▆▇█▅▃▇▆▇▁,False,False,False,1,-0.742965140697186,-0.7309535323339341,-0.7087461966909823,-0.7149984370501521,UP,False,0,39.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,30.4
NRAIL,637.75,659.25,674.95,630.15,True,True,True,True,False,True,0.3258950448665493,0.886408725,0.3404837296902827,False,0.009370184395746268,False,53.63,False,0.9501621104477084,31.0,-0.4,0,False,▆▆▇▅▅█▂▃▂▄▄▃▃▁▅▄▇▃▅▄,False,False,False,6,0.2473107764521807,0.4838296882270823,0.2815297204583844,0.4997847835108643,FLAT,True,97,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,30.4
GALAXYSURF,2246.6,2205.0,2267.7,2194.7,False,True,True,True,False,True,1.037643857865613,7.8653466,1.0459686826308678,True,-0.01684951019853014,True,49.35,False,0.9731520463800124,23.0,-0.62,0,True,▅▂▄▃▅▃▃▆▂▅▁▅▅▄▅▂█▄▅▄,False,False,False,0,-0.02533622559652937,0.15947563996696945,0.008882718409674362,0.17543073525075148,FLAT,True,81,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Non-Durables,30.7
INDIQUBE,194.06,192.06,201.0,183.01,False,False,True,True,False,False,0.8890742271886484,1.077789834,0.8845860929664561,False,0.21295916483743157,True,47.67,False,0.8138006384758524,15.0,-0.85,0,True,█▆▅▆▄▄▅▃▃▃▄▄▄▄▄▁▅▄▄▃,False,False,False,11,0.015701873756934992,0.13478743933103332,0.049920817763138725,0.15074253461481535,FLAT,True,79,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.9
NITINSPIN,605.55,613.0,621.5,599.5,True,False,True,True,False,True,0.5199914892419799,3.581404365,0.49387901620871283,False,-0.03271812522017611,True,55.58,True,1.0891952536327738,66.0,0.36,0,True,▃▃▂▃▅▄▆█▁▅▃▅▅▆▆▅█▅▆▆,False,False,False,11,-0.024014827947457684,0.1017010825070499,0.010204116058746049,0.11765617779083193,FLAT,True,75,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,30.4
INDNIPPON,1315.9,1250.0,1329.0,1250.0,False,True,True,True,False,True,0.354111984777176,12.90042565,0.35053280145417837,False,-0.17359028282618458,True,41.88,False,0.9882369597791335,23.0,-0.59,0,False,█▆▇▆▇▇▇█▅▁▁▃▃▆▅▅▆▅▅▆,False,False,False,4,0.23884390886838647,0.09112769485903827,0.2730628528745902,0.1070827901428203,UP,True,73,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,32.6
HINDZINC,573.5,562.9,574.65,562.8,False,False,False,True,False,False,0.4341924235595512,172.15879295,0.4161859428107351,False,0.13568191021764162,True,47.97,True,1.0812333769102465,82.0,0.95,0,True,▁▃▁▄▃▆▃▅▂▅▄▃▃▄█▅▆▇▅▅,False,False,False,2,0.029622980251346576,0.08146332264755807,0.06384192425755031,0.0974184179313401,FLAT,True,71,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,34.0
CRISIL,4503.5,4588.9,4599.0,4489.0,True,False,False,True,False,True,0.22655352427791103,6.3274175,0.2169198252055469,False,0.032651852564526025,False,59.37,True,1.0406843240021735,64.0,0.25,0,True,▁▂▂▂▂▄█▂▄▄▃▂▂▆▂▅█▄▁▄,False,False,False,6,-0.04246045245790098,0.06438042116707221,-0.008241508451697244,0.08033551645085424,FLAT,True,69,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,28.3
INDIGOPNTS,1117.8,1128.0,1145.0,1109.0,True,False,True,True,False,False,0.6753301254056052,4.53301434,0.6635070698519229,False,0.10466100461666591,True,50.74,False,0.9963965556177403,61.0,0.28,0,True,▆█▇█▇█▇▅▅▂█▁▁▅▅█▄▅▇▅,False,False,False,5,-0.044778670312767166,0.04977460555972946,-0.010559726306563433,0.06572970084351148,FLAT,True,66,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,30.4
SMCGLOBAL,85.07,87.0,87.4,83.35,True,True,True,True,False,True,0.29619402849755816,6.975791042,0.29632523424540763,False,-0.24485683466103997,True,45.42,False,0.8090776301257616,26.0,-0.61,0,False,▇▆▆▇▆█▄▄▄▄▁▃▃▄▅▅▅▆▄▄,False,False,False,7,0.08217783996946948,0.04405989199803617,0.11639678397567321,0.0600149872818182,UP,True,65,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.9
PRSMJOHNSN,115.24,115.5,116.43,114.75,True,True,True,False,False,False,0.5481474241205242,2.1391425,0.5559466402082455,False,-0.10460437082249827,True,51.65,True,1.0841046953382447,54.0,0.19,0,True,▂▂▃▃▄▃▇▃▁█▁▃▃▃▂▂▅▅▄▄,False,False,False,4,0.036703850305865426,0.03801116915871017,0.07092279431206916,0.053966264442492196,UP,True,64,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,34.0
IIFLCAPS,347.7,352.4,356.0,347.1,True,True,True,True,False,True,1.274874398976792,22.95890916,1.2916388957708367,False,0.04000370015643442,False,56.45,False,0.8752412921631407,54.0,0.08,0,False,▂█▇▇▁▆▆▃▃▇▅▅▅██▆▇▄▅▃,False,False,False,5,0.03977272727272729,0.03129170992140007,0.07399167127893103,0.047246805205182096,UP,True,62,38.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.9
