symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
SONACOMS,817.6,820.05,822.05,802.2,True,True,True,True,False,True,0.6742893100556855,161.4490192,0.7098393303815486,False,0.22114618709404912,True,40.96,False,0.9011704655460706,17.0,-0.93,0,True,▆▅█▁▆▇▅▄▅▄▂▅▇▆▆▅▅▆▅▄,False,False,False,11,0.13879796643220277,0.37863586544136263,0.1020575805705426,0.3179722093657884,FLAT,True,92,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,33.3
HFCL,228.01,225.0,228.8,223.03,False,True,True,True,False,True,0.5002347462399422,284.39290562599996,0.5520221327462919,False,0.21615807095224437,True,38.16,False,0.95045953822013,72.0,0.44,0,True,▄▁▂▄▄▂▂▂▄▂▆▃▄▄▃▂█▂▃▃,False,False,False,3,0.15829311658623313,0.3267194227859884,0.12155273072457295,0.2660557667104142,FLAT,True,90,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,34.8
MANINDS,715.4,684.0,735.0,681.3,False,True,True,True,True,True,2.8471812489708004,199.02170456,3.3860386902994812,True,-0.032320048503624806,True,26.57,False,0.6004587622459011,8.0,-1.49,0,False,▆▅▅▅▆▆▆▆▇█▇▇▁▄▃▆▅▆▃▃,False,False,False,7,0.35659429221579586,0.31037640809597944,0.3198539063541357,0.24971275202040522,UP,True,89,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,33.3
INDIANHUME,392.55,366.1,412.0,366.1,False,True,True,True,False,True,3.3126414706084093,6.824952810000001,3.327840933225265,True,0.044563849123891525,False,37.29,False,0.7344816379590511,9.0,-1.36,0,True,▄█▁▆▅▆▆▆██▇▇█▇▇▇▇▇▇▄,False,True,False,1,0.013948082138705908,0.31573655103066867,-0.022792303722954266,0.25507289495509444,FLAT,True,89,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.3
SHRIPISTON,4600.1,4550.0,4645.8,4453.0,False,True,True,True,True,True,1.4790902869640967,40.06779102,1.5398494772806068,True,0.21276980743603136,True,49.22,False,0.9435806989628664,50.0,0.09,0,False,▃▂▂▂▂▆▄▁▃▄▄▃▂▄▅▃▂▃█▃,False,False,False,7,0.10581985143873673,0.3052150720690048,0.06907946557707656,0.24455141599343055,FLAT,True,88,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.3
JINDALSAW,291.65,272.0,298.4,271.2,False,True,True,True,True,True,16.47672596597876,489.99684857999995,18.070348535343843,True,0.27652377720184235,True,17.15,False,0.37045037261043307,4.0,-2.07,0,False,▆▅▅▆▆▆█▇▆▆▆▅▆█▆▄▆▄▆▁,False,False,False,2,0.14215782259643617,0.22285115303983227,0.105417436734776,0.16218749696425805,FLAT,True,81,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,34.4
MANAPPURAM,357.5,354.5,358.5,351.35,False,True,True,True,False,True,1.3783487292945638,353.3533575,1.375336403655814,True,-0.17272207585595223,True,46.39,True,1.1030137312013315,70.0,0.62,0,True,▆▁▅▄▆█▅▇▂▅▃▃▃▄▆▅▄▆▅▆,False,True,False,7,0.012891344383057168,0.1713630406290958,-0.023849041478603006,0.11069938455352157,FLAT,True,74,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Finance,30.6
WELENT,631.45,586.0,653.7,582.7,False,True,True,True,True,True,17.12588208589379,357.07240914500005,18.49809322301633,True,0.16389279363569534,True,19.69,False,0.35488667597891227,0.0,-3.79,0,False,▇███▇▇▆▆██▇▇▆▇▇▆▇▅█▁,False,False,False,1,0.054525718102872656,0.14341330918967876,0.01778533224121248,0.08274965311410454,FLAT,True,69,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,37.0
CANHLIFE,155.24,151.25,155.7,150.28,False,True,True,True,True,True,1.3117387049414244,12.333942192,1.365366645047903,True,0.06319012097470558,True,56.27,True,1.1594770299090262,70.0,0.38,0,True,▄▄▁▄▂█▃▆▆▄▃█▃▆▂▅▅▄▄▆,False,False,False,1,0.05497791369351002,0.11418933467307824,0.018237527831849842,0.05352567859750401,FLAT,True,63,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.6
ASAHIINDIA,965.75,954.0,968.0,936.45,False,True,True,True,True,True,0.9513412014938704,22.1160613,0.9916359176205924,False,0.33909785343372123,True,53.55,True,1.0891783872837661,81.0,0.93,0,False,▇▇█▆▇▆▅▁▂▆▅▅▇▆▂▅▄▆▆▆,False,False,False,8,0.0871890127209276,0.09297193300135809,0.05044862685926743,0.03230827692578386,UP,True,59,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,32.2
KSL,881.15,856.65,914.9,849.0,False,True,True,True,False,True,3.993516186155475,14.675112675,4.0805244867092405,True,-0.1188581384490193,True,48.22,False,0.9435568296333982,32.0,-0.49,0,True,▃▆▅▇▆▆▆█▆▃▅█▅▅▆▇█▁▆▅,False,True,False,0,-0.013214625678929504,0.09120743034055723,-0.04995501154058968,0.030543774264983004,FLAT,True,58,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Non-Energy Minerals,34.4
APOLLOHOSP,8919.0,8615.0,8925.0,8588.5,False,True,True,True,False,True,4.040754876960265,1128.931344,4.088688736727571,True,-0.00036515107885798246,True,55.85,False,0.9540892590219945,23.0,-0.61,0,False,▄▅▅▆▆▅▅▂▆▇█▄▅▁▃▅▅▅▆▅,False,True,False,13,0.0105370496261048,0.08122196629894529,-0.026203336235555375,0.020558310223371068,FLAT,True,57,58.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Services,31.0
STLTECH,405.15,398.3,414.0,396.1,False,True,True,True,True,True,0.8374995805746792,255.440146935,1.1466837399167924,False,0.45204278519638547,False,47.91,False,0.9142519106548227,73.0,0.58,0,True,▂▃▃▃▄▃▂▂▁▁▁▁▃▃▃█▅▇▂▂,False,False,False,17,0.7522273159761266,1.41736276849642,0.7154869301144664,1.3566991124208458,FLAT,True,100,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Technology Services,35.4
SGMART,820.35,807.8,822.0,790.0,False,True,True,True,True,True,0.2990428743763501,9.920820690000001,0.33146419830357593,False,0.23356269280650152,False,45.15,False,0.9912075608390687,12.0,-1.0,0,True,▅▆▅▁▅▆▆▆█▅▅▃█▃▄▅▅▂▃▅,False,False,False,14,0.14967416438932113,0.41488444291134896,0.11293377852766096,0.35422078683577474,FLAT,True,93,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Utilities,29.3
COFORGE,1891.7,1890.0,1891.7,1851.0,False,True,True,True,True,True,0.5789619968678524,376.43524727000005,0.6339696999948051,False,0.3394231300795429,False,52.58,True,1.1142899527412211,75.0,0.63,0,False,█▂▁▆▄▅▅▇▅▆▅▄▆▆▇█▇▂▆▇,False,False,False,19,0.2741294537617027,0.3836307782328847,0.23738906790004255,0.3229671221573105,FLAT,True,92,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Technology Services,35.4
DEEPINDS,688.05,654.95,704.35,652.35,False,True,True,True,False,True,0.5449590693666523,40.03288195499999,0.621195315603025,False,0.25586295833068207,False,44.7,True,1.1720900962320058,47.0,0.02,0,False,▁▁▂▃▃▁▄▅▆▃▇▄▅▆▅▆▅█▄▅,False,False,False,9,0.43463302752293553,0.3888776746063787,0.39789264166127536,0.32821401853080445,UP,True,92,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Industrial Services,37.0
TI,575.65,581.8,584.0,572.7,True,True,True,True,False,True,0.33807096383410684,29.590942859999995,0.37630924649324204,False,0.21321244504205206,False,50.57,True,1.0277828587687743,71.0,0.51,0,False,█▃▃▄▆▇█▆▃▃▅▇▇▁▃▅▅▅▆▆,False,False,False,15,0.30296514259846075,0.32363761784318235,0.26622475673680057,0.2629739617676081,UP,True,90,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Non-Durables,34.2
PPLPHARMA,213.67,217.31,220.36,212.92,True,True,True,True,False,True,0.6244345965240099,97.697957992,0.6612467160613636,False,0.09550161099363132,False,49.13,True,1.2870521972624271,90.0,1.21,0,True,▆▆▇▃▄▅▅█▆▇▅▆▅▅▁▅▄▄██,False,False,False,15,0.17873889777679697,0.30405859017393966,0.1419985119151368,0.24339493409836543,FLAT,True,88,57.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P90, CMF positive",Health Technology,31.5
TVSMOTOR,4314.5,4307.4,4340.0,4297.1,True,True,True,True,False,True,0.3670231367280183,235.6683448,0.3836601935455252,False,0.421429571365494,False,76.04,True,1.2520376072316532,98.0,2.3,0,True,▁▅▃▄▅▂▅▃▃▂▂▂▄▄▄▁▃▁▄█,False,False,False,16,0.19244375656403734,0.28312267657992574,0.15570337070237716,0.2224590205043515,FLAT,True,87,57.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P98, CMF positive",Consumer Durables,32.2
DIVISLAB,8475.0,8499.5,8574.5,8465.5,True,True,True,True,False,True,0.6011217505437716,283.266705,0.6337131467200401,False,0.40748682711505396,False,68.7,True,1.1913432525231507,92.0,1.32,0,True,▅▅▆▅▅▁▆▆▇▆█▅▇▅▇█▆▆▆█,False,False,False,14,0.16936874784408418,0.2847722276965057,0.132628361982424,0.22410857162093145,FLAT,True,87,57.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P92, CMF positive",Health Technology,31.5
UNOMINDA,1265.0,1261.0,1267.0,1252.0,False,True,True,True,False,True,0.5281690344385633,57.791525,0.5447719499136959,False,0.1403683764255146,False,63.76,True,1.3097646901736835,92.0,1.27,0,True,▅█▂▃▄▃▁▃▆▃▆▆▇▄▃▄▃▅▆▇,False,False,False,15,0.12244897959183665,0.19599130188144076,0.08570859373017647,0.13532764580586654,FLAT,True,78,57.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P92, CMF positive",Producer Manufacturing,33.3
HEROMOTOCO,5727.0,5745.0,5778.0,5694.5,True,True,True,True,False,True,0.5515053196418891,266.6846274,0.5773005475404412,False,0.20963610216458486,False,68.13,True,1.2704539733154316,97.0,1.74,0,True,▆▆▅▄▆▅▃▄▅▁▃▅█▇▅▆▇▅▅█,False,False,False,10,0.1376412864265708,0.17951147176339743,0.10090090056491063,0.11884781568782321,FLAT,True,75,57.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P97, CMF positive",Consumer Durables,32.2
PRESTIGE,1631.0,1592.0,1651.3,1590.0,False,True,True,True,False,True,1.623066170313988,156.8323932,1.6455097927961664,True,0.01824989075812297,True,36.59,False,0.7586957648644447,8.0,-1.32,0,False,▇▂▆▁▆▆▃▂█▆▄▆▁▅▅█▅▂▃▂,False,True,False,0,0.023982923154193925,0.175664960715058,-0.01275746270746625,0.11500130463948377,FLAT,True,75,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.6
BLACKBUCK,634.3,631.8,641.9,624.0,False,True,True,True,True,True,1.3398510790217024,53.19855071,1.473554868284088,True,0.16520901203905236,False,50.86,True,1.259378482109694,55.0,0.08,0,False,▃▆▄▁▄▂▅█▄▇▇▇▆▇▆▅▅▂▅▇,False,False,False,7,0.1760452396403076,0.1608711566617862,0.13930485377864743,0.10020750058621197,UP,True,72,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,35.4
M&M,3422.4,3425.0,3430.0,3378.3,True,True,True,True,False,True,0.3764451950341989,329.67568512,0.38610199991400174,False,0.1732039714479019,False,70.65,True,1.1726822305030167,96.0,1.54,0,True,▆▅▇▁▄▅▆▅▆▇█▇▆▇▅▆▆▆▅█,False,False,False,7,0.07649723200805236,0.13471038758661846,0.03975684614639219,0.07404673151104424,FLAT,True,67,57.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P96, CMF positive",Consumer Durables,32.2
VOLTAMP,10869.5,10345.0,10989.0,10344.5,False,True,True,True,True,True,1.904579651067617,134.68288755,2.0890887534116773,True,0.03290124318931149,True,41.54,False,0.7901168817582668,17.0,-0.79,0,False,▆▇██▁▅▃▅▇▆▄▆▅▅▄▅▅▇▅▄,False,False,False,1,0.18404139433551192,0.11831884356191158,0.14730100847385175,0.057655187486337356,UP,True,64,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,33.3
DATAPATTNS,4829.9,4730.1,5000.0,4730.1,False,True,True,True,True,True,2.7675223755995204,1118.23825059,2.964694800240603,True,0.0972512601692449,False,17.94,False,0.7574733997635534,17.0,-0.93,0,False,▁▅▁▃▂▂▃▇▃▃▆█▅▆▇▅██▄▁,False,False,False,1,0.05352819282364485,0.06252062388631008,0.016787806961984675,0.0018569678107358545,UP,True,51,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,34.8
VINCOFE,161.55,152.4,167.67,150.0,False,True,True,True,False,True,3.493931411045242,130.08009231000003,3.7151727158918217,True,-0.06667960378516202,True,39.32,True,1.0257881898699504,87.0,1.11,0,True,▅▃▁▆▁▄▂▂▄▄▄▇▁█▃▃▄▃▁▄,False,False,False,1,0.03438340376488669,0.013170272812794037,-0.0023569820967734856,-0.04749338326278019,UP,False,40,57.0,WATCH,SEED,,GREEN,C,WATCHLIST,No standout factor,Distribution Services,31.7
RIIL,786.1,741.95,814.0,738.5,False,True,True,False,True,False,30.435963783794318,98.19686065,32.27046861990053,True,0.12365501106855444,True,13.13,False,0.35329889140027987,1.0,-2.33,0,True,▆▇▅▇▅▆▅▆▅▆▅█▇▃▆▆▇▄▆▁,False,False,False,0,0.07751353574121045,-0.002221235006663713,0.040773149879550274,-0.06288489108223794,UP,False,36,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,37.0
NCC,149.56,140.0,151.42,140.0,False,True,True,False,True,False,13.13450453346784,311.407909424,13.76079407388222,True,0.13107107853074748,True,22.78,False,0.4259536275243082,2.0,-2.47,0,True,▅▇▇▆▅▅▇▅▆▃▆▇▇▆▆█▅▅█▁,False,False,False,0,0.09096214165876426,-0.014041795767684051,0.05422175579710409,-0.07470545184325827,UP,False,33,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,32.2
GUJTHEM,381.2,369.25,384.0,369.25,False,True,True,True,True,False,1.933331116329414,6.87010076,2.0433302887548845,True,-0.07638198540044229,True,58.42,True,1.0427394668499166,68.0,0.43,0,True,▅▅▅▇▅▆█▅▄▁▄▄▆▆▄▆▄▄▄▅,False,False,False,0,0.057420249653259425,-0.015750064549444942,0.02067986379159925,-0.07641372062501917,UP,False,32,57.0,WATCH,NONE,,GREEN,C,WATCHLIST,No standout factor,Health Technology,31.5
POWERMECH,2502.4,2456.2,2515.4,2435.5,False,False,False,False,False,False,1.7219687791953706,32.3322592,1.6899342491852982,True,0.09453197089692962,True,64.4,True,1.2533572068039391,95.0,1.71,0,True,▃▆▃▂▄▅▃▅▂▅▁▆▆▃▄▄▁▄▄█,False,False,False,0,-0.03516347933374453,-0.10292167055027779,-0.0719038651954047,-0.163585326625852,UP,False,11,57.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P95, CMF positive",Industrial Services,37.0
NILKAMAL,2053.6,2011.0,2064.4,2005.0,False,True,True,True,True,True,0.20741492786934843,7.5182296,0.22149396312371708,False,0.3496455651985069,True,33.39,False,0.8541608042771995,4.0,-1.99,0,False,▅▄▃▆▅█▅▇▆▇▇▆▇▆▇▇▇▁▂▅,False,False,False,6,0.22522522522522515,0.6167532672020153,0.18848483936356497,0.5560896111264411,FLAT,True,97,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,32.2
AEGISLOG,1417.9,1336.5,1449.0,1330.0,False,True,True,True,True,True,1.2652684769153737,202.97437006,1.333654031374926,True,0.007164632111291288,False,28.96,False,0.8276887021635372,21.0,-0.8,0,True,▅▅▄█▆▄▅▄▂▂▆▇▇█▅▆▁▃▅▄,False,False,False,4,0.05060758743331362,0.5013765353663704,0.013867201571653442,0.44071287929079617,FLAT,True,95,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Distribution Services,31.7
GABRIEL,1420.6,1429.1,1435.0,1406.1,True,False,True,True,False,True,0.5935584717118659,29.140625739999997,0.5685401111242463,False,0.043055940460208976,False,56.16,True,1.4322876817138483,92.0,1.42,0,True,▁▃▂▂▄▂▁▂▅▄▅▆█▅▃▅▅█▃█,False,False,False,3,0.04187752108544185,0.3651739381126273,0.005137135223781675,0.3045102820370531,FLAT,True,91,56.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P92, CMF positive, RS leader",Producer Manufacturing,33.3
PRABHA,217.66,212.0,218.7,201.63,False,True,True,True,True,False,0.9377769766733587,13.136042192,1.0453414450041019,False,0.5290297306927939,True,35.65,False,0.6615266141527728,5.0,-1.65,0,False,▇▆██▄▄▇█▆▅▅▅▅▇▇▇▁▁▂▄,False,False,False,5,0.5562705562705561,0.3543650052890299,0.5195301704088959,0.2937013492134557,UP,True,91,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Energy Minerals,40.7
NYKAA,334.0,331.0,335.15,328.0,False,True,True,True,False,True,0.9748084104652721,215.597167,0.9805933786229823,False,0.14750290958675946,True,65.91,True,1.1313856083493548,92.0,1.42,0,False,▅▆▆█▆▅▅▁▆▅▇▇▇█▅▆█▇▆▇,False,False,False,7,0.03469640644361838,0.22120658135283366,-0.002043979418041797,0.16054292527725944,FLAT,True,81,56.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P92, CMF positive",Retail Trade,32.3
JSFB,582.35,562.0,606.95,562.0,False,True,True,True,False,True,7.815668101297039,310.065094595,8.065496523313158,True,0.02926555286349226,False,47.94,False,0.9845762050481608,21.0,-0.79,0,True,▃▄▄▃▄▄▆▆█▆▆█▄▁█▄▆▄▃▅,False,False,False,5,0.08455163423037515,0.21386138613861383,0.047811248368714976,0.1531977300630396,FLAT,True,80,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.6
CHALET,861.95,852.6,867.2,846.05,False,True,True,True,False,False,1.0061284941091768,9.02185826,1.0411778541072731,True,0.2532273519165268,True,57.49,True,1.0361265555865946,65.0,0.27,0,True,▅▅▃▁▃▄█▆▅▅▆▆▇▄▇▃▂▁▅▅,False,False,False,3,0.058386542239685646,0.1796222800054741,0.021646156378025472,0.11895862392989986,FLAT,True,75,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Services,29.9
OFSS,11828.0,11449.0,11850.0,11318.0,False,True,True,True,False,True,0.5838772527182796,305.8105744,0.6176335584906721,False,0.10150830639940751,True,39.56,True,1.0173588787450172,54.0,0.12,0,True,▁▂▂▃▃▄▃▅█▄▄▇█▅▅▅▇█▅▅,False,False,False,10,0.012584538994949046,0.17132105367399486,-0.024155846866711128,0.11065739759842064,FLAT,True,74,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,35.4
MCX,3185.0,3145.1,3211.4,3132.0,False,True,True,True,True,True,1.384517319625715,1106.2571975,1.5539578037664026,True,0.16262683580126405,True,43.15,False,0.9670442957833283,70.0,0.54,0,False,▆█▅▄▅▆▅▃▅▃▅▃▄▄▆▂▃▆▁▄,False,False,False,2,0.16666666666666674,0.11636873466526465,0.12992628080500657,0.05570507858969043,UP,True,63,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.6
MOTILALOFS,990.0,974.0,1004.0,968.55,False,True,True,True,True,True,1.019966653589211,183.358296,1.1283881377549476,True,0.2186367544407923,True,30.53,False,0.7744112014407649,6.0,-1.47,0,True,▂▃▅▆▅▅▅█▆▇▆▆▇▆▇▁▃▄▂▂,False,False,False,2,0.1353862033373472,0.11430018571669764,0.09864581747568701,0.05363652964112342,UP,True,63,56.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,35.4
DECNGOLD,245.2,243.85,250.8,236.1,False,True,True,True,True,True,1.0502028735799465,80.41912672,1.1515236452911533,True,0.14565150919800798,False,29.3,False,0.7786961490419115,8.0,-1.19,0,False,▆▃▅▅█▄▇█▁▄▅▄▄▇▄▆▅█▇▄,False,False,False,7,0.25743589743589745,0.5958346892287665,0.22069551157423728,0.5351710331531923,FLAT,True,97,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Non-Energy Minerals,34.4
MPSLTD,2897.9,2929.0,2939.0,2873.4,True,True,True,True,False,True,0.22584283423571733,4.59577961,0.23525443981153946,False,0.1461748769655963,False,54.15,True,1.24804093297686,63.0,0.25,0,True,▂▃▁▃▆▆▆▄▄▂▆▄▅█▅█▇▄▄▇,False,False,False,6,0.046286601436978936,0.5967270924017851,0.009546215575318762,0.5360634363262109,FLAT,True,97,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Services,29.9
NEULANDLAB,23301.0,23669.0,23669.0,23180.0,True,True,True,True,False,True,0.259581436376685,68.0552307,0.27682239459445396,False,-0.013675231185588865,False,48.21,True,1.1403903015966883,90.0,1.25,0,True,▅█▇▇▇▅▆▆▁▂▄▄▇▆▅▆▆▆▆▇,False,False,False,11,0.25638951795535436,0.35486684498197474,0.2196491320936942,0.2942031889064005,FLAT,True,91,55.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P90, RS leader",Health Technology,31.5
KTKBANK,328.3,335.05,338.25,326.7,True,True,True,True,False,True,0.9025307057474307,112.6423564,0.97868220082231,False,0.21059937902066955,False,54.66,True,1.0043363222107893,70.0,0.51,0,True,▅▅▆▁▂▄▅▆▃▆▅▅▄▄█▃▆▅▆▅,False,False,False,13,0.17375759742581343,0.19078708741385575,0.13701721156415325,0.13012343133828153,UP,True,77,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.6
HERITGFOOD,380.85,381.8,387.05,372.55,False,True,True,True,True,False,1.4428490732881634,18.58060512,1.5646995870677467,True,0.1840100670099789,False,52.53,False,0.9678400014739615,62.0,0.27,0,True,▇▆█▄██▅▅▁▁▁▄▆▅▅▇▆▆▅▅,False,False,False,14,0.13584849388607223,0.19015625000000003,0.09910810802441206,0.1294925939244258,FLAT,True,77,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,34.2
EICHERMOT,8101.0,8100.0,8143.0,8030.0,False,True,True,True,True,True,0.556810597614058,231.818216,0.5734987056386269,False,0.27452882369633375,False,61.47,True,1.052757773229776,79.0,0.8,0,True,▄▆▇▁█▆█▇▅▇▇▄▆█▅▇▇█▇▇,False,False,False,20,0.07106498314272502,0.13938115330520384,0.03432459728106485,0.07871749722962962,FLAT,True,68,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,32.2
RAYMOND,643.15,654.9,654.9,640.1,True,True,True,True,False,True,0.47671346631289085,17.449045390000002,0.49341604592811744,False,0.18789871653943113,False,45.33,True,1.0066845810477691,72.0,0.57,0,True,▆▁▂▂█▆▅▄▆▂▅▆▅▅▇▅▆▄█▅,False,False,False,8,0.09304894629503746,0.1075426209746857,0.056308560433377286,0.046878964899111475,UP,True,62,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,34.8
LUMAXIND,5880.0,5800.0,5920.0,5732.0,False,True,True,True,False,True,0.579406965554752,8.550108,0.5928171997052587,False,0.11669704985119746,False,52.6,True,1.140515400210323,90.0,1.19,0,True,▄▄▄▂█▂▃▃▃▄▄▁▁▄▄▅▃▃▂▄,False,False,False,2,0.14352392065344222,0.10703191188929684,0.10678353479178204,0.046368255813722614,UP,True,62,55.0,WATCH,SEED,,GREEN,C,WATCHLIST,"Delivery P90, CMF positive",Producer Manufacturing,33.3
SAKAR,912.6,892.95,928.0,880.15,False,True,True,True,False,True,0.5661363516947864,7.473098879999999,0.5873425493928517,False,0.017960626798594313,True,54.95,True,1.1985386335132777,54.0,0.05,0,True,▄▁▅▅▅▅▇▅▄▄▄▃▅▇▄▆██▆█,False,False,False,5,0.137621540762902,0.10738987986894788,0.10088115490124183,0.046726223793373656,UP,True,62,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Technology,31.5
SBICARD,649.0,638.0,649.0,636.4,False,True,True,False,False,False,1.291424776362822,133.4051301,1.2999689515922541,True,0.01050870820148279,True,57.06,True,1.1402080190234496,81.0,0.92,0,True,▁▂▃▅▅▃▄▅▄▆▇▆▅█▅▃▆▆▄▅,False,True,False,11,0.04888888888888898,0.10102638052421731,0.012148503027228807,0.040362724448643084,FLAT,True,61,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Finance,30.6
TATATECH,820.75,823.9,824.7,813.0,True,True,True,True,False,True,0.2599207454483723,50.22481135,0.2562134303872073,False,0.4412411031046705,False,42.17,True,1.173867052666741,53.0,0.13,0,True,▅▃▆▄▅▆▇█▂▁▂▃▇▄▆▆▃▅▃▆,False,False,False,5,0.15436005625879035,0.07851511169513792,0.11761967039713017,0.017851455619563694,UP,True,56,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,35.4
SANDHAR,667.75,649.1,671.85,646.0,False,True,True,True,True,True,0.8560985936946905,17.20724975,0.9069766178689708,False,0.07180598367112595,True,54.62,True,1.1618680932983056,85.0,0.81,0,True,▇▇▇▅▃▅▆▅▅▇▇▁▄█▄▄▆▇▆▇,False,False,False,0,0.12425288323932993,-0.0621488764044944,0.08751249737766975,-0.12281253248006863,UP,False,20,55.0,WATCH,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Durables,32.2
KEC,435.95,425.1,437.5,423.55,False,False,False,False,False,False,3.4069959418299716,159.993955165,3.2620493443627927,True,-0.25314389158490186,True,67.32,True,1.2739504385591416,99.0,2.08,0,True,▆▃▂▄▅▁▃▂▃▄▅▂▂▃▃▂▅▁▂█,False,True,False,0,-0.07224941476909974,-0.135791456041233,-0.10898980063075991,-0.19645511211680722,UP,False,7,55.0,WATCH,SEED,,GREEN,C,WATCHLIST,Delivery P99,Industrial Services,37.0
MTARTECH,7777.0,8122.0,8297.5,7732.0,True,True,True,True,False,True,0.5773861021911433,944.1099129,0.5949148041307928,False,0.0410156816841065,False,21.68,True,1.2187306762606107,19.0,-0.9,0,True,▄▅▆▂▄▆▅▇▃█▅▃▂▂▁▁▂▃█▆,False,False,False,4,-0.014259458774320333,0.8632900474387848,-0.05099984463598051,0.8026263913632106,FLAT,True,99,54.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,34.8
