symbol,close,open,high,low,price_down,close_gt_ema20,close_gt_ema50,close_gt_ema200,breakout20,within_15pct_52w_high,volume_ratio,turnover_cr,turnover_ratio,up_day_volume_above_avg,cmf20,cmf_rising,latest_delivery_pct,latest_delivery_above_avg20,delivery_ratio,delivery_percentile,delivery_zscore,consecutive_high_delivery_days,delivery_slope_positive,delivery_sparkline,absorption_day,failed_breakdown_reclaim,failed_breakout,resistance_touches,stock_return_20d,stock_return_50d,rs_raw_20,rs_raw_50,rs_trend,outperform_benchmark_50d,rs_percentile,ics,rating,stage,delivery_tag,regime,action_rank,action,reason,sector,sector_score
ENTERO,1815.4,1792.9,1840.4,1792.9,False,True,True,True,False,True,0.24088421418632758,17.93469968,0.2591235518008674,False,0.34330201432707474,True,43.77,False,0.9182164322351238,17.0,-0.81,0,False,▅▅▆▇▇▂▁▅▃▅█▅▄▅▅▇▆▆█▅,False,False,False,11,0.2815191303120148,0.497360607060376,0.29648013841666754,0.4918682097319689,FLAT,True,97,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Distribution Services,36.5
ATHERENERG,1656.0,1657.0,1673.5,1615.5,True,True,True,True,False,True,0.9913671517101479,808.192584,1.0136182939097242,False,0.37136214203007356,True,22.74,False,0.7055538318336951,19.0,-0.91,0,False,▆█▅▅▅▇▅██▁▅▂▃▃▄▂▄▄▁▂,False,False,False,3,0.09560039695666567,0.46548672566371674,0.1105614050613184,0.4599943283353096,FLAT,True,96,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Durables,25.9
UNIPARTS,897.45,888.0,905.0,859.95,False,True,True,True,False,True,0.9004412952151013,15.101929620000002,0.9347904867769802,False,0.10689373890120724,True,35.66,False,0.7757232978029149,10.0,-1.37,0,False,▅▆▇▆█▆▅█▆▄▅▄▅▄▄▇▃▁▃▃,False,False,False,13,0.09981617647058827,0.3755077017395969,0.114777184575241,0.3700153044111898,FLAT,True,93,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,32.3
MANALIPETC,84.93,85.49,87.65,82.22,True,True,True,True,False,True,0.19041616982396276,18.286855824,0.19420395082879446,False,0.11679191654968649,True,27.83,False,0.903894247945695,8.0,-1.5,0,False,█▆▄▆█▆▆▇█▆▁▁▂▁▄▄▃▅▄▄,False,False,False,7,0.2260718925941967,0.33160865475070556,0.24103290069884942,0.32611625742229844,FLAT,True,92,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,29.8
UTLSOLAR,447.8,439.0,450.15,434.8,False,True,True,True,False,True,0.3873564476552737,7.606420360000001,0.3833615986267235,False,0.07689089034234634,True,45.45,False,0.985857446531604,24.0,-0.62,0,False,▁▂▁▁▅▆▆▆▅▇▇▆▄▇██▂▆▄▄,False,False,False,4,0.054019065552547874,0.30174418604651176,0.0689800736572006,0.29625178871810465,FLAT,True,90,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Electronic Technology,34.1
QPOWER,1426.5,1455.0,1473.5,1401.8,True,True,True,True,False,True,1.1844082563941538,52.0050546,1.2080325156706613,False,0.02384563886012501,False,54.14,True,1.021470887891023,96.0,1.85,0,True,▄▄▆▄▃▂▃▂█▂▂▂▁▂▄▁▁▃▂▃,False,False,False,11,0.1418394300808452,0.2600476989665226,0.15680043818549794,0.25455530163811546,FLAT,True,88,52.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P96, CMF positive",Producer Manufacturing,32.3
INDOBORAX,484.55,481.0,492.45,465.25,False,False,True,True,False,True,0.2075310276391172,6.07208987,0.20112766885820602,False,0.34418425362486754,True,35.84,True,1.0605276006450755,13.0,-1.07,0,True,▇▆▆▁▂▆▇▄▆██▄▇▅▇▆▇▆▇▆,False,False,False,9,0.13917949923592343,0.23530911408540467,0.15414050734057616,0.22981671675699755,FLAT,True,87,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,29.8
NEOGEN,2373.0,2390.0,2411.0,2274.4,True,True,True,True,False,True,1.8900883957813759,97.0879728,1.9776253483692061,False,-0.02994239283332233,True,40.32,False,0.9143168134970577,38.0,-0.24,0,True,▅▁▅▅▅█▅▅▇▆▆▆▄▆▇▅▆▇▄▅,False,False,False,4,0.07623928522835488,0.20560890108215224,0.09120029333300761,0.20011650375374512,FLAT,True,84,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Process Industries,29.8
ANDHRAPAP,73.36,72.5,73.95,70.84,False,True,True,True,True,True,0.5013445326691548,12.510381576,0.5149456677516299,False,0.07229461137982791,True,29.7,False,0.5822616060225847,2.0,-2.62,0,False,█▆▅▅▆▆▅▆▆▆▅▇▅▆▅▁▁▂▁▃,False,False,False,5,0.22901658569274597,0.1731968655045577,0.2439775937973987,0.1677044681761506,UP,True,81,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,29.8
MOTHERSON,164.17,162.99,165.04,162.5,False,True,True,True,False,True,0.4883077011415098,92.633168755,0.48076974884602475,False,-0.023740384958300588,True,59.1,True,1.1166428915571596,90.0,1.27,0,True,▄▂▂▇█▅▂█▄▄█▁▄▄▆▆▄▆█▇,False,False,False,8,-0.031445427728613695,0.11294149549183108,-0.016484419623960966,0.10744909816342396,FLAT,True,74,52.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P90,Producer Manufacturing,32.3
EBGNG,679.65,671.0,686.75,666.1,False,True,True,True,True,True,0.6356509543483185,35.23006554,0.6830110255258025,False,0.09910422215978587,True,34.74,False,0.8036829685837228,5.0,-1.63,0,False,▆█▇▄▇█▇▇▇▄▆▂▃▅▅▅▃▂▁▃,False,False,False,4,0.20249469214437354,0.06004835061997982,0.21745570024902627,0.0545559532915727,UP,True,65,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,24.4
APOLLOHOSP,8935.0,8825.0,8974.5,8803.5,False,True,True,True,True,True,0.9399356206695919,322.6044295,0.9583829290001847,False,0.0744661505188989,True,61.09,True,1.041363028117995,51.0,0.04,0,False,▄▄▄▅▃▅▃▂▅▃▅▄▅▅█▄▄▁▅▅,False,False,False,2,0.03931604047923698,0.036723327725242116,0.05427704858388971,0.031230930396835,UP,True,60,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Health Services,36.8
AEGISLOG,1353.6,1311.1,1364.6,1287.7,False,True,True,True,False,True,1.4005889444619226,164.69264736,1.4360031028036844,True,0.1798714228275451,True,25.88,False,0.688545089327285,17.0,-1.04,0,True,▆▁▃▅▄▇▆█▇██▆▆█▆█▅▃▅▃,False,False,False,1,0.06970128022759581,0.02127659574468077,0.08466228833224854,0.015784198416273654,UP,True,58,52.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Distribution Services,36.5
GAIL,174.16,173.7,175.59,173.61,True,True,True,True,False,True,0.6117508601448192,71.29344096,0.6111596324314439,False,0.18163705483066486,False,70.78,True,1.1345039550558196,95.0,1.63,0,True,▂▆▃▄▆▄▃▃▅▇█▄▃▆▁▂▅▃▃▆,False,False,False,0,-0.021298117448721454,-0.00194842406876794,-0.006337109344068725,-0.007440821397175057,UP,False,52,52.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"Delivery P95, CMF positive",Utilities,40.4
WHEELS,2230.1,2288.1,2319.9,2215.2,True,True,True,True,False,True,0.48891059343215004,86.11330441,0.5006437853905547,False,0.5170348228969089,False,26.99,False,0.6502987663839629,6.0,-1.67,0,False,▇▇▆▇▆▇▇▅▆▇██▇▆▅█▂▁▁▄,False,False,False,3,0.5534271384786849,0.4951059265218558,0.5683881465833376,0.4896135291934487,UP,True,97,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,32.3
VSSL,397.45,389.1,405.0,381.25,False,True,True,True,True,True,1.077532008394501,24.68116806,1.119758762342934,True,-0.037113214675223334,False,33.23,False,0.7093000917842429,7.0,-1.54,0,True,▅▆▇▇█▇▆▆▆█▄█▇▆▆▇▆▆▁▄,False,False,False,9,0.1248054337059572,0.4486969199927098,0.13976644181060993,0.44320452266430266,FLAT,True,95,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,RS leader,Non-Energy Minerals,36.2
LUMAXTECH,1993.7,1942.0,2011.9,1893.7,False,True,True,True,False,True,1.0780692222090806,32.892461340000004,1.0703874944977785,True,0.005008502965514919,True,37.93,False,0.8845099982510348,27.0,-0.47,0,False,▆█▅▆▆▆▄▅▃▆▄▁▆▅▆▆▅▅▆▄,False,False,False,3,-0.015797008441526428,0.3077730403410954,-0.000836000336873699,0.3022806430126883,FLAT,True,91,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Producer Manufacturing,32.3
CRAFTSMAN,11669.0,11711.0,11831.0,11542.0,True,True,True,True,False,True,1.033588530821096,62.3217952,1.0846621216970755,False,0.15399729838772377,False,52.51,True,1.1261473792570986,69.0,0.41,0,True,▇▄▆▆▆▇█▇▇▆█▁█▇▆▆▅▆▄▇,False,False,False,13,0.13832796800312175,0.2796359249917755,0.15328897610777448,0.27414352766336836,FLAT,True,89,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,32.3
BEPL,128.08,129.0,129.76,126.26,True,True,True,True,False,True,0.6036113023816365,14.433681016000003,0.6043932063913717,False,0.11116329930207978,False,45.53,True,1.1141154735541337,27.0,-0.54,0,True,▄▇▆█▃▄▁▃▅▄▄▁▂▄▆▆▄▃▅▆,False,False,False,5,0.0354082457558611,0.2453087019931941,0.05036925386051383,0.23981630466478698,FLAT,True,87,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,29.8
IKIO,223.87,234.0,238.8,221.42,True,True,True,True,False,True,1.8059834381471274,32.438225712,1.8731504662545082,False,0.23299209213553979,False,25.26,False,0.6356236081579245,12.0,-1.45,0,True,▆▇█▇▇█▇▆█▁▃▆▄▅▄▇▂▃▃▄,False,False,True,3,0.09220861589500906,0.10378660881569868,0.10716962399966179,0.09829421148729156,UP,True,73,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,32.3
IDFCFIRSTB,86.21,86.2,86.73,85.41,True,True,True,True,False,True,0.974742679050203,120.14854070899999,0.9785106217155338,False,0.022957919817927008,True,61.64,True,1.1362840341401368,87.0,1.24,0,True,▄█▅▅▇▆▄▅▄▁█▅▆▆▄▇▆▇▄▇,False,False,False,11,0.006068386042711982,0.07146408153119554,0.02102939414736471,0.06597168420278843,FLAT,True,68,51.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Finance,32.1
VMART,808.95,814.0,820.8,803.85,True,False,True,True,False,True,0.6167059295706776,5.481687885,0.5978105743386237,False,0.09160017419087826,False,53.1,True,1.0982079149561026,64.0,0.39,0,True,▆▆▆▆▁▃▅▅▆▆▆▅▅▆▅▆█▆▄▆,False,False,False,9,0.0017956656346749256,0.013848853239754488,0.016756673739327654,0.008356455911347371,UP,True,56,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Retail Trade,33.3
RICOAUTO,134.17,129.25,136.0,127.11,False,True,True,True,False,True,1.6625105595675282,22.947135351,1.7042205518490052,True,-0.03757277134917328,True,32.42,False,0.9172702580353101,61.0,0.26,0,True,▃▄▇▂▃▆▂▁▃▂▁▄▄▄▃▆█▇▃▃,False,False,False,0,0.016439393939393865,-0.021728034998177326,0.031400402044046594,-0.027220432326584443,UP,False,48,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Producer Manufacturing,32.3
USHAMART,494.5,493.0,501.5,487.05,True,False,False,True,False,True,2.136242004324951,79.50111115,2.1118875598800737,False,-0.20873278157270295,True,70.54,True,1.2624834448938684,100.0,2.08,0,True,▃▄▅▆▇▅▆▃▄▅▆▆█▃▁▅▃▅▇█,False,False,False,2,0.013423506506814231,-0.03812487842832135,0.02838451461146696,-0.04361727575672847,UP,False,43,51.0,IGNORE,SEED,,GREEN,C,WATCHLIST,Delivery P100,Producer Manufacturing,32.3
ADANIPOWER,214.0,207.1,216.1,206.5,False,True,True,True,False,True,1.6265736964389446,703.3215074,1.685372957135089,True,-0.058913220679785716,True,37.17,False,0.9205849937463624,62.0,0.23,0,True,▃▂▂▄▄▄▃▁▃▂█▁▁▁▂▃▃▃▅▃,False,False,False,0,0.033866370356055775,-0.05668694348937675,0.048827378460708504,-0.06217934081778387,UP,False,38,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Utilities,40.4
SPAL,1023.0,1015.9,1027.0,1003.9,True,True,True,True,False,True,0.4729226476856574,5.6251701,0.4811377351379706,False,0.0881357545245061,True,61.34,True,1.390314940105849,84.0,0.99,0,True,▆▄▆█▄▆▄▆▆▁▃▅▅▅▅▆▆▆▄█,False,False,False,0,0.09143283900565469,-0.08546397282317175,0.10639384711030742,-0.09095637015157887,UP,False,30,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Consumer Non-Durables,33.8
GRAUWEIL,75.6,75.9,77.1,73.74,True,True,True,True,False,True,2.206494275907678,6.344994599999999,2.3657172626222893,False,0.0746826593143378,True,52.44,False,0.9375754270849165,22.0,-0.52,0,False,▆█▇▆▁▃▇▆▅▅▇▅▇▄▆▆▅▇▃▅,False,False,False,0,0.12182816441608546,-0.09101839605627038,0.1367891725207382,-0.0965107933846775,UP,False,28,51.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,29.8
FERMENTA,475.0,484.0,484.0,471.0,True,False,True,True,False,True,0.5098361747246067,2.527855,0.4999750279744719,False,0.06827650924687627,True,60.31,True,1.1852332242627912,67.0,0.4,0,True,▃▂▇▅▆▅▅█▃▂▃▁▃▃▄▄▅▂▆▇,False,False,False,0,0.05555555555555558,0.41033254156769594,0.07051656366020831,0.4048401442392888,FLAT,True,94,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,36.6
JYOTICNC,985.0,994.0,998.6,966.0,True,True,True,True,False,True,0.5094828629468587,68.173623,0.5144943899228469,False,0.2816972092771344,True,41.8,True,1.0148217385498732,44.0,-0.07,0,False,█▁▂▄▇▆▄▅▇▆▆▅▇▁▅█▆▆▆▆,False,False,False,12,0.19119603337767566,0.2786395794119556,0.20615704148232838,0.2731471820835485,FLAT,True,89,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,32.3
SANSERA,4129.9,4086.7,4149.0,4050.0,False,True,True,True,False,True,0.6576193404552219,52.754103629999996,0.6865605959815269,False,0.11616382058265379,True,47.73,True,1.0100411592301426,40.0,-0.23,0,False,▃▆▆▅▆▅▅▅▅▅█▁▆▅▆▆▂▆▆▅,False,False,False,7,0.0523110635478774,0.27015223742887895,0.06727207165253013,0.26465984010047183,FLAT,True,89,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,32.3
AVALON,2264.5,2225.0,2299.8,2188.4,False,True,True,True,False,True,0.5939427106401827,75.7950795,0.6031013440740866,False,0.10168894611206934,True,35.82,True,1.0019440287548425,24.0,-0.62,0,False,▅▇▅▃▆▅▅▅▅▅▆▆▆▅▄▁█▇▇▆,False,False,False,9,0.16678689200329755,0.26628641726779634,0.18174790010795028,0.2607940199393892,FLAT,True,88,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Electronic Technology,34.1
LTM,4414.0,4399.9,4437.5,4290.0,True,False,True,False,False,False,3.0362492017550156,462.2314316,2.9230295714326218,False,0.13439766421085106,True,44.3,True,1.1165158656148397,63.0,0.43,0,True,▅▆▂▇▆▃▄▅▄▁█▁▅▆▅▄▃█▃▆,False,False,False,0,-0.07309800298187785,0.24453717540248698,-0.05813699487722512,0.23904477807407987,FLAT,True,87,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,24.4
PVRINOX,1237.1,1228.0,1256.0,1212.1,False,True,True,True,False,True,1.2288206826117296,108.82954265,1.2582256363022293,True,-0.02634395181194154,True,50.21,True,1.0939593659785392,40.0,-0.19,0,True,▅▅▅▆▇▇▃▄█▇▇▄██▆▃▁▄▄▆,False,False,False,10,0.05374787052810892,0.23555555555555552,0.06870887863276165,0.2300631582271484,FLAT,True,87,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,No standout factor,Consumer Services,35.0
GHCLTEXTIL,130.76,131.99,134.4,129.22,True,True,True,True,False,True,0.6301571051304534,6.661855872,0.6281136250626795,False,0.0943450716319991,True,50.72,False,0.9799072642967541,19.0,-0.79,0,True,▇▄▅▄▆▂▅▆▆█▂▁▃▆▄▆█▅▇▅,False,False,False,8,0.1067287346593313,0.22491803278688516,0.12168974276398403,0.21942563545847804,FLAT,True,86,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,29.8
NAZARA,370.3,372.4,374.6,362.0,True,True,True,True,False,True,0.6414827790774528,42.52743677,0.6481809435652042,False,0.20416948725212725,True,48.97,False,0.9851235679296714,69.0,0.4,0,True,▇▃▄▁▇▅▂▃▄▁▂▄▆▃█▃▃▂▅▄,False,False,False,13,0.04046080359651594,0.21151644037297568,0.055421811701168666,0.20602404304456856,FLAT,True,85,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,24.4
IGPL,547.05,555.9,555.9,535.7,True,True,True,True,False,True,0.46448854050867144,3.2194439549999996,0.48493980049276453,False,0.1335373650955915,True,62.93,True,1.2533983966538864,58.0,0.28,0,False,▁█▁▂▄▁▄▅▃▄▁▃▃▄▃▅▂▆▆▇,False,False,False,9,0.1936504473052585,0.2033655961284644,0.20861145540991122,0.19787319880005727,UP,True,84,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,29.8
NITINSPIN,651.05,649.0,652.95,636.55,False,True,True,True,False,True,0.17821272357531465,4.112227115,0.18910645482645042,False,0.5310229658026634,True,50.7,True,1.1138328371980624,44.0,-0.04,0,False,▆▁▄▅▇▇▄▆▆▆▅▆▇▆▇█▅▇▆▆,False,False,False,14,0.17741206257346942,0.15526572619998236,0.19237307067812215,0.14977332887157524,UP,True,79,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,29.8
ETERNAL,322.75,317.95,324.8,316.05,False,True,True,True,False,True,0.5889885426532123,690.862673875,0.5828587529324161,False,0.2952424208540283,True,57.46,False,0.932043244470758,67.0,0.44,0,True,▂▂▂▃▄▄▁▄▅▄█▁▂▁▃▁▂▅▃▂,False,False,False,14,0.013343799058084693,0.14592579442570575,0.028304807162737422,0.14043339709729863,FLAT,True,78,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,24.4
CARTRADE,3087.9,3005.9,3105.2,2982.1,False,True,True,True,False,True,0.6305907376168027,84.51705816,0.6384019816279126,False,0.1562954391426789,True,35.49,False,0.9639175957738637,31.0,-0.44,0,True,▇▇█▅▂▃▁▃▂▆▇▆▆▄▆▂▄▆▂▄,False,False,False,6,0.10368861248123529,0.14383612387020306,0.11864962058588802,0.13834372654179594,FLAT,True,78,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,24.4
ACE,1129.0,1110.0,1134.0,1086.1,False,True,True,True,False,True,0.8371385232707298,33.7930022,0.8220129984390804,False,0.08771344468768914,True,41.04,False,0.9069813697540277,22.0,-0.62,0,True,█▁▂▅▄▇▄▆▅▅▆▇▄▄▂█▃▂▅▃,False,False,False,4,0.03997789240972738,0.14051924436811802,0.05493890051438011,0.1350268470397109,FLAT,True,77,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,32.3
POLICYBZR,1797.3,1783.0,1813.3,1757.3,True,True,True,True,False,True,0.5160918785355822,101.40941736,0.5131898215813439,False,0.16525800803544155,True,48.37,False,0.8545860902288849,25.0,-0.72,0,True,▅▆▅▆▅▅▅▅▇▆█▁▆▆▄▅▆▇▅▄,False,False,False,10,0.03233773693279729,0.12952488687782804,0.04729874503745002,0.12403248954942092,FLAT,True,76,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,24.4
ENGINERSIN,268.95,270.6,272.25,267.1,True,True,True,True,False,True,0.26833751287387586,44.44199727,0.2669642091614816,False,0.2164525032100265,True,50.15,True,1.3032574940554307,87.0,1.05,0,False,█▄▆▅▆▇▆▇█▆▆▁▃▄▅▄▅▅▄▇,False,False,False,6,0.10370157583716333,0.13246873552570615,0.11866258394181606,0.12697633819729903,FLAT,True,76,50.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Industrial Services,38.3
SHADOWFAX,255.0,253.0,255.0,246.5,True,True,True,True,False,True,0.4430361174972436,50.7822045,0.4431293531587442,False,0.23048569757196818,True,43.44,False,0.8202262041879874,23.0,-0.59,0,True,▄▆▅▄▂▁▄▄▂█▅▇▆▅▄▄▄▃▅▂,False,False,False,4,0.011904761904761862,0.11353711790393017,0.02686577000941459,0.10804472057552306,FLAT,True,74,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Technology Services,24.4
KRBL,421.05,423.25,425.9,416.05,True,True,True,True,False,True,0.31111001871982635,15.908574255000001,0.31172069424011634,False,0.15031880316983165,True,45.19,True,1.1458637083993661,43.0,-0.06,0,False,▅▄▄▅▆▁▁▁▅▄█▁▂▆▄▄▃▄▅▅,False,False,False,7,0.08967391304347827,0.12130492676431426,0.104634921148131,0.11581252943590714,FLAT,True,74,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Process Industries,29.8
MANGLMCEM,1028.0,1015.0,1038.2,1014.7,False,False,True,True,False,True,0.25809983454785906,7.7111308,0.2601102444909137,False,0.161041171344316,True,59.12,True,1.0774165330223064,38.0,-0.25,0,False,█▇█▁▃▄▄▇▆▇▅▆▆▆▅▇▇▅▅▆,False,False,False,13,0.1468734311373905,0.10967184801381702,0.16183443924204322,0.1041794506854099,UP,True,74,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,36.2
JSWSTEEL,1305.1,1303.9,1313.0,1290.1,False,True,True,True,False,True,0.8850279870130949,187.59494349,0.8842720974122572,False,0.1399040284649092,True,53.87,True,1.0076975597893694,69.0,0.44,0,False,▄▅▂▅▆▅▃▅▆▄█▁▇▄▄▃▅▅▆▅,False,False,False,6,0.028366558978803802,0.07309653017595785,0.04332756708345653,0.06760413284755074,FLAT,True,68,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,36.2
HARSHA,445.0,444.0,446.55,436.0,True,True,True,True,False,True,0.6126862844601881,4.789713,0.6127330075387415,False,0.1188638950295071,True,54.89,True,1.0352501838894024,39.0,-0.21,0,False,▂█▄▄▁▅█▇█▅▄▂▄▅██▅▇▇▆,False,False,False,14,0.07944208611279557,0.06574062986468676,0.0944030942174483,0.060248232536279644,UP,True,67,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Producer Manufacturing,32.3
GRASIM,3295.0,3305.0,3320.0,3279.0,True,True,True,True,False,True,0.6776433828465416,270.748832,0.6775510777814551,False,0.3216490939622685,True,63.08,True,1.0366049053038084,80.0,0.75,0,True,▅▅▆▆▄▄▁▃▅▁▆▄▂▅▅▇▅▅█▅,False,False,False,1,-0.0038696414535340784,0.04922939752897726,0.01109136665111865,0.04373700020057014,FLAT,True,63,50.0,IGNORE,NONE,,GREEN,C,WATCHLIST,CMF positive,Non-Energy Minerals,36.2
ORCHPHARMA,1003.05,1005.5,1010.0,973.55,True,True,True,True,False,True,0.8727787318223885,6.910111755,0.8859214297161842,False,0.11503643411528011,True,61.07,True,1.1493582263710618,87.0,0.96,0,True,▁▃▂▅█▅▅▄▃▂▄▃▄▅▂▅▆▄▄▆,False,False,False,0,-0.040740209439104946,0.048776662484316224,-0.025779201334452218,0.04328426515590911,FLAT,True,63,50.0,IGNORE,SEED,,GREEN,C,WATCHLIST,CMF positive,Health Technology,36.6
ARFIN,85.98,88.0,88.61,85.14,True,False,False,True,False,True,0.6221073248749623,6.801783222,0.611641987283416,False,0.050093624963532125,False,34.33,True,2.1608182533438236,66.0,0.29,5,True,▃▂▂▂▃▁▁▂▂▁▃▂▂▃▂▇██▅▆,False,False,False,0,0.02296252230814999,-0.06604388442320219,0.03792353041280272,-0.07153628175160931,UP,False,36,50.0,IGNORE,NONE,DEL34% ▃▂▂▂▃▁▁▂▂▁▃▂▂▃▂▇██▅▆ P66 Z+0.3 5D,GREEN,C,WATCHLIST,"5D high delivery, CMF positive",Non-Energy Minerals,36.2
NOVARTIND,2391.3,2380.0,2550.0,2262.1,True,True,True,True,False,True,2.301472432989122,108.6941502,2.472907376580739,False,0.30155109673921965,False,15.81,False,0.2977933905312627,3.0,-2.85,0,False,▇▆▇▇▆▅▇█▇▆▅▅▆██▄▁▂▁▁,False,False,True,3,0.511090047393365,0.6273989383421805,0.5260510554980178,0.6219065410137734,FLAT,True,98,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Health Technology,36.6
AVADHSUGAR,769.6,788.95,812.0,763.3,True,False,True,True,False,True,0.4354830249505674,14.216589920000002,0.4190143364874821,False,0.33528202401886315,False,43.04,True,1.290961172183146,31.0,-0.45,0,False,▂▄▂▁▃▂▅▄▆▆▃▇▅▅▇▅▄█▆▇,False,False,False,7,0.17828982622674738,0.5034186364524322,0.1932508343314001,0.4979262391240251,FLAT,True,97,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,29.8
COMSYN,299.15,299.35,304.9,297.1,False,True,True,True,False,True,0.18294941683148944,2.1422729799999995,0.18559830366906965,False,0.2058022768952774,False,54.18,False,0.9914451713253122,58.0,0.26,0,True,▄▁▇▁▇▄▄█▁▃▄▄▂▆▆▃▂▅▄▄,False,False,False,12,0.03752644539243222,0.49343517547800886,0.052487453497084946,0.48794277814960174,FLAT,True,96,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,29.8
STALLION,254.0,255.55,257.95,244.05,True,True,True,True,False,False,0.3758244830377899,41.9856412,0.391712847302216,False,0.3306195603569056,False,33.91,True,1.2179878596314786,34.0,-0.42,0,False,▇▅▆▇▆▁▂▄▅▄▅▆▅▄▅▅▅▅█▆,False,False,False,13,0.21021536115875739,0.43746462931522356,0.22517636926341011,0.43197223198681645,FLAT,True,95,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Distribution Services,36.5
IRISDOREME,61.47,62.6,62.84,60.9,True,True,True,True,False,True,0.361928484959431,2.690714016,0.3750759046263536,False,0.11930871415106105,False,48.43,True,1.3135696655727034,85.0,1.06,0,False,▅▃▁▂▄▃▁▁█▅▃▂▂▂▅▃▃▃▂▅,False,False,False,9,0.06110823407560839,0.43086592178770955,0.07606924218026112,0.42537352445930243,FLAT,True,95,49.0,IGNORE,SEED,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Consumer Non-Durables,33.8
SUDARSCHEM,1248.2,1262.0,1277.5,1232.2,True,True,True,True,False,False,0.45879293675028016,39.49167498,0.4807383362048253,False,0.12669888829980003,False,49.76,True,1.033974025974026,56.0,0.09,0,False,▅▄▅▅▄▆▆▅▇▄█▁▄▄▄▅▇▅▇▅,False,False,False,13,0.11635810750380116,0.3711209974185752,0.13131911560845388,0.36562860009016807,FLAT,True,93,49.0,IGNORE,NONE,,GREEN,C,WATCHLIST,"CMF positive, RS leader",Process Industries,29.8
